id,created_at,text
1067464823208886274,2018-11-27 17:07:01,b'RT @ger_unite_bts: Hier sind alle Werbe - Vertr\xc3\xa4ge\n\nAuto - Hyundai\nSchuhe - Puma\nMake up - VT\nHautpflege - Mediheal\nHandy - LG\nEssen - Dunk\xe2\x80\xa6'
1067407717101383680,2018-11-27 13:20:05,b'RT @BTS_twt: \xeb\xa9\x8b\xec\xa7\x84 \xec\x83\x81 \xec\xa3\xbc\xec\x85\x94\xec\x84\x9c \xea\xb0\x90\xec\x82\xac\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4..! \xec\x9a\xb0\xec\x99\x80\xec\x95\x84\xec\x95\x84\xec\x95\x84 https://t.co/sVKKBaMvOv'
1067397150391308288,2018-11-27 12:38:06,b'RT @ARMYVN_twt: #KOOKIE s\xe1\xba\xafp c\xc3\xb3 h\xe1\xba\xadu b\xe1\xbb\x91i c\xc3\xb9ng c\xc3\xb4ng ty....*b\xe1\xbb\x91i r\xe1\xbb\x91i* \xf0\x9f\x98\xb6\xf0\x9f\x98\x82\xf0\x9f\x92\x9c\n\n\xc2\xa9wangjagucci \n#BTS #MAMAVOTE \n\xf0\x9f\x8d\x80[#L]\nhttps://t.co/SKET4BjlB6'
1067331906755280897,2018-11-27 08:18:51,b'RT @jjanqqu: they rly came a long way https://t.co/wMFfkTa3JH'
1067045911178764288,2018-11-26 13:22:24,b'RT @yoonminet: this gif never fails to make me smile https://t.co/goulkIHnZk'
1067045541882802176,2018-11-26 13:20:56,b'RT @snowberrytae: his laugh and smile after he made his hyungs laugh too please :( my heart https://t.co/sarel8xAUo'
1067024764965928960,2018-11-26 11:58:22,b'RT @BTS_twt: \xec\x9c\xa4\xea\xb8\xb0\xeb\x9e\x91 \xed\x9c\xb4\xea\xb0\x80\xec\x97\x90 \xeb\x82\x9a\xec\x8b\x9c https://t.co/lqwZErvHlP'
1066987976067096576,2018-11-26 09:32:11,"b'RT @KingSeokjoy: @btsfancafes FACT: Namjoon\'s ""I MISSED YOU"" is 1000000x better than your longtime boyfriend\'s ""ILY"". \xf0\x9f\x98\x82\xf0\x9f\x98\x82 @BTS_twt https://t\xe2\x80\xa6'"
1066827004434104322,2018-11-25 22:52:33,b'RT @247jimin: kitty rolled just like that https://t.co/JfylzAuIZ2'
1066826455823335425,2018-11-25 22:50:22,b'RT @peachBOY_0613: RM\n181126\n\xe3\x80\x8cHi Hi\xe3\x80\x8d\n\nI\xe2\x80\x99m going to work\nSo tired..\nIs everyone also going to work or going to school?\nThe weather is so col\xe2\x80\xa6'
1066820791248003072,2018-11-25 22:27:51,"b'RT @somsomrabbit: \xeb\x86\x80\xeb\x9f\xac\xea\xb0\x80\xec\x84\x9c \xed\x98\x95\xeb\x93\xa4\xec\x9d\xb4\xeb\x9e\x91 \xec\x9d\x8c\xec\x8b\x9d \xeb\xa7\x8c\xeb\x93\xa4\xec\x96\xb4 \xeb\xa8\xb9\xea\xb5\xac \xeb\xb3\xb4\xeb\x93\x9c\xea\xb2\x8c\xec\x9e\x84 \xed\x95\x98\xea\xb5\xac \xec\x96\x98\xea\xb8\xb0 \xed\x95\x98\xeb\x8a\x94\xeb\x8d\xb0 \xeb\x84\x98 \xed\x96\x89\xeb\xb3\xb5\xed\x95\xb4\xeb\xb3\xb4\xec\x97\xac\xec\x84\x9c \xea\xb0\x99\xec\x9d\xb4 \xed\x96\x89\xeb\xb3\xb5\xed\x95\xb4\xec\xa0\xb8., https://t.co/6GHy066umv'"
