id,created_at,text
1066368706010275845,2018-11-24 16:31:26,b'It was not the best but at least I did it and it felt good'
1065987711507488769,2018-11-23 15:17:30,b'Maybe it\xe2\x80\x99s not about meeting that person at the wrong time but it\xe2\x80\x99s about you not being right for each other'
1065252278561472512,2018-11-21 14:35:09,b'Don\xe2\x80\x99t give people\xe2\x80\x99s hopes if you\xe2\x80\x99re not going to take them seriously'
1064487522749706240,2018-11-19 11:56:17,b'Maybe I should start wearing my passport around my neck at all time'
1064487389089812481,2018-11-19 11:55:45,"b'The fact that \xe2\x80\x9cmaking sure I have my passport with me\xe2\x80\x9d is never on my agenda when I travel. Priority, man. Why am I so dumb?'"
1063744974133506050,2018-11-17 10:45:39,b'@noahcent You and wordssss \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
1063297453363884034,2018-11-16 05:07:22,b'RT @charlieputh: Sometimes I think to myself damn when am I ever going to be comfortable around other people...'
1063095509521330176,2018-11-15 15:44:55,b'I can wait for a very long time but please don\xe2\x80\x99t do that to me'
1061606294186905601,2018-11-11 13:07:18,b'RT @JKCorden: This commercial was banned from TV for being too political. I think everyone should see it x https://t.co/ns2XnGSnv6'
1061193790348611584,2018-11-10 09:48:10,b'@BTS_twt \xf0\x9f\x92\x9f'
1060357120103596032,2018-11-08 02:23:32,"b'RT @TheEllenShow: In this moment of division, something everyone can agree on... @ArianaGrande looks beautiful in white. https://t.co/ZNWuS\xe2\x80\xa6'"
1060356932026826753,2018-11-08 02:22:47,b'@ArianaGrande Love this performance \xe2\x9d\xa4\xef\xb8\x8f'
1059945060404359170,2018-11-06 23:06:09,"b'I was having a very good dream, why did my alarm have to go off? Why did I have to wake up? \xf0\x9f\x98\xab'"
1059831354861342720,2018-11-06 15:34:20,b'@ArianaGrande @billboard You deserve it! \xe2\x9d\xa4\xef\xb8\x8f'
1059316920170639361,2018-11-05 05:30:09,b'Amazing how a button can hold so much power'
1059316814520311808,2018-11-05 05:29:44,b'It\xe2\x80\x99s over when you click \xe2\x80\x9csend\xe2\x80\x9d'
1059049168289771520,2018-11-04 11:46:12,b'My grandma has the brightest smile in the world. Her smile warms my heart and it makes me happy just to see her smile \xe2\x9d\xa4\xef\xb8\x8f'
1058904762123378688,2018-11-04 02:12:23,b'@AnnaTC14 It feels so good to hear him sing again \xe2\x9d\xa4\xef\xb8\x8f'
1058404042991316992,2018-11-02 17:02:42,"b'RT @charlieputh: 30,000 of you in Cambodia tonight. Thank you for showering us with love tonight in your beautiful country.'"
1058403868835377152,2018-11-02 17:02:01,b'A quiet person whose heart belongs in a place with loud music'
1058380483900276736,2018-11-02 15:29:05,b'#VoicenotesTour was amazing. Thank you for an awesome show @charlieputh . Cambodia loves you! \xe2\x9d\xa4\xef\xb8\x8f see you again soon.'
1058212255148400640,2018-11-02 04:20:36,b'There\xe2\x80\x99s an audience for everyone'
1057936926391451648,2018-11-01 10:06:33,b'Excited to see @charlieputh tomorrow for the #VoicenotesTour'
1057459965433044992,2018-10-31 02:31:17,b'@justinbieber YAAAASSSSS'
1056175066721878018,2018-10-27 13:25:33,b'RT @noahcent: I encourage you to focus the flashlight of your attention onto yourself and your individual passion before looking around and\xe2\x80\xa6'
1056024876681547784,2018-10-27 03:28:45,"b'RT @itsjoelpimentel: A world without girls... could you imagine that? Me neither, it would be a nightmare. You make this a better place no\xe2\x80\xa6'"
1052143458935160832,2018-10-16 10:25:23,b'I honestly don\xe2\x80\x99t know what to expect \xf0\x9f\x98\xaa'
1051805456358752256,2018-10-15 12:02:17,b'@AnnaTC14 ITS BEEN SO LOOOONGGGG \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1048507177290231809,2018-10-06 09:36:06,b'It\xe2\x80\x99s so refreshing to go out of the city once in awhile'
1046979105093226496,2018-10-02 04:24:05,b'Why are you trying to change me to be someone I\xe2\x80\x99m not? Why can\xe2\x80\x99t you love me as I am?'
