id,created_at,text
1067530433976512512,2018-11-27 21:27:43,b'I created a special corner for writing &amp; drawing in my new rectory. #hobbitlife https://t.co/H1o3M1fFVX https://t.co/OHLad9uAcj'
1067070848438337536,2018-11-26 15:01:30,b'Tip: Artemis by Andy Weir and many other #Kindle books I have reviewed in my podcast are on sale this #CyberMonday:\xe2\x80\xa6 https://t.co/kEHBoLn6Sq'
1066760356197015552,2018-11-25 18:27:43,b'Should I be worried? \xf0\x9f\x98\xae #fiveguys #jedi #order66 #starwars #dutchcomiccon https://t.co/6TiCkktJ5G https://t.co/YaJS2JHoDs'
1066760350270464000,2018-11-25 18:27:41,b'Wrapping things up the way geeks do \xf0\x9f\x98\x8e https://t.co/owSVguOX57 https://t.co/OQY4TmAEJ8'
1066760340644483073,2018-11-25 18:27:39,b'Awesome comic art by @spacemonsterarts at @dutchcomiccon https://t.co/bQCdLfOwJC https://t.co/ToqhLLy4MC'
1066754063235260416,2018-11-25 18:02:42,b'@rsanders1569 @dutchcomiccon At night :)'
1066745288176603136,2018-11-25 17:27:50,b'Which one would be your time machine of choice? #dutchcomiccon #doctorwho #bttf https://t.co/6naoYRV79S https://t.co/YLKSvMvIJU'
1066745280631111682,2018-11-25 17:27:48,"b'Hear what I hear, do you? #yoda #christmas #dutchcomiccon https://t.co/9Tx6ZLyojj https://t.co/L9vIKlJgZH'"
1066745272762621952,2018-11-25 17:27:46,"b""Buying some droids while I'm here. That blue R2 unit seems to be in prime condition. #dutchcomiccon #starwars\xe2\x80\xa6 https://t.co/3h30zhkqAg"""
1066745265422548992,2018-11-25 17:27:45,b'Lots of cool #Lego #artwork at @dutchcomiccon https://t.co/IKHp0bBqLo https://t.co/VA2skg11YP'
1066745258380283908,2018-11-25 17:27:43,"b""Who you're gonna call? #dutchcomiccon #ghostbusters https://t.co/mJqftwSAZg https://t.co/lsMInThKTc"""
1066745249178034179,2018-11-25 17:27:41,b'Cool to hear the experiences and anekdotes of #StrangerThings actor Gaten Matarazzo at @dutchcomiccon!\xe2\x80\xa6 https://t.co/WSpzzMW07u'
1066717731024789508,2018-11-25 15:38:20,b'I caught my first zombie. #walkingdead #dutchcomiccon #houseofwax https://t.co/JtImW7Da4C https://t.co/uXc90uCKol'
1066717722954907648,2018-11-25 15:38:18,b'One of my favorite aspects of @dutchcomiccon and of other festivals is to reconnect with friends again!\xe2\x80\xa6 https://t.co/JNJ5GbUXMz'
1066699972974968834,2018-11-25 14:27:46,b'Hi from @dutchcomiccon! https://t.co/tzco09Wi7r https://t.co/eDhm2XFQVL'
1066684877095997447,2018-11-25 13:27:47,"b""Trying to win Darth Vader's Death Star in a game of Sabbac \xf0\x9f\x98\x89 https://t.co/Nk3bLeExlu https://t.co/VGQnVpQouR"""
1066684869512781829,2018-11-25 13:27:45,"b""After two busy Masses in my parish, I'm finally on my way to meet my friends and fellow geeks at @dutchcomiccon!\xe2\x80\xa6 https://t.co/NpginowSw8"""
1066589240417497088,2018-11-25 07:07:45,b'@M3lotte What are the odds? Hope you had a great day!'
1066428176212115458,2018-11-24 20:27:45,b'A spectacular fire show concludes a wonderful day at #Castlefest. https://t.co/A1nEVYYJEf https://t.co/vmkKlzkA1D'
1066428169010462720,2018-11-24 20:27:43,b'#Castlefest looks even more magical at night! https://t.co/BDeG3RIbRJ https://t.co/X5VS9dp6P6'
