id,created_at,text
852322626873819136,2017-04-13 00:48:44,b'RT @other98: United Airlines Releases new Customer Service Training Video. https://t.co/ygq3SwDua5'
809118195957301248,2016-12-14 19:29:45,b'12 Good &amp; Bad Qualities Of A Sagittarius - Watch or Download | https://t.co/Rxdl8Qg5Pf https://t.co/B6niC2zuPR via @twitterapi'
799740215439032320,2016-11-18 22:25:00,"b""I'm raising money for Zaphara Designs Custom Totes. Click to Donate:  https://t.co/SHBxsWuNuL via @gofundme"""
491818084412305408,2014-07-23 05:32:23,"b'I got : Male, Mid 20\xe2\x80\x99s! Can We Guess Who You Are in Only 20 Questions? http://t.co/D8YVQz8Z91 via @play_buzz'"
480405246175219712,2014-06-21 17:41:50,b'Mobile banking app. for Prairie State Bank &amp; Trust!'
477595746980466688,2014-06-13 23:37:54,b'I got : Compassion ! What Emotion Are You Guided By? http://t.co/ebQ6RMWq3a via @play_buzz'
467410455774769154,2014-05-16 21:05:11,b'I just made this collage with http://t.co/4flhUAByG1 http://t.co/VmRrX4MwqT #photo via @collagedotcom'
464221823711084544,2014-05-08 01:54:42,b'Camille Eliese (for my twitter friends) http://t.co/2rXxkJTi3K'
464221412249440256,2014-05-08 01:53:04,b'@Zak_Bagans twitter trolls...'
458774396602040320,2014-04-23 01:08:34,b'Camille Eliese http://t.co/SeGLKR1o8A'
454317661845852160,2014-04-10 17:59:06,b'@Zak_Bagans @VTDiva01 can we say lazy parenting? Not my baby!'
454317394844856320,2014-04-10 17:58:02,b'@Zak_Bagans @VTDiva01 lol wtf?'
449202757539332096,2014-03-27 15:14:17,b'Camille Eliese http://t.co/e5PVy89wWz'
448102485513625601,2014-03-24 14:22:12,b'@NickGroff_ sweet!'
447874036165386240,2014-03-23 23:14:25,b'@Zak_Bagans lol'
447544992475529216,2014-03-23 01:26:55,b'@Zak_Bagans  have you guys brought in psychics on investigations before?'
446762504778035200,2014-03-20 21:37:36,"b""@Zak_Bagans lol, I don't. But, I'm not that girlie."""
443951350368305152,2014-03-13 03:27:04,b'@Zak_Bagans hi Gracie!'
443243562092621824,2014-03-11 04:34:34,b'@FallonTonight that was awesome! #Bobby McFarin!'
443232137936777216,2014-03-11 03:49:11,b'@FallonTonight celebrity photo bomb! #ladyandthetramp'
442848963780022273,2014-03-10 02:26:35,b'@Zak_Bagans @Burnett2312 lol'
441749270085910528,2014-03-07 01:36:47,"b""@Zak_Bagans maybe it's a sign lol"""
441746912169832448,2014-03-07 01:27:25,b'@Zak_Bagans is that what you say after every investigation? :p'
441432044988424192,2014-03-06 04:36:15,b'I turned my music off and my TV on for @FallonTonight!'
441429556159713280,2014-03-06 04:26:22,b'@FallonTonight me! Me! #FallonTonight'
441389495313629184,2014-03-06 01:47:10,"b""@Zak_Bagans can't wait to watch it with my son!"""
441359696864100352,2014-03-05 23:48:46,b'@SethGrabel Love'
441077747511599107,2014-03-05 05:08:24,"b'RT @gaymarriagewatc: USA, Illinois: Attorney General Says All Counties Can Issue Marriage Licenses to Same Sex ... http://t.co/p7hgXntxw8 #\xe2\x80\xa6'"
441077128717561856,2014-03-05 05:05:56,"b""@FallonTonight @chelseahandler love her! She's hilarious!"""
441076608485441536,2014-03-05 05:03:52,b'@monkeyonmyback7 Nothing wrong with good ole Irish drinking songs!'
441056324550279168,2014-03-05 03:43:16,b'@AaronGoodwin Lucky girl!'
441049876374122496,2014-03-05 03:17:39,b'@Zak_Bagans oh damn!'
440742206672863232,2014-03-04 06:55:05,b'@AaronGoodwin The Midwest?'
440652813215862784,2014-03-04 00:59:52,b'@AaronGoodwin awesome picture!'
440322391923646464,2014-03-03 03:06:53,b'RT @janemarielynch: Best Oscar moment so far. http://t.co/9xqmji5GbD'
438486295354949632,2014-02-26 01:30:54,b'Blow rainbows up you butt. #TheVoice #AdamLevine'
436374455195955201,2014-02-20 05:39:12,b'Jamaican Bobsled Team #FallonTonight #Cool Runnings #Charades'
432186863328047104,2014-02-08 16:19:12,b'RT @GhostAdventures: ONE WEEK: New locations. New evidence. New season of #GhostAdventures begins Saturday 2/15 at 9|8c! http://t.co/IjLU38\xe2\x80\xa6'
418211170743357441,2014-01-01 02:44:47,b'Ringing in the new year! #RockinEve'
418210444277321728,2014-01-01 02:41:54,"b""Gotta love people reporting you because you don't agree with their views. #ButthurtCunts!"""
410602918585200640,2013-12-11 02:52:19,b'RT @NBCTheVoice: Retweet round of applause for @DBradbery! You can grab #NeverLikeThis @itunesmusic: http://t.co/TA224lFHWN'
410600904576872448,2013-12-11 02:44:18,b'So sad to see James go! #VoiceResults'
408067368598777857,2013-12-04 02:56:56,b'RT @adamlevine: RT to save @JamesPWolpert now!! #VoiceSave James'
408067248721375233,2013-12-04 02:56:28,b'#VoiceSave James'
401923902298804225,2013-11-17 04:05:00,"b'""My fcc fines  Are This much"" #capit for #DanielToshHappyThoughts on @intonow http://t.co/koUT7ge3u9'"
401923762452328449,2013-11-17 04:04:27,"b""I'm watching Daniel Tosh: Happy Thoughts #DanielToshHappyThoughts @intonow http://t.co/uav3l8HIU5"""
400458371951636480,2013-11-13 03:01:30,b'Kat fucking sucks! #TheVoice'
400457647683428352,2013-11-13 02:58:38,b'#VoiceSave Josh'
400457032932675584,2013-11-13 02:56:11,b'@blakeshelton all yours are safe!'
400456453476978688,2013-11-13 02:53:53,b'Josh #VoiceSave'
366603825727016961,2013-08-11 16:55:38,b'http://t.co/G4GuKf3hjQ'
366603619107225600,2013-08-11 16:54:48,b'Another one... http://t.co/4U57zGxErK'
366603430862680064,2013-08-11 16:54:03,b'Model pic of me! http://t.co/NX3BSbDs0O'
366603259114307584,2013-08-11 16:53:22,b'How the hell do you change your profile pic on twitter? Jeez!'
303218956628541440,2013-02-17 19:06:47,b'@NickGroff_ can I get a RT? Ashmore Estates fundraiser for repairs is March 2nd! Lots of donated items plus investigations of haunted places'
303217954110185472,2013-02-17 19:02:48,"b""RT @JimCarrey: I don't need life after death. This wonderful life I'm having is more than enough for me. Asking for more would feel ungr ..."""
301101433414119425,2013-02-11 22:52:30,b'RT @NBCTheVoice: We just love our @VoiceWardrobe team! Follow their fashion inspiration on Pinterest: http://t.co/XziEc3s9 #FashionWeek  ...'
301100848296116224,2013-02-11 22:50:11,"b'RT @NBCTheVoice: To be eligible, retweet our last tweet by 7pET/4pPT today! Winner chosen by pre-designated RTs. Must follow us &amp; li ...'"
300864020305559553,2013-02-11 07:09:06,"b""It's 52\xc2\xb0 out. I hardly think that calls for the heat to be on for three hours..."""
300863132941832192,2013-02-11 07:05:35,"b""Yeah I'm tweeting celebrities. I can't sleep. I'm bored."""
300862489850163203,2013-02-11 07:03:01,"b'""@CarsonDaly: Adele needs a chewing gum endorsement"" Does she have a dirty mouth?'"
300861560375611392,2013-02-11 06:59:20,"b'""@CarsonDaly: I heard John Mayer is dating Bonnie Raitt now.....just saying"" I can\'t make you love me... wait apparently she can!'"
300724188849766400,2013-02-10 21:52:56,b'@AaronGoodwin bigsteppin!'
300722954629697536,2013-02-10 21:48:34,"b""I'm going to tweet @Zak_Bagans @AaronGoodwin and @NickGroff_ everyday till I get an answer about the Ashmore Estates fundraiser!#tornado@AE!"""
300684237076590592,2013-02-10 19:14:43,b'@jeweljk would you be interested in donating something for a fundraiser to repair a historical building in my hometown? #tornadodestroyedit!'
300649386675957760,2013-02-10 16:56:14,b'@TheConstantinos would you be interested in donating items for a fundraiser to repair Ashmore Estates? #tornado@AEinvestigatedbytheGAC!'
300644352319946752,2013-02-10 16:36:13,"b'""@DorsetghostDGI: Experienced sleep paralysis? tell us your stories. http://t.co/TDIL6dNy"" I do!'"
300627980894490625,2013-02-10 15:31:10,b'@NickGroff_ would GAC be interested in donating items for our fundraiser to repair Ashmore Estates? It was damaged during a tornado. #saveAE'
300490366405193728,2013-02-10 06:24:20,b'@RealLordsOfAcid :-)'
300487820995338240,2013-02-10 06:14:13,b'@Zak_Bagans @AaronGoodwin Would GAC be interested in donating items for repair Ashmore Estates fundraiser? #tornado @AE!'
300464493224398848,2013-02-10 04:41:32,b'@GACGenMgr I was asked to get in touch with you about donating items from the GAC for our fundraiser to repair Ashmore Estates. #tornado @AE'
299642238487638016,2013-02-07 22:14:11,"b""RT @TFLN: (218): He tried to convince me that it wasn't really that small and all he had to do was pull back the groin fat. It was still ..."""
299642059697053697,2013-02-07 22:13:28,b'@vanillaice nuthin much'
299387019413553152,2013-02-07 05:20:02,b'I wish I could sleep...'
278787183068979200,2012-12-12 09:03:38,b'Fighting Illini is 11-0! #fightingillini#illinois#basketball#college#thechief#champaign'
278784548928643072,2012-12-12 08:53:10,b'I cant sleep!!!!'
226076079704641536,2012-07-19 22:08:32,b'Check out my performance of Twinkle Twinkle Little Star on Magic Piano! http://t.co/fyjpWJk8'
214138285516267520,2012-06-16 23:32:01,b'http://t.co/WJ6BiLL1'
213622176862048256,2012-06-15 13:21:10,b'RT @justinbieber: Everyone follow my man @mlauer'
210754109429653507,2012-06-07 15:24:29,b'haha this was so easy money... view this link : http://t.co/zR6TX9GZ'
200057919243419648,2012-05-09 03:01:39,"b'""@RaeLynnOfficial: Im balling!!!! So happy about @JermainePaul !!"" We all are! Soooooo happy!'"
199654315881791488,2012-05-08 00:17:52,b'RT @JordinSparks: TONIGHT=Voice Finale &amp; I need all my twittlets 2 vote 4 @JERMAINEPAUL! I toured w/ him &amp; he is the most talent ...'
194593618567233536,2012-04-24 01:08:28,b'@Luccadoes that was awesome!!!!'
194590584000872449,2012-04-24 00:56:25,b'@JamesMassone that was great! ;) I loved it!'
194179561355874304,2012-04-22 21:43:09,b'Just posted a photo http://t.co/pfZZlYW9'
194174329917939713,2012-04-22 21:22:22,b'Just posted a photo http://t.co/uTQj59Uo'
194164125260193793,2012-04-22 20:41:49,b'Clouds http://t.co/FUBiA07V'
192056438410059776,2012-04-17 01:06:37,"b'RT @NBCTheVoice: .@erin_willett setting the stage on fire. To the raaaaaain. Armhairs, settle down please. #TheVoice'"
