id,created_at,text
1066971853535641600,2018-11-26 08:28:07,b'@thegoodolddais Oh good lord. I would not accept this kind of trampling from my kids and they are SEVEN'
1066970700345294854,2018-11-26 08:23:32,b'@theotherhilary @riekeoka They\xe2\x80\x99re so cute!!'
1066970532392853504,2018-11-26 08:22:52,b'@tvchiquita https://t.co/NIUGQlHcKC'
1066967296441122818,2018-11-26 08:10:01,b'RT @winningprotocol: it\xe2\x80\x99s here! the story that broke my DMs: on the depressing phenomenon of men who ask their dates zero questions https:/\xe2\x80\xa6'
1066937199713611776,2018-11-26 06:10:25,b'@yrpretendfriend Oh I love the blonde! V dramatic.'
1066936856451866625,2018-11-26 06:09:03,"b'@jinxland What, if anything, do they say after someone sneezes? I\xe2\x80\x99ve started saying \xe2\x80\x9cgesundheit\xe2\x80\x9d.'"
1066906087926845440,2018-11-26 04:06:48,b'Lol Wonder Woman has a bit part in Fast &amp; Furious 4!!'
1066902122728370176,2018-11-26 03:51:02,b'@JessInChaos Oh the doughnut painting! Yes absolutely'
1066901785481117696,2018-11-26 03:49:42,"b'@JessInChaos Yes, everywhere!'"
1066883754310791168,2018-11-26 02:38:03,"b'@thesusan This is from a different site, depending on the type of lacing structure your show has this might be more\xe2\x80\xa6 https://t.co/n6ayw4SwDZ'"
1066882885515276288,2018-11-26 02:34:36,b'@thesusan Do! I did a different technique also for wide feet on another pair of shoes &amp; now I can wear them all day\xe2\x80\xa6 https://t.co/GEb5qJjE3U'
1066882032494510082,2018-11-26 02:31:12,b'RT @Drunk_Austen: Don\xe2\x80\x99t get fooled! -R https://t.co/uVgTBwkR2Z https://t.co/mOnPtT30Lj'
1066875644041023488,2018-11-26 02:05:49,b'@gyip \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 I feel this very deeply. Also I think you look so great and cool and bodies suck \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1066874755750354945,2018-11-26 02:02:18,"b""RT @hulknaps: Hostess ads in the 70's pulled NO PUNCHES https://t.co/DG0vtGLw8L"""
1066874479035375616,2018-11-26 02:01:12,b'@lindsaykatai @malkatz I must say this had never occurred to me but I\xe2\x80\x99d absolutely watch it'
1066874130757148672,2018-11-26 01:59:48,b'@thesusan @yrpretendfriend @pitytheviolins @ilikemints (I always thought it was from Italian but google say Ciara i\xe2\x80\xa6 https://t.co/9VuzLO8yb6'
1066873731908157440,2018-11-26 01:58:13,b'@thesusan @yrpretendfriend @pitytheviolins @ilikemints At the place I\xe2\x80\x99m working there is a girl whose name is writt\xe2\x80\xa6 https://t.co/7jJxAYjjkL'
1066872635592605697,2018-11-26 01:53:52,b'I have a sinus infection \xf0\x9f\x98\xad so after I got my antibiotics I went and bought myself 4 small yet extremely fancy choco\xe2\x80\xa6 https://t.co/yrjcHc2ub2'
1066872198495842304,2018-11-26 01:52:08,"b'@yrpretendfriend @pitytheviolins @ilikemints Wow, how do you pronounce Caoimhe?'"
1066860725203755008,2018-11-26 01:06:32,b'@thegoodolddais That\xe2\x80\x99s a great lippy!'
1066859693362954240,2018-11-26 01:02:26,b'@hypnagogicmind Ah well I\xe2\x80\x99m sure both of us were joking in our way'
1066857828797702144,2018-11-26 00:55:02,b'@hypnagogicmind https://t.co/25s3Os9er2'
1066854925617979393,2018-11-26 00:43:30,"b""RT @GabeGeekzalez: Y'all motherfuckers be letting the vermin of your loins spread the damn plague...\n\nWhen really y'all should be listening\xe2\x80\xa6"""
1066854550575886336,2018-11-26 00:42:00,b'@Nicole_Cliffe @C_GraceT Hurtful when your website was the one that made us want to start a commune-ity in the first place'
1066850664855199747,2018-11-26 00:26:34,"b""RT @wraparoundcurl: I'm the ref. https://t.co/4IexPN6yai"""
1066839329996034048,2018-11-25 23:41:31,"b'@gyip I made sure I remembered key phrases like \xe2\x80\x9chow much do these shoes cost\xe2\x80\x9d and \xe2\x80\x9cI\xe2\x80\x99m hungry\xe2\x80\x9d, surely I won\xe2\x80\x99t nee\xe2\x80\xa6 https://t.co/qpfBKKUnVC'"
1066839082926399490,2018-11-25 23:40:32,b'@DLind One would think people authorised to use such weapons would have been educated as to this fact? Or perhaps h\xe2\x80\xa6 https://t.co/nC7gEqsnqV'
1066838579958046720,2018-11-25 23:38:33,b'@gyip I always say I can speak \xe2\x80\x9cun piccolo po\xe2\x80\x99 d\xe2\x80\x99italiano\xe2\x80\x9d (I studied it for about 6 of my 13 years of schooling lo\xe2\x80\xa6 https://t.co/nJxQ0Sn5GD'
1066835572159787008,2018-11-25 23:26:35,b'@hashtagwrite I didn\xe2\x80\x99t see your first tweet until after the deadline so I\xe2\x80\x99m glad to see you went for it anyway! \xf0\x9f\x90\xb6 \xf0\x9f\x92\x95'
1066835227589242880,2018-11-25 23:25:13,"b'RT @hashtagwrite: Meet Tuco! We couldn\xe2\x80\x99t take him home today bc they were closing, but we have the adoption application! https://t.co/NS2iE\xe2\x80\xa6'"
1066830169690660865,2018-11-25 23:05:07,b'Revolutionary shoe tying! I just did this to my wedge sneakers &amp; it has made a noticeable difference.\xe2\x80\xa6 https://t.co/n2lgokOvug'
1066816841681534976,2018-11-25 22:12:10,"b'(At least I think you have to use a promo code. It might just work without it, sorry I can\xe2\x80\x99t remember how it works,\xe2\x80\xa6 https://t.co/iTL2oTOw6h'"
1066816651553718272,2018-11-25 22:11:24,b'Reminder: free shipping until 2019! Use promo code FREESHIPPING2018 https://t.co/dy7RBi1LOv'
1066815382994866177,2018-11-25 22:06:22,b'@raintea https://t.co/v161pZfpGq'
1066814687000444928,2018-11-25 22:03:36,b'@AngryBingo @AADowd The first time I showed my kids a Road Runner cartoon my then 4yo daughter turned to me and sai\xe2\x80\xa6 https://t.co/C605sXlvwC'
1066811818654322688,2018-11-25 21:52:12,"b'RT @hashtagwrite: If this gets 1000 likes in the next hour, my husband says I can adopt Tuco....he is 8 years old and blind and needs a lov\xe2\x80\xa6'"
1066809283239534592,2018-11-25 21:42:08,b'@alexandraerin @Nicole_Cliffe Does he like... make and sell home butter churns or something? Why this level of investment?!'
1066635446795431936,2018-11-25 10:11:22,b'@tvchiquita Clear containers and glass front cabinets are the best.'
1066635299487248384,2018-11-25 10:10:47,b'@tvchiquita I did! They made a very good decision to give Pe\xc3\xb1a more screen time in the sequel imo. Luis is so pure.'
1066627480042143744,2018-11-25 09:39:42,b'@jinxland @mrs__peel Ah! Excellent!'
1066624272137777152,2018-11-25 09:26:58,b'RT @seafoamghost: open for a surprise https://t.co/g4oNjE6qg9'
1066610427931451392,2018-11-25 08:31:57,b'@L0VEWIRE @individualchic (We didn\xe2\x80\x99t get into non-binary gender back then but I\xe2\x80\x99ve brought it up since)'
1066610062335008768,2018-11-25 08:30:30,b'@L0VEWIRE @individualchic I told my kids in response to an offhand comment when they were about 3 years old that it\xe2\x80\xa6 https://t.co/V8UmcUFG7X'
1066608877855100928,2018-11-25 08:25:47,"b""RT @L0VEWIRE: Previous generations of transgender people up to and including mine didn't grow up with the vocabulary to describe what we we\xe2\x80\xa6"""
1066608778051604480,2018-11-25 08:25:23,b'@LintuMaitoa It\xe2\x80\x99s the Fury Road equivalent of Donald Glover with pizza https://t.co/rbNrDyhVJR'
1066608137799520257,2018-11-25 08:22:51,b'@LintuMaitoa The second bit of this one! (I had to google for it and this was all I found) https://t.co/fp2nofbGiG'
1066607284216721408,2018-11-25 08:19:27,b'Advice for fellow creatives/artists that I gave someone earlier today &amp; thought might be helpful for some of you:\nT\xe2\x80\xa6 https://t.co/qbQaT2fXG9'
