id,created_at,text
1066998516977946624,2018-11-26 10:14:04,b'@abmoore1 @kirkacevedo The Slaves in the northern states were emancipated prior to the conclusion of the War (see d\xe2\x80\xa6 https://t.co/zXhoZYqng1'
1066997122883641344,2018-11-26 10:08:32,b'@abmoore1 @kirkacevedo The education system has failed you miserably.'
1066816494426836997,2018-11-25 22:10:47,b'@WCDgaming2016 @RhapEclect @kirkacevedo @EnriqueNunezOlm Id also like the specific court case  That said black scho\xe2\x80\xa6 https://t.co/BmsWRqjqHV'
1066805216727760902,2018-11-25 21:25:58,b'@WCDgaming2016 @RhapEclect @kirkacevedo @EnriqueNunezOlm Sorry which black school keeps white people out of attendi\xe2\x80\xa6 https://t.co/COoeg5cJ5z'
1066769379122167808,2018-11-25 19:03:34,b'@Sweetsir93 @INDIEWASHERE I asked for nuggets.'
1066496069121519617,2018-11-25 00:57:32,b'WHAT THE ACTUAL FUCK IS THAT THING????? https://t.co/cjSQTSP5wi'
1066440606598250496,2018-11-24 21:17:08,"b""@politico BREAKING: Most Dark Wizards say Harry Potter shouldn't be head of the Auror Department."""
1066407248589660160,2018-11-24 19:04:35,b'@jscnet @WilliamShatner How many straight couples have you heard of getting assaulted or harrassed for being straig\xe2\x80\xa6 https://t.co/dBLQzG2EUP'
1066325718584516609,2018-11-24 13:40:37,"b""@MikeStuchbery_ @PrisonPlanet 'Some Babies are more equal than others'\n\nI guess that brain juice he likes isnt working so well."""
1066065700433870848,2018-11-23 20:27:24,"b'RT @IrateMillenial: @Comey BREAKING: White House Turkey refuses Presidential Pardon, is now cooperating with Special Counsel Robert Mueller.'"
1066060075062583296,2018-11-23 20:05:02,b'@INDIEWASHERE Every one else on this thread: https://t.co/OyceS7xqMK'
1066046281620078593,2018-11-23 19:10:14,"b""@queenozymandias The next time your daddy uses the Italian accent you should tell him that's culture appropriation\xe2\x80\xa6 https://t.co/XXKtnIJBEv"""
1066044431197982720,2018-11-23 19:02:53,b'\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 https://t.co/4ePbqeBWmn'
1065996633689784322,2018-11-23 15:52:57,b'RT @kenklippenstein: https://t.co/nxavFS91LO'
1065959920875520002,2018-11-23 13:27:04,b'Thanksgiving at my house is basically my parents bragging about who they managed to outlive that year while my sist\xe2\x80\xa6 https://t.co/7vb9xLNRXR'
1065775717508616193,2018-11-23 01:15:06,b'When I heard James Earl Jones as Mufasa again; My childhood started fangirling.'
1065708576423985152,2018-11-22 20:48:19,"b""RT @Sathnam: RT if you don't understand what's actually happening with Brexit anymore. Favourite if it just bores you to tears and makes yo\xe2\x80\xa6"""
1065708289902694400,2018-11-22 20:47:10,"b""@slpng_giants @MikeStuchbery_ Gavin's not American born?"""
1065643879951736834,2018-11-22 16:31:14,b'RT @PulyBeast: I quit my job today. Ready to pursue my dreams. Being 27 and starting all over is difficult but it\xe2\x80\x99s all for happiness. My p\xe2\x80\xa6'
1065640346946818053,2018-11-22 16:17:12,b'Rita Ora is Mariah Carying????'
1065631981478776833,2018-11-22 15:43:57,"b'RT @krassenstein: A few days ago Trump called Adam Schiff ""Adam Schitt"".\n\nToday we learn, thanks to the Daily Beast, that Adam Schiff and t\xe2\x80\xa6'"
1065627321787432962,2018-11-22 15:25:26,"b""RT @FemmeEnFeu: When someone makes a racist joke or comment, say you don't get it and then sit back and watch them try to explain their des\xe2\x80\xa6"""
1065626361140846594,2018-11-22 15:21:37,"b'RT @Ocasio2018: Cognitive dissonance is Republican commentators stalking, doctoring, + editing my casual livestreams out of context in orde\xe2\x80\xa6'"
