id,created_at,text
1067127603029516290,2018-11-26 18:47:01,"b""Any young British people want to give their views on Brexit for a class of 13-14 year old Austrians that I'm teaching? \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb"""
1067108840464936960,2018-11-26 17:32:28,b'RT @matthaig1: Hey. The paperback has just landed. It isn\xe2\x80\x99t out till March. One person who retweets this will get a signed copy MONTHS befo\xe2\x80\xa6'
1066733362784677888,2018-11-25 16:40:27,"b""This time in 4 weeks I'll be home with my family and that is the only thing keeping me going tbh"""
1066389198637289472,2018-11-24 17:52:52,"b'RT @BenjiMcKinlay99: My gran lost her cat a week ago, someone just phoned to say they had found him, this is my grans reaction \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://\xe2\x80\xa6'"
1065741197916991489,2018-11-22 22:57:56,"b'Not only finished second year when nobody believed I could, but did it with a first.\nMade it onto my year abroad in\xe2\x80\xa6 https://t.co/w48famQNEL'"
1064617168451616769,2018-11-19 20:31:27,b'So @A1Telekom has taken \xe2\x82\xac20 off me tonight and I have no data to show for it'
1064616704322560001,2018-11-19 20:29:36,"b""Without that connection, I couldn't cope"""
1064616702271471619,2018-11-19 20:29:36,b'Being able to be online and stay connected with the world back home is the main thing keeping me in Austria rn'
1064616510587641856,2018-11-19 20:28:50,"b""My internet isn't working properly on my phone and so my anxiety is through the roof"""
1063908844978487296,2018-11-17 21:36:49,b'Today has been the first good day in a while and I really needed it \xf0\x9f\x99\x88\xf0\x9f\x92\x96'
1062825701080993793,2018-11-14 21:52:48,"b""If I'm putting myself through all the crap this year abroad is throwing at me then I at least wanna get half decent grades out of it"""
1062825698438602753,2018-11-14 21:52:47,"b""I'm having to pull an all-nighter to finish (and start one of) my assignments due in tomorrow because I've not been\xe2\x80\xa6 https://t.co/cFPuvpu2QB"""
1062070237745557504,2018-11-12 19:50:51,b'Is 7 weeks in too soon to quit the year abroad? Asking for a friend \xf0\x9f\x99\x84\xf0\x9f\x99\x84'
1061716270389911553,2018-11-11 20:24:19,b'Being replaced is honestly one of the worst feelings'
1061604581040418816,2018-11-11 13:00:30,"b'Not even gonna lie, I just wanna go home'"
1061586259758534656,2018-11-11 11:47:42,b'RT @PoppyLegion: At the going down of the sun and in the morning. We will remember them. #TwoMinuteSilence #RemembranceSunday https://t.co/\xe2\x80\xa6'
1061391518110543872,2018-11-10 22:53:52,"b""Just looking for options whilst I'm here in Austria because mental health treatment isn't covered by my insurance \xf0\x9f\x99\x83\xf0\x9f\x99\x83"""
