id,created_at,text
1067115846961700864,2018-11-26 18:00:18,b'RT @davesweeten: @nadabakos https://t.co/D34n8HwuY8'
1067115803143806976,2018-11-26 18:00:08,"b""RT @anarchosocial: Capitalism is a clever form of slavery where most workers don't even realize they lack freedom."""
1067099910300942336,2018-11-26 16:56:59,"b""RT @IPM_Cares: Hey guys, consider donating to @trAmelism. She's a non binary trans woman who has to stay closested due to the conservative\xe2\x80\xa6"""
1067099475431366656,2018-11-26 16:55:15,"b""RT @KristianneMrsC: I'm just so sad &amp; angry that I'm being tormented simply cause our for-profit healthcare system decided to play games wi\xe2\x80\xa6"""
1067098942779899904,2018-11-26 16:53:08,b'What do we want for dinner? \xf0\x9f\x92\x95'
1067077673879506950,2018-11-26 15:28:37,"b""RT @ComradeStar: lol I'd love to watch Buck Angel just kick your ass https://t.co/n78hsy0gqT"""
1067077293284171776,2018-11-26 15:27:06,b'@eponawest Soooooo happy for you \xe2\x9d\xa4\xef\xb8\x8f congratulations!'
1067043047568023552,2018-11-26 13:11:01,"b""RT @LumpyLouish: I've been out of the loop with my most favorite charity but they have been keeping hard at work. Thanks @RIDercums\n\nAnyone\xe2\x80\xa6"""
1067041125930844160,2018-11-26 13:03:23,b'@AndreaBreannaNY @transguykeith \xf0\x9f\x92\xaf \xe2\x9d\xa4\xef\xb8\x8f'
1067040992770093063,2018-11-26 13:02:51,b'@soiledleninn @Christie_Malry Love them both. I was at college when I heard on the radio about Kurt. I cried. It still upsets me.'
1067040550916890624,2018-11-26 13:01:06,b'Good morning my lovies \xf0\x9f\x92\x98\n\nFind someone to love today. We all need it \xf0\x9f\x92\x9e'
1067040350072655873,2018-11-26 13:00:18,b'Beautiful \xf0\x9f\x92\x95 https://t.co/I8YsvmMCzo'
1067039772135366656,2018-11-26 12:58:00,b'@KristianneMrsC Love you \xf0\x9f\x92\x95'
1067039348447694849,2018-11-26 12:56:19,b'RT @GeoffMiami: Beto LOST to Ted Cruz. Trump defeated &amp; embarrassed Ted Cruz. Why does anyone think Beto is a good idea!? #Bernie2020 \xf0\x9f\x94\xa5 htt\xe2\x80\xa6'
1067036338929713157,2018-11-26 12:44:22,b'RT @GeeTeeAF: Thanks @dmiller23 and @Jenn4Laughs for the hospitality this past week!'
1066817979311104001,2018-11-25 22:16:41,"b""RT @dmiller23: There's a fucking SCIENTOLOGY TV network now?"""
1066735446473023488,2018-11-25 16:48:44,"b""RT @transguykeith: Fuckfuck someone called the cops on me because I used the men's restroom"""
1066735415019884545,2018-11-25 16:48:36,"b""@transguykeith That is ridiculous. I used a men's restroom last week because the women's was closed. Fuck those people. I'm so sorry \xe2\x9d\xa4\xef\xb8\x8f"""
1066734933719347200,2018-11-25 16:46:41,"b'RT @theappeal: A frozen yogurt shop in Kirkland, WA, called the police to report that Byron Ragland, a Black man, looked suspicious. Raglan\xe2\x80\xa6'"
1066684942309044224,2018-11-25 13:28:02,"b""@WolfGangOfFour It's called not blocking them \xf0\x9f\x98\x82"""
