id,created_at,text
1067537809492402176,2018-11-27 21:57:02,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1065682242868002816,2018-11-22 19:03:40,b'@Calum5SOS calum text your 308 friends back'
1065296330493476864,2018-11-21 17:30:12,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1062427476767444992,2018-11-13 19:30:24,b'one person followed me and 8 people unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1062303684955201536,2018-11-13 11:18:29,"b'RT @bangtansdurag: I still remember what one of my friends told me after she read the lyrics to one of BTS\' songs, she was like\n\n""I get why\xe2\x80\xa6'"
1062287698281545728,2018-11-13 10:14:58,b'i still have stuff to add to this i\xe2\x80\x99m just really useless at posting https://t.co/kG0dbjPkJf'
1062287538323443718,2018-11-13 10:14:20,b'@YoonGinaFics I was so confused about @ ing in qts until now agsifks'
1062287361684451331,2018-11-13 10:13:38,b'@YoonGinaFics'
1062286960809652224,2018-11-13 10:12:02,"b'RT @strapjm: nobody asked, but here are namjoons nice ass thighs \n\n@BTS_twt https://t.co/Y9Qwt1fdkN'"
1062286929620860928,2018-11-13 10:11:55,"b'RT @Ashton5SOS: Today I was asked if i was happy? \nI answered, my pain, joy &amp; everything in between are all the same things. The human expe\xe2\x80\xa6'"
1062286883898748928,2018-11-13 10:11:44,b'RT @xsparkeliex: joon always has his hand shakes rejected and yoon always wants to hold hands i see two problems and one solution'
1062285635267055616,2018-11-13 10:06:46,"b""RT @YoonGinaFics: speaking of money, don't spend any! #VictoriousV giveaway!\n@ me in your RT. I googled and learned it helps track entries\xe2\x80\xa6"""
1062285627641774081,2018-11-13 10:06:44,b'YOU\xe2\x80\x99RE. JUST. SO. GOOD. GINA. \xf0\x9f\x98\xa4\xe2\x9c\x8a\xf0\x9f\x8f\xbb https://t.co/2DX138xS4C'
1062285382665019393,2018-11-13 10:05:46,"b'third i wanna say that victorious v holds a special place in my heart, as does IAFH:tyca, and Boop (because quite f\xe2\x80\xa6 https://t.co/dsl6yWi04S'"
1062284611764609026,2018-11-13 10:02:42,b'secondly it\xe2\x80\x99s safe to say at the touch of death is my favourite fic from you and tbh it\xe2\x80\x99s my most favourite fic on\xe2\x80\xa6 https://t.co/f1uhITtroL'
1062283466740502528,2018-11-13 09:58:09,b'okay so first off i had no idea you had a fic twt i think i must follow your personal but this is exciting now i\xe2\x80\x99m\xe2\x80\xa6 https://t.co/FN5l1qCBd6'
1060518177782853632,2018-11-08 13:03:31,b'one person unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1059187075772268544,2018-11-04 20:54:12,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1058898489042702336,2018-11-04 01:47:27,"b'@bangtanbananas I\xe2\x80\x99m 100% still interested! I look forward to updates, but I haven\xe2\x80\x99t been able to read the last two chapters because of uni \xf0\x9f\x98\x94'"
1057967047605473281,2018-11-01 12:06:14,b'RT @BTS_twt: bye~\xf0\x9f\x92\x9c https://t.co/frBfxdDLuD'
1057966931423178752,2018-11-01 12:05:47,"b""RT @BTS_twt: RM - 'moonchild' (Lyric Video)\n\nhttps://t.co/U7w84VG90z"""
1057966925907664896,2018-11-01 12:05:45,b'RT @BTS_twt: \xec\x97\xac\xeb\x9f\xac\xeb\xb6\x84\xea\xb3\xbc \xed\x95\xa8\xea\xbb\x98 \xeb\xb0\x9b\xec\x9d\x80 \xec\x83\x81\xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4 \n\xec\xa7\x84\xec\x8b\xac\xec\x9c\xbc\xeb\xa1\x9c \xea\xb0\x90\xec\x82\xac\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4\n\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\n#JIMIN\n#\xec\x9a\xb0\xeb\xa6\xac\xec\x95\x84\xeb\xaf\xb8\xec\x83\x81\xeb\xb0\x9b\xec\x95\x98\xeb\x84\xa4 https://t.co/9vWLgj0cB4'
1057966899617849345,2018-11-01 12:05:39,"b'RT @mcstkorea: [2018 \xeb\x8c\x80\xed\x95\x9c\xeb\xaf\xbc\xea\xb5\xad #\xeb\x8c\x80\xec\xa4\x91\xeb\xac\xb8\xed\x99\x94\xec\x98\x88\xec\x88\xa0\xec\x83\x81]\n10\xec\x9b\x94 24\xec\x9d\xbc, #\xec\x98\xac\xeb\xa6\xbc\xed\x94\xbd\xed\x99\x80 \xec\x97\x90\xec\x84\x9c \xec\x97\xb4\xeb\xa6\xb0 2018 \xeb\x8c\x80\xed\x95\x9c\xeb\xaf\xbc\xea\xb5\xad #\xeb\x8c\x80\xec\xa4\x91\xeb\xac\xb8\xed\x99\x94 \xec\x98\x88\xec\x88\xa0\xec\x83\x81 \xec\x8b\x9c\xec\x83\x81\xec\x8b\x9d\xec\x97\x90\xec\x84\x9c \xec\xbc\x80\xec\x9d\xb4\xed\x8c\x9d #Kpop \xea\xb7\xb8\xeb\xa3\xb9 #\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #BTS \xec\x9d\xb4 #\xed\x99\x94\xea\xb4\x80\xeb\xac\xb8\xed\x99\x94\xed\x9b\x88\xec\x9e\xa5 \xec\x9d\x84 \xeb\xb0\x9b\xec\x95\x98\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4.\n\xec\x97\xad\xeb\x8c\x80 \xec\xb5\x9c\xec\x97\xb0\xec\x86\x8c\xec\x9d\xb4\xec\x9e\x90, \xec\x95\x84\xec\x9d\xb4\xe2\x80\xa6'"
1057966866491170817,2018-11-01 12:05:31,b'RT @BTS_twt: \xec\x9a\xb0\xec\x99\x95 https://t.co/YTkXnOZ2VO'
1057966796274307073,2018-11-01 12:05:14,b'RT @galden99: @BTS_twt BTS\n\n@BTS_twt \n@BTS_twt \n@BTS_twt https://t.co/QiknRqSQBa'
1057966775235678210,2018-11-01 12:05:09,b'RT @galden99: @BTS_twt JEON JUNGKOOK https://t.co/xQnCuVedgX'
1057966746886381569,2018-11-01 12:05:03,b'RT @galden99: @BTS_twt KIM TAEHYUNG https://t.co/5fbREdRs3J'
1057966655714873348,2018-11-01 12:04:41,b'RT @galden99: @BTS_twt PARK JIMIN https://t.co/jE2hcE1ul6'
1057966645908553728,2018-11-01 12:04:39,b'RT @galden99: @BTS_twt JUNG HOSEOK https://t.co/PsiYXodgbQ'
1057966584512344064,2018-11-01 12:04:24,b'RT @galden99: @BTS_twt MIN YOONGI https://t.co/NysV9YFVb4'
1057966569811333120,2018-11-01 12:04:20,b'RT @galden99: @BTS_twt KIM SEOKJIN https://t.co/xanOoSmJ6Z'
1057966564027318272,2018-11-01 12:04:19,b'RT @galden99: @BTS_twt KIM NAMJOON https://t.co/lpxwsc1dwc'
1057966505487450114,2018-11-01 12:04:05,b'RT @BTS_twt: \xed\x99\x89\xec\x9d\xb4 \xec\x97\xac\xea\xb8\xb0 \xf0\x9f\x91\x8b https://t.co/8B5LIOcAh5'
1057966472755138560,2018-11-01 12:03:57,b'RT @BTS_twt: \xec\x98\xa4\xeb\x8e\x85\xec\x9d\xb4 \xea\xb5\xad\xeb\xac\xbc\xec\x9d\xb4 \xec\x84\x9d\xec\xa7\x80\xeb\x8b\x88 https://t.co/dDyUpsEvja'
1057965139335503872,2018-11-01 11:58:39,b'@minjoonlogs I\xe2\x80\x99m sobbing his thigHS and please how can he be this hot and looking like a whole presidential snacc b\xe2\x80\xa6 https://t.co/fkxf1BuvIx'
1057963577020203010,2018-11-01 11:52:27,b'RT @euphoriatay: This Namjoon-biased really did the math &amp; snapped at them dhhdhdhs https://t.co/abBu5O87WT'
1057962739140837377,2018-11-01 11:49:07,b'RT @minjoonlogs: [PUMA BTS Turin + Any Album of your choice November giveaway] \n\nRules:\n+MBF \n+Notifs (?) Only if u like Minjoon uwu\n+RT/Li\xe2\x80\xa6'
1057818861372878848,2018-11-01 02:17:24,b'2 people unfollowed me // automatically checked by https://t.co/TXD6162j9T'
1057234211856375808,2018-10-30 11:34:13,b'i wish stan twt would put this much effort into streaming the forever rain mv it\xe2\x80\x99s what namjoon deserves https://t.co/AXJw9h0Izu'
1057233760498913280,2018-10-30 11:32:25,b'@NetflixUK when you gonna the us all a favour and put season 5 of B99 on already?'
1057034394614022146,2018-10-29 22:20:13,b'RT @YOONGIFlED: Things you currently see on your tl:\n\n- THE Yoongi fancam\n\n- The MAMA interview edited into a *insert ship*  break up video\xe2\x80\xa6'
1057034132772057089,2018-10-29 22:19:10,b'RT @2seokisms: rt to join a complete love yourself series giveaway! \xf0\x9f\x8c\xb7\n\n- must be following to participate\n- one winner\n- you will receive a\xe2\x80\xa6'
1055964028894351360,2018-10-26 23:26:58,b'okay so i genuinely didn\xe2\x80\x99t know how to feel about 5sos covering killer queen because with any queen song there\xe2\x80\x99s a\xe2\x80\xa6 https://t.co/y2npTRJmqd'
1055258570705510401,2018-10-25 00:43:43,b'@steveaoki @BTS_twt FUCK YES'
1055177646961844225,2018-10-24 19:22:09,b'4 people followed me // automatically checked by https://t.co/TXD6162j9T'
