id,created_at,text
1066008929480712193,2018-11-23 16:41:48,b'@ThreeUKSupport Afraid not. Called on my lunch break and havent had a chance since. Normally you guys are really go\xe2\x80\xa6 https://t.co/Nii5kY1f5x'
1066008295033528327,2018-11-23 16:39:17,b'RT @ThreeUKSupport: @TaikoHax [2/2] anyone since? &gt;LB'
1065953311138955265,2018-11-23 13:00:48,b'wow @ThreeUK - your cust service used to be solid but I phoned up to check if i was out of contract / to see what m\xe2\x80\xa6 https://t.co/6PmEUJTp3V'
1053225334718586880,2018-10-19 10:04:22,b'Hey @GAMEHelps - are you planning on doing any Xbox One X with RDR2 Bundles when it comes out? I see RDR2 pre-order\xe2\x80\xa6 https://t.co/2K5UnzTE6G'
1039274742296076290,2018-09-10 22:09:42,"b'@DeliverooHelp You already investigated, gave me no idea of what happened and importantly why and then offered me a\xe2\x80\xa6 https://t.co/QQADimzSzI'"
1039265099473711104,2018-09-10 21:31:22,"b""Good gods the @Deliveroo service in Birmingham is shite. Second or third time my order's been nicked by one of thei\xe2\x80\xa6 https://t.co/6DdYlUJIKQ"""
1033439423856353281,2018-08-25 19:42:13,"b""@Barclays She's a Barclays customer but had it eaten (pre PIN entry) by a Lloyds ATM. Customer Services were not ve\xe2\x80\xa6 https://t.co/VJ3eDNaL1i"""
1033432191705989120,2018-08-25 19:13:29,"b'After her card was eaten by an ATM, thank you @Barclays for leaving my girlfriend stranded alone, 200 miles from ho\xe2\x80\xa6 https://t.co/WRAQ9SXZG2'"
950099966604738561,2018-01-07 20:20:58,b'Angel made of knives https://t.co/6JoWbYtJha'
941015321800007682,2017-12-13 18:41:50,b'awesome! my kindle screen protector has arriv....oh...\n#postfail #lovingthecreases #amazon #royalmail https://t.co/kFinu3rioe'
939933812733153281,2017-12-10 19:04:18,b'@easyJet any idea if EZY2367 has left London yet? Trackers suggest it should have but no sign of it in the air.'
934117183537414144,2017-11-24 17:51:06,"b'Santa visiting Dartmouth @ Dartmouth, Devon https://t.co/9qMTRckpZC'"
923964758461763596,2017-10-27 17:28:59,b'Home for the next 5 months. #soggypaws #dartmouth https://t.co/QxafCOzfw0'
923825361401663488,2017-10-27 08:15:04,b'morning! #leavingportland #soggypaws #sotired https://t.co/jQ205SavaH'
923612789440204801,2017-10-26 18:10:23,b'leaving the Solent for the winter.  Tanya at the helm. #soggypaws https://t.co/riM7UNnpr5'
919580364149948419,2017-10-15 15:06:58,b'Tanya finishes her first ever marathon in just about 5hrs. Raised \xc2\xa3847 for the #rnli\xe2\x80\xa6 https://t.co/DI7F6tPs5O'
881087706197102592,2017-07-01 09:50:53,b'Happy Canada day to my Canadian chums. Stay awesome you glorious bastards!'
823871229983596544,2017-01-24 12:33:02,b'40 minutes waiting for my eye test appointment at Vision Express before they remembered I was there. Gave up. #shouldhavegonetospecsavers'
799403916861448192,2016-11-18 00:08:40,b'First 5 minutes of #TheGrandTour better than the entire last season of #TopGear #worthwaitingfor'
794316536240631808,2016-11-03 23:13:14,"b'Phenomenal performance of The Rover @TheRSC. Cast and Crew should be proud of the energy, passion and humour they let loose. #newfavourite'"
790678865505087488,2016-10-24 22:18:26,"b""@DPD_UK 3/2 (lucky the lady at the house called and we drove over when your delivery driver didn't bother to go back after we reported it)."""
790678225441652736,2016-10-24 22:15:53,"b""@DPD_UK 2/2 also its a bit rude to wander into someone's back garden, through the gate, uninvited to deliver a package that isn't for them."""
