id,created_at,text
1067121683021086720,2018-11-26 18:23:30,b'@arplnee .... Serio? Robisz rewatch tego? XD\n\nWiesz zesobie zartuje ofc? XD'
1067120955934289920,2018-11-26 18:20:36,b'@arplnee Ale ja mam satysfakcje ej'
1067120403993239553,2018-11-26 18:18:25,b'@arplnee Obejrzalabys qots a nie jakies setki'
1067119821249228800,2018-11-26 18:16:06,"b""@arplnee You're dead to me xD"""
1067118625172131841,2018-11-26 18:11:21,b'RT @bestofbraga: your smile is the most beautiful. https://t.co/Bbm53bHNen'
1067044473509679104,2018-11-26 13:16:41,b'RT @galaxase: Artist persona based on star sign:\n\nAries: Only fanart\nTaurus: Perfect anatomy\nGemini: Has 13 commissions\nCancer: Only WIPs\nV\xe2\x80\xa6'
1066874878274560000,2018-11-26 02:02:47,"b""She is so content, so pure, I can't handle it https://t.co/98W5djbeke"""
1066842636709974016,2018-11-25 23:54:40,"b'@MilaBlue6 Ofc it\'s for those two! My fave ship, Pote x Tequila\nIdk what else I would have in mind ;""D\n\nPolski og\xc3\xb3l\xe2\x80\xa6 https://t.co/lItn0YKExp'"
1066840747930996739,2018-11-25 23:47:09,b'@MilaBlue6 I wonder why... ;]\nadn yeah\n#KurewskoDobryOdcinek indeed \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\nPolski najlepszy w wyra\xc5\xbcaniu emocji ;D'
1066838296083484672,2018-11-25 23:37:25,"b""@countrysong_x I know :(\nI hope it's only bc everyone is busy lately? Not that it's on hiatus and peeps lost the in\xe2\x80\xa6 https://t.co/DZteKR08J9"""
1066836219903057920,2018-11-25 23:29:10,"b""@MilaBlue6 I'm so not even sorry abt this \xf0\x9f\xa4\xa0\nThis ep deserves all the awards"""
1066830774941425664,2018-11-25 23:07:32,"b'Excuse me, I need to play Corazon'"
1066830522263969792,2018-11-25 23:06:31,b'@Amazonitte just watched El Juicio https://t.co/ornV6o0PIz'
1066829134188429318,2018-11-25 23:01:00,"b'@countrysong_x someone could write a fic, I wouldn\'t complain :""D'"
1066739687312826368,2018-11-25 17:05:35,"b""@dzioo @ponderosapup It is very much underappreciated! A bit cliche but good and very beautiful nonetheless!\nI don'\xe2\x80\xa6 https://t.co/nUbyhSksIJ"""
1066712272725311490,2018-11-25 15:16:39,"b""@ALittleBitOdd1 I would be more worried if I wasn't just stupid? Like seriously, walking around for 12+ km and then\xe2\x80\xa6 https://t.co/gGR2zQAdm4"""
1066707791585468417,2018-11-25 14:58:50,b'RT @ponderosapup: Everyone talking about how dull and lifeless the animals and the colours in the TLK remake are just makes me APPRECIATE T\xe2\x80\xa6'
1066707481236316160,2018-11-25 14:57:36,"b""@oliviannatorv you got me interested at bad eco record tho??? That's... not a good thing? You have some sources to\xe2\x80\xa6 https://t.co/mEc897woeO"""
1066691953880956928,2018-11-25 13:55:54,"b""Mr Sunday snapped again and it's hilarious"""
1066689565677838336,2018-11-25 13:46:25,"b""@oliviannatorv Ohhh! Well it's a franchise, so it's not that they treat ppl the same in each country, never heard a\xe2\x80\xa6 https://t.co/UVwecQgTyA"""
1066688533790887937,2018-11-25 13:42:19,b'RT @mrsundaymovies: New video on the new and old Lion King and whether it can be replicated. #LionKing https://t.co/6oeAiDTV6v https://t.co\xe2\x80\xa6'
1066652070340698112,2018-11-25 11:17:25,b'@ALittleBitOdd1 Thinking abt it. Eh \nI hate doctors :('
