id,created_at,text
1067131101666320384,2018-11-26 19:00:55,"b'@KellyoftheNora Ahh! Argos, you legend! Thank ya!'"
1067067405002780673,2018-11-26 14:47:49,"b""Gaming friends, what's the cheapest you can find Dragon Quest 11, physically and on the PS4?\nAnytime it goes for \xc2\xa32\xe2\x80\xa6 https://t.co/lV2IvASbfN"""
1067063401950662657,2018-11-26 14:31:54,b'Animation like the new She-ra on Netflix makes me excited to have kids as they have amazing media like it to watch\xe2\x80\xa6 https://t.co/nlfJSsFGCt'
1066701559197769728,2018-11-25 14:34:04,b'How come all my friends are such cuties? \xe2\x99\xa1\xe2\x99\xa1 https://t.co/XvTwIvoUb2'
1066395999567077376,2018-11-24 18:19:53,"b""RT @MarioBrothBlog: Unique facial expression made by Luigi in Luigi's Mansion during an unused animation for being poisoned; viewable by mo\xe2\x80\xa6"""
1066131761573314570,2018-11-24 00:49:54,b'I liked a @YouTube video https://t.co/vQ08cwfmrm Burke and Hare at https://t.co/lIUP66wohd | wobblyfootgamer'
1066065628530917377,2018-11-23 20:27:07,b'Omg https://t.co/zWlqQfR3AP'
1066001521937080320,2018-11-23 16:12:22,b'@ZakkAtlas @Defunctland Yey! Honestly some of the best content on YT tbh!'
1066001489766825989,2018-11-23 16:12:15,b'I have forgotten how to take good selfies but still!'
1066001485450883073,2018-11-23 16:12:14,b'https://t.co/4SHtYjOeRn'
1066001465699901440,2018-11-23 16:12:09,b'https://t.co/ON3f6FZX3M'
1066001443096805376,2018-11-23 16:12:04,b'https://t.co/wjfqUQAxNb'
1065987912536338432,2018-11-23 15:18:18,"b""@AtomTents There's the team game so everyone else will hate you but one person will love you. XD"""
1065987761675665408,2018-11-23 15:17:42,"b'My hairstylist had doggies and one was a jug, and now I want a jug and no one can stop me.\n\nBeing skint will probab\xe2\x80\xa6 https://t.co/uZ7WgmNFaN'"
1065987398948012032,2018-11-23 15:16:15,b'@CrystalNeko The urge to make my little sister a Nanako cosplay...'
1065987301329829888,2018-11-23 15:15:52,b'I found a Japanese eBay seller that starts bids at 99p and I won some cool legit things cheap that Santa will dish\xe2\x80\xa6 https://t.co/56D45ZBnjz'
1065987065094070273,2018-11-23 15:14:56,"b""@L_Aitken At the same time the 'fat face' app was popular  and my mum kept putting my mump face through the app! Sa\xe2\x80\xa6 https://t.co/mwq7iH2zzv"""
1065986796562059269,2018-11-23 15:13:52,"b'When your skint, your game collection takes the first hit.\nTraded in to get this for Christmas fun.\nAlready had a s\xe2\x80\xa6 https://t.co/31orIO5k5v'"
1065986193735729153,2018-11-23 15:11:28,b'@L_Aitken Be careful on the mumps front. I got it in 2011 and it was horrific. ;-;'
1065986005868716033,2018-11-23 15:10:43,b'@Trungles The only line that should be changed is the one about animal fur cause euw. Gross.'
1065985598660460544,2018-11-23 15:09:06,b'@tellahtruth I only saw the series of Origin and not the movie. Is it good??? :0'
1065976565878714374,2018-11-23 14:33:12,"b'RT @drstaypee: Happy 55th, Doc!\n#DoctorWho #DWFanCreations https://t.co/XGK2NXYaNL'"
1065971381181984770,2018-11-23 14:12:36,b'10/10 to Pokemon Lets Go for fleshing out this scene from my childhood. #PokemonLetsGo #NintendoSwitch https://t.co/Akgr9EIywh'
1065970663578464257,2018-11-23 14:09:45,b'Our adventure so far! #PokemonLetsGo #NintendoSwitch https://t.co/2OvWruBonj'
1065948203084845057,2018-11-23 12:40:30,b'RT @MingjueChen: Here\xe2\x80\x99s a drawing of the internet I did for a Ralph screening. You can tell approximately when I drew it based on what was\xe2\x80\xa6'
1065947860766769152,2018-11-23 12:39:09,b'BEST SEASON https://t.co/5nOOsvzNtx'
1065946755202727936,2018-11-23 12:34:45,b'RT @postabargain: Extra \xc2\xa35 off at checkout:\n\nThe NES Encyclopaedia: Every Game Released for the Nintendo Entertainment System [Hardcover] -\xe2\x80\xa6'
1065946592077844480,2018-11-23 12:34:06,b'RT @GamepIay: what is Extreme Speed? https://t.co/dOCGpykFr8'
1065945018496634880,2018-11-23 12:27:51,b'RT @whimsipop: can we start remaking live action films into animated films instead'
1065943445569765377,2018-11-23 12:21:36,"b'RT @jazuren: Ok I\'m sorry I cant help it I have to. I\'m sorry.\n\nThesis: the ""live action"" lion king visually is lacking when it comes to te\xe2\x80\xa6'"
1065943410782208000,2018-11-23 12:21:28,"b'RT @AlexTweeterMan: the argument of ""characters shouldn\'t be gay for no reason"" is stupid because it implies that a gay person needs to jus\xe2\x80\xa6'"
1065943055591792641,2018-11-23 12:20:03,b'RT @DanieIDannyDan: grandma: as soon as final fantasy strayed from purely turn based combat; that was the beginning of the end\ndad: here we\xe2\x80\xa6'
1065942964780838912,2018-11-23 12:19:41,b'RT @Carlos_Adama: Keyleth from #criticalrole #cosplay by @halatirno at #mcmcomiccon #criticalrolecosplay https://t.co/pKMd5Toeuh'
1065942652359725056,2018-11-23 12:18:27,"b'RT @BuddyBoyBaxter: *Gus Van Sant remakes PSYCHO as an experiment*\n\nMoviegoers:\n""Lol look at this pretentious bullshit. You can\'t remake a\xe2\x80\xa6'"
1065893562594799616,2018-11-23 09:03:23,"b'Our biggest fans this week: @simon_lindsell, @BeaconofGiants. Thank you! via https://t.co/aGT1vyGfQd https://t.co/GAjQ1iJa9A'"
1065711534536560641,2018-11-22 21:00:04,"b""Incoming tomorrow when there's good lighting as I look derpy. But preview.~ https://t.co/yspeQTRzTP"""
1065694431397978113,2018-11-22 19:52:06,b'Hair done. Selfie incoming. https://t.co/Lj5mf1pqE5'
1065677461902565377,2018-11-22 18:44:40,"b""RT @SteveYurko: Goku's full English name. https://t.co/9sIJ68J4l4"""
1065587101318750208,2018-11-22 12:45:37,b'Anxiety has me good.\nAny tiny disagreeable moment makes me want to burst into tears.\n\nAny suicidal thoughts I have\xe2\x80\xa6 https://t.co/2JKxVRwwH2'
