id,created_at,text
519215742911533056,2014-10-06 20:00:54,b'How to get the #Cheapest #Insurance #Rates? http://t.co/c3hnocyPj8 #InsuranceSavings with #BestQuotes http://t.co/qK6WfnlAzn'
517773636649099265,2014-10-02 20:30:29,b'Understanding Different Types of #Auto #Insurance!  http://t.co/6qrFFAetPP #BesQuotes http://t.co/uvERDOn7DB'
515244531806375936,2014-09-25 21:00:43,b'Learn how to #compare #Insurance Rates Effectively?  http://t.co/ebZOCTTpXY http://t.co/wEwWEzCF7n'
513009674405568513,2014-09-19 17:00:12,b'Factors that Affect #Auto #Insurance Premiums and Rates - http://t.co/9h5g0KGYwg #BestQuotes http://t.co/pPybSCQzYI'
511975325593796609,2014-09-16 20:30:04,b'Does Your Job Affect Your #Auto #Insurance #Rate? http://t.co/6opfSNLKZK #BestQuotes http://t.co/5b7LfA9XsZ'
510170939561345025,2014-09-11 21:00:05,b'How Do Natural Disasters Impact Your #Home #Insurance #Premium? http://t.co/stQl9CQ3x7 #BestQuotes http://t.co/m6gkCOB8a4'
507256876271435777,2014-09-03 20:00:38,"b""Why YOU should compare with BestQuotes? Because it's easy to #compare #insurance rates! http://t.co/rCkS9rYYTB http://t.co/Y7MMTX84qj"""
506512062206738432,2014-09-01 18:41:00,b'Discover the most common Types of #Home #Insurance! http://t.co/szEEvmlzYr #BestQuotes http://t.co/fr0LDhx1dI'
502584944552857600,2014-08-21 22:36:03,b'What Type of #Life Insurance Do I Need? Find the answer here: http://t.co/w3WmoNuqHv http://t.co/wyWd885ywu'
501743694480154625,2014-08-19 14:53:13,b'RT @PC_360: Is earthquake #insurance now officially a thing of the past? http://t.co/LSqWFb2FVa'
501737652555894784,2014-08-19 14:29:12,b'Our FAQ provides a better understanding about our #insurance process! http://t.co/i6VidcSguT http://t.co/TozWuY8olT http://t.co/Jo9xHHJZ3N'
500009820830056448,2014-08-14 20:03:25,b'Is #Life #Insurance Worth it? http://t.co/xZzZ86419P http://t.co/aDka9Lj62p'
500003226067148800,2014-08-14 19:37:13,b'RT @esurance: True or false? You could get a homeowners insurance discount for being a non-smoker. (Answer coming at 4 PM.)'
500003137223421952,2014-08-14 19:36:52,"b'RT @Progressive: No excuses when your friends ask for rides, Wyomingians. #StateSaturday #Wyoming http://t.co/JKOYgCx4bY'"
500002977227476992,2014-08-14 19:36:14,b'RT @III_Research: Interesting: Map of worst #hurricanes (based on recollection + records) to hit N.Eastern US in past 100 years.  http://t.\xe2\x80\xa6'
500002938056900608,2014-08-14 19:36:04,"b""RT @III_Research: RT @insurancecrime: 'Comprehensive' #insurance usually covers flooded cars http://t.co/f7WO7I15vh"""
