id,created_at,text
1014131092813561856,2018-07-03 12:57:48,"b'Do not pick up the soap, Najib.'"
1005430551426154498,2018-06-09 12:44:58,"b""Would @cathaypacific care to clarify and investigate what's in my salad bowl on CX246 on 4 Jun? Looks like a food l\xe2\x80\xa6 https://t.co/K7oU1OwUhk"""
1002492709775597568,2018-06-01 10:11:02,b'Prof. Brogan - European ongoing trial evaluating unselected Kawasaki disease patients treated with or without stero\xe2\x80\xa6 https://t.co/uBno26xV9v'
1002091278178443264,2018-05-31 07:35:53,"b'Dr. Mintegi - the consensus now is to cath if you want an urine sample, especially in febrile infants.\n#ESPID2018 https://t.co/fEjQylzQmQ'"
1001831523258118152,2018-05-30 14:23:42,"b'Despite evidence showing childhood vaccination is efficacious even in low uptake, very few European countries recom\xe2\x80\xa6 https://t.co/K5RiAEboNn'"
1001805566791049218,2018-05-30 12:40:34,"b'NTM burden unclear in the community, but seemingly one pathway of transmission is via stem cell transplants, as myc\xe2\x80\xa6 https://t.co/uwB7idLzBP'"
994246282246934528,2018-05-09 16:02:40,b'Good morning Malaysians. Thank you. Thank you from the bottom of my heart.\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbe#TanahTumpahnyaDarahKu'
994119815873773568,2018-05-09 07:40:08,b'@SleeplessInKL I hope we won\xe2\x80\x99t disappoint you again like last time. \xf0\x9f\x92\xaa'
992324274030428160,2018-05-04 08:45:18,"b'Sixty years and a quarter of your countrymen forgot who you are, @TheTunku https://t.co/RQIx3u7Edj'"
915432594677817344,2017-10-04 04:25:13,"b'Peace time...\n""It\'s my right in the #SecondAmendment!""\nAfter a shootout...\n""This is a sensitive time to discuss guns,""\n#LasVagasShooting'"
911925599320514560,2017-09-24 12:09:40,"b'Citibank invented the ATM, but what use does it have when it ran out of bank notes on a Sunday morning? #Citineversleeps #technology'"
891550736663724032,2017-07-30 06:47:14,"b""Hitler was a vegan. If he had had some Beef Wellington or Siu Mai I'm sure he won't have appetite for Europe back then. #justsaying #vegan"""
889821917561016321,2017-07-25 12:17:31,b'Searing heat\nTurns on air cond\nFeels too cold\nMakes hot tea\nF***ing scalding hot\nMax out air cond\nFreezing cold\nWraps self in duvet\nRepeat'
886928642957221888,2017-07-17 12:40:41,"b""The entire tragedy of Romeo and Juliet could've easily been solved by a text message. Why did you have to torment us, Shakespeare?"""
886926909791023105,2017-07-17 12:33:48,b'https://t.co/voW90xbYeH https://t.co/z0R5KOHTzr'
881445300837208064,2017-07-02 09:31:50,"b'Children under 6 should not be exposed to any mobile device, especially during mealtimes. *stares at iPhone while eating cereal*'"
876662334353100800,2017-06-19 04:46:02,"b""What happens when you didn't have Jho Low and #1MDB - children fighting over a house!\nhttps://t.co/U8Eb9p8me3"""
861944547701530628,2017-05-09 14:02:48,"b""I have to go out to get batteries for the remote control in a store that doesn't take my American Express platinum card #FirstWorldProblem"""
852142567118524417,2017-04-12 12:53:14,b'Doodled 4 years ago during boards #throwback\n\xe5\x9b\x9b\xe5\xb9\xb4\xe5\x89\x8d\xe9\x86\xab\xe5\xb8\xab\xe5\x9c\x8b\xe8\x80\x83\xe7\x95\xab\xe7\x9a\x84\xe5\xb0\x8f\xe5\x9c\x96\xe9\xa8\xb0\xef\xbc\x8c\xe5\x9b\x9b\xe5\xb9\xb4\xe5\xbe\x8c\xe4\xbc\xbc\xe4\xb9\x8e\xe6\xb2\x92\xe5\xa4\x9a\xe6\x87\x82\xe5\xa4\x9a\xe5\xb0\x91\xef\xbc\x8c\xe5\x80\x92\xe6\x98\xaf\xe5\xa4\x9a\xe4\xba\x86\xe4\xb8\x8d\xe5\xb0\x91\xe5\xa5\xbd\xef\xbc\x88\xe6\x90\x8d\xef\xbc\x89\xe5\x8f\x8b https://t.co/BFXFgYWHZ5'
851756003464839174,2017-04-11 11:17:10,"b""Dear @united\nThere's a difference between passengers and cargo. Even so, cargo gets better treatment than that.\nUnited against #united"""
851423098247106560,2017-04-10 13:14:19,b'Ramen + risotto + light Oolong = happy Ozzy #foodie #foodaholic #addiction #dependence https://t.co/SFGTBI2ttw'
850967855675744257,2017-04-09 07:05:21,"b'After winter, summer is here. #cathaylandmark #shinkongmitsukoshi https://t.co/JaDicP8Ns9'"
850585772474327040,2017-04-08 05:47:05,b'What is a weekend? #saturdayafternoon https://t.co/ZI5Dep9mMd'
849519399103078402,2017-04-05 07:09:42,"b""@SleeplessInKL I'll ask my butler to ask the maid to clean up after me. Like what they did in Downton. #toomuchtelevision"""
849154915326767104,2017-04-04 07:01:23,b'Dashing sunglasses with no prescription lenses. Who cares if I fall into a pit or get run over\xe2\x80\xa6 https://t.co/epZ21SUB1r'
848821612631609344,2017-04-03 08:56:57,"b'Not young anymore. Cleaned the house for 3 hours, landed in bed unconscious for the next 3 hours. https://t.co/54gafhZkDa'"
848030973715333122,2017-04-01 04:35:14,"b""I think I'll do a little studying....\nOk, next time. https://t.co/tFynzwFbhB"""
845936355955826692,2017-03-26 09:51:58,"b""It's not everyday one sits so close to the chef. If the food is good I might even invite him\xe2\x80\xa6 https://t.co/PH4RozhPfw"""
845557049299689474,2017-03-25 08:44:44,"b'Whatever it is chemically, I definitely need some of those. From the U.K. with love. https://t.co/I3cgnW0J7M'"
845238486839902208,2017-03-24 11:38:53,b'Friday evening passing through National Taiwan Museum #fridaynight https://t.co/vaWKASFMug'
843390209232318464,2017-03-19 09:14:29,b'Indoor options in #tainan https://t.co/P98bQGW077'
842977786142711808,2017-03-18 05:55:40,b'My Pye shirt and trees @pyeshirts #tainan https://t.co/oRMf7SEGnj'
842757529629147137,2017-03-17 15:20:27,b'My #doraemon in sheets https://t.co/iY1DZii5DY'
841618788550287361,2017-03-14 11:55:30,b'Headscarves are not banned in my NICU. https://t.co/JD6CZSsZ0x'
840867564347506689,2017-03-12 10:10:24,b'Bak kut teh stock with winter vegetables #bakkutteh https://t.co/CQAERNfogq'
840401181138538496,2017-03-11 03:17:10,b'Saturday #breakfast https://t.co/2TIhFYVwIm'
840185983417036803,2017-03-10 13:02:03,b'What is a weekend? #fridaynight https://t.co/Kl8d7n2ZHq'
839809332715773953,2017-03-09 12:05:22,"b""National Taiwan University Children's Hospital https://t.co/hSEan6vzeY"""
