id,created_at,text
1067672587554226176,2018-11-28 06:52:35,"b'RT @ChrisCrocker: Date: \xe2\x80\x9cSo, tell me about yourself.\xe2\x80\x9d \n\nMe: \xe2\x80\x9chere-\xe2\x80\x9c https://t.co/f9SCbXPUk8'"
1067591612501565440,2018-11-28 01:30:49,b'@cherrytorn @KatyaAndCraig @WorldOfWonder Omg thank you!!'
1067591580872261634,2018-11-28 01:30:42,b'RT @cherrytorn: Voted for @KatyaAndCraig &amp; @ChrisCrocker for the #Wowie awards. I get such a boner supporting queer content creators. @Worl\xe2\x80\xa6'
1067591419827838976,2018-11-28 01:30:04,"b'Date: \xe2\x80\x9cSo, tell me about yourself.\xe2\x80\x9d \n\nMe: \xe2\x80\x9chere-\xe2\x80\x9c https://t.co/f9SCbXPUk8'"
1067579229372583937,2018-11-28 00:41:37,b'RT @ddgbooks: I made @chrissyteigen Everything Bagel Cream Cheese Breakfast Bake. It was absolutely delicious. Perfect for brunch with a fr\xe2\x80\xa6'
1067579141527089155,2018-11-28 00:41:16,"b'RT @chrissyteigen: \xe2\x80\x9cA LEGENDARY CHRISTMAS\xe2\x80\x9d 10pm/9c, this Wednesday on @NBC!!! BEDOOBE DUWOP BABOWWW https://t.co/9tFzDsZZxK'"
1067574356434403328,2018-11-28 00:22:15,b'RT @trashygaytweets: \xf0\x9f\x9a\xabTops\xf0\x9f\x9a\xab:\n- lazy\n- selfish\n- emotionless\n- won\xe2\x80\x99t eat ass unless you suck their dick\n- will roll over when they cum\n- flo\xe2\x80\xa6'
1067572798317576193,2018-11-28 00:16:04,"b'RT @urdadssidepiece: I\xe2\x80\x99ve had an influx of followers recently, so I just wanna remind everyone that I work in sexual health/HIV prevention.\xe2\x80\xa6'"
1067570036397748224,2018-11-28 00:05:05,"b'RT @Just4Fun_AMO: @ChrisCrocker Hiya, I hope it\xe2\x80\x99s okay to do stuff like this, can I get ur help spreading the word on a fundraiser for a lo\xe2\x80\xa6'"
1067560099026280448,2018-11-27 23:25:36,"b""RT @EdKrassen: BOOM!  Judge Napolitano reports that in Paul Manafort's guilty plea, Robert Mueller also required Manafort to plead guilty t\xe2\x80\xa6"""
1067559989198372864,2018-11-27 23:25:10,"b'RT @MarshallCohen: BIG NEWS: Days after the DNC leaks in July 2016, Roger Stone asked his pal Jerome Corsi to ""get to [Assange]"" and ""get t\xe2\x80\xa6'"
1067559972861554689,2018-11-27 23:25:06,"b'RT @kylegriffin1: Mueller has emails from Roger Stone associate Jerome Corsi about the WikiLeaks email dump, NBC News reports.\n\n""Word is (J\xe2\x80\xa6'"
1067555109259874305,2018-11-27 23:05:46,b'mercury retrograde needs to get the fuck up out of my face'
1067552363702091778,2018-11-27 22:54:52,b'RT @jersing: They say I\xe2\x80\x99m crazy https://t.co/dvZQcvNOet'
1067551626725081089,2018-11-27 22:51:56,b'RT @ManInTheHoody: is manafort saying he has never met don jr? https://t.co/AIyYZbx88b'
1067544815045365760,2018-11-27 22:24:52,b'RT @trashygaytweets: I hear there\xe2\x80\x99s a shortage of tops in the gay community  https://t.co/abdk8W8D1Q'
