id,created_at,text
1064909638804676608,2018-11-20 15:53:37,"b""I'm looking for the quirkiest new UK hotel openings in 2019. If you have one that's relevant, please fill out this\xe2\x80\xa6 https://t.co/IsNX6rloh8"""
1064907702420336640,2018-11-20 15:45:55,"b""A friend of mine has just bought @mrlapeluk online men's fashion shop, and he's offering 35% off everything for Bla\xe2\x80\xa6 https://t.co/UsxwdWkAVO"""
1060845050798710785,2018-11-09 10:42:24,b'@Extraord_Africa True!'
1060845016111812608,2018-11-09 10:42:16,b'RT @Paul1Singh: Funny how the Corbyn left call the EU \xe2\x80\x98neoliberal capitalist\xe2\x80\x99 etc &amp; the Brexit right call the EU \xe2\x80\x98Marxist\xe2\x80\x99.\n\nAlmost as if t\xe2\x80\xa6'
1060841709108633600,2018-11-09 10:29:07,"b""@NomadKeith Wow! I'm writing an article for @st_travelmag about this, so if you get the mag, you should see it in a\xe2\x80\xa6 https://t.co/iNkUxdLO0q"""
1060841501863919616,2018-11-09 10:28:18,b'RT @rothwelltowler: @UKtraveleditor Our top tip would be to use a specialised travel insurance company such as @wfinsurance or @ti4medical'
1060841480984686592,2018-11-09 10:28:13,b'@rothwelltowler @WFInsurance @ti4medical Well obviously ;)'
1060840351546650625,2018-11-09 10:23:43,"b""@juliamhammond True - unless you don't travel much or are older or have pre-existing conditions, in which case, sin\xe2\x80\xa6 https://t.co/gIHdXPGyFg"""
1060833657827540993,2018-11-09 09:57:08,b'What are your top tips for saving money on travel insurance - including for people with pre-existing conditions and aged over 70?'
1060447795230982144,2018-11-08 08:23:51,b'@oconnor_donna @imranmahmood777 @lizzienugent Looks great! Downloading it on Audible now.'
1060442155179823104,2018-11-08 08:01:26,"b'@oconnor_donna @imranmahmood777 @lizzienugent Hope you enjoy! And thanks for your recommendation, too! Will check it out.'"
1058316207839997954,2018-11-02 11:13:41,"b'@TechHub @davisgrantltd Yes, please!'"
1058315481881497600,2018-11-02 11:10:48,"b""RT @JohnJHarwood: the reason people question it is IT'S NOT AN INVASION https://t.co/uX23VPLgh6"""
1058120430073057280,2018-11-01 22:15:44,"b'@stu_turton @imranmahmood777 Awww... you guys are too nice! Sidebar: looking forward to your sequel, the 8th death\xe2\x80\xa6 https://t.co/ffm49ZjOBI'"
1058118313983860738,2018-11-01 22:07:19,b'@fionamsharp @imranmahmood777 Deal! I\xe2\x80\x99ll bring the Fortum and Mason tea leaves (Imran can have all the cheapo Tetle\xe2\x80\xa6 https://t.co/ZtToAL47Yr'
1058116880337170434,2018-11-01 22:01:37,b'@SusanBailey63 @imranmahmood777 I listened on Audible and loved the narrator too. He did a great job bringing it to\xe2\x80\xa6 https://t.co/T4x4e9Vuef'
1058116418233946118,2018-11-01 21:59:47,"b'@stu_turton @imranmahmood777 Pure coincidence, but I JUST finished Evelyn Hardcastle! Amazing! Honestly, I\xe2\x80\x99m a hars\xe2\x80\xa6 https://t.co/jGcT782PR9'"
1058115681512841222,2018-11-01 21:56:51,b'@imranmahmood777 @fionamsharp Have been out celebrating anniversary but it seems I\xe2\x80\x99ve missed a tea opportunity?! \xf0\x9f\x98\xa9\xe2\x80\xa6 https://t.co/ojw0OezAR9'
1058045858573369346,2018-11-01 17:19:24,b'@imranmahmood777 Hurrah! Now that\xe2\x80\x99s made MY day :)'
1058034619503788032,2018-11-01 16:34:45,"b""@imranmahmood777 I hope it's inspired you to get on with the next book! I've been waiting a year ;)"""
1058024143445221376,2018-11-01 15:53:07,b'Freelance journalists: please fill out this government consultation on payment terms. @eleanormorgan is not alone i\xe2\x80\xa6 https://t.co/RtQW3LGx8X'
1057973947172556800,2018-11-01 12:33:39,"b""Unhappy with the horrors happening in America today? Get out and vote, people! I've already sent mine in absentee.\xe2\x80\xa6 https://t.co/9Oq3w781zQ"""
1057971224033349633,2018-11-01 12:22:50,"b""RT @luxlifeblog: We're not outside due to the weather, but we're sharing and listening to the stories of survivors and standing together in\xe2\x80\xa6"""
1057941168611356672,2018-11-01 10:23:24,"b""Just a quick recommendation for one of my favourite books: You Don't Know Me by Imran Mahmood @imranmahmood777 Read\xe2\x80\xa6 https://t.co/x7sfErjMlA"""
