id,created_at,text
1067183229352857605,2018-11-26 22:28:03,b'@rnfldrassociatn How do we apply to join??'
1067182517587894272,2018-11-26 22:25:14,b'@emmapeckford Sorry. I was just trying to be an involved parent.\xf0\x9f\x99\x84'
1065740326680301569,2018-11-22 22:54:29,b'@BerniceCBC Many more than you\xe2\x80\x99d probably like to know. I know of parents who have housed them and knowingly allowe\xe2\x80\xa6 https://t.co/SbgH1Ek18z'
1065609536688377856,2018-11-22 14:14:46,b'RT @ElaineHuxter: Roads between steady brook and deer lake not fit and people passing on double yellow lines. Someone will be killed out he\xe2\x80\xa6'
1065584759332454401,2018-11-22 12:36:18,b'@cgssea @cbcnfldmorning It never seems to work out in our favour anyway Calv. Upcoming election is likely going to\xe2\x80\xa6 https://t.co/rP5RATntHl'
1064940317135097856,2018-11-20 17:55:31,b'@TheNLBobby @RNC_PoliceNL @ChiefJoeBoland That\xe2\x80\x99s what he looked like back in the days that I worked with him! Happy\xe2\x80\xa6 https://t.co/3gCEOXNqJ1'
1064450437087195136,2018-11-19 09:28:55,"b""RT @CBCNews: #RakeAmericaGreatAgain trends on Twitter after the U.S. president's comment https://t.co/Ml5Z849PgX"""
1063983804723806210,2018-11-18 02:34:41,"b'Rake the forest???!!! OMG, that is priceless. That\'s up there with the description of Puerto Rico- an island ""surro\xe2\x80\xa6 https://t.co/Zq6AgWDp1s'"
1063856693329702912,2018-11-17 18:09:35,b'RT @thechrisbarron: Good morning. You\xe2\x80\x99re welcome. #Caturday https://t.co/cJ4somn5YZ'
1063407355243651073,2018-11-16 12:24:05,"b'RT @DrainTheTrumps: @StephenKing Great, now you\xe2\x80\x99ve got STEPHEN KING scared.  Thanks, Trump.'"
1062361628769837056,2018-11-13 15:08:44,b'RT @lorimcneeartist: Insane footage of the California fires. \xf0\x9f\x8e\xa5 via @abc7la https://t.co/8M0DxB3xM2'
1062361247369199618,2018-11-13 15:07:13,b'RT @Toddperrin: https://t.co/G06CUqP7zA'
1062047057853079552,2018-11-12 18:18:45,b'I\xe2\x80\x99ve been waiting patiently for Season 4 of @STARZOutlander. Now I \xe2\x80\x9cdinna fash\xe2\x80\x9d cause it\xe2\x80\x99s here!!! I just love the\xe2\x80\xa6 https://t.co/5Lu5FQxEpp'
1061097016837791744,2018-11-10 03:23:37,"b'No death, no politics , just cuteness (and a laugh-the cat nearly licks the bird\xe2\x80\x99s head off)!! https://t.co/NvcvcoJkNP'"
1061096701321248768,2018-11-10 03:22:22,b'@thechrisbarron Where do you come up with these ???!!  I love them!!'
1060998817527615488,2018-11-09 20:53:25,"b'@BerniceCBC I agree Bernice but really what are they gonna do?? He has shown his misogynistic, racist and childish\xe2\x80\xa6 https://t.co/Jgpzz4DbaZ'"
1060883209523580928,2018-11-09 13:14:02,b'So I been loving #MaybeItsTime sung by Bradley Cooper from the @starisbornmovie soundtrack. Then I just learn that\xe2\x80\xa6 https://t.co/bByk6LjaWM'
1060712215194558465,2018-11-09 01:54:33,b'@njrudback @JCecchettoKPS @RCMPNB @AWLEPresident @FitchLeanne It\xe2\x80\x99s overwhelming isn\xe2\x80\x99t it? I first saw it in 2017. I\xe2\x80\xa6 https://t.co/NxR9pIrm26'
1060552826773012481,2018-11-08 15:21:12,b'@DonnieOK @CBCNL @NLSFgroominfo @CCSOSNOW @BerniceCBC I fear that you may be asking for too much Donnie. Not only t\xe2\x80\xa6 https://t.co/F3STY05E8R'
