id,created_at,text
1065200302197014529,2018-11-21 11:08:37,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1062267257403904000,2018-11-13 08:53:44,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1059077391849586688,2018-11-04 13:38:21,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1055058879124594688,2018-10-24 11:30:13,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1052206002332987393,2018-10-16 14:33:54,b'2 people followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1050298473046781952,2018-10-11 08:14:04,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
1048550530916798470,2018-10-06 12:28:22,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
1046900835341479937,2018-10-01 23:13:04,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1045473008498995202,2018-09-28 00:39:23,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
1042546628681449472,2018-09-19 22:51:00,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1041091832011206657,2018-09-15 22:30:09,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1033826954523430914,2018-08-26 21:22:08,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1030236689044779008,2018-08-16 23:35:42,b'19 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1024214677096677376,2018-07-31 08:46:22,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1022739295810011137,2018-07-27 07:03:44,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1018229386875719683,2018-07-14 20:22:58,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1010804679821979648,2018-06-24 08:39:50,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
1009258975366443008,2018-06-20 02:17:45,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1007737688768868353,2018-06-15 21:32:42,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1006189727576481793,2018-06-11 15:01:39,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
1004663203492777984,2018-06-07 09:55:48,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
1003086639835566082,2018-06-03 01:31:06,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
1000022082636402688,2018-05-25 14:33:38,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
998476023539920896,2018-05-21 08:10:09,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
993837032416956416,2018-05-08 12:56:27,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
985933430285271041,2018-04-16 17:30:22,b'2 people followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
978012618534408193,2018-03-25 20:55:53,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
973353473243865088,2018-03-13 00:22:06,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
970271589701947393,2018-03-04 12:15:48,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
965632648822607873,2018-02-19 17:02:18,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
964101316208398337,2018-02-15 11:37:20,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
962505834994511873,2018-02-11 01:57:28,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
960924310478127105,2018-02-06 17:13:03,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
959367295251382273,2018-02-02 10:06:02,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
957759247084933120,2018-01-28 23:36:13,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
954635762330370049,2018-01-20 08:44:36,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
953009621555392513,2018-01-15 21:02:54,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
946716136636342272,2017-12-29 12:14:50,b'3 people followed me // automatically checked by https://t.co/9BG2RWblb7'
945108752008663041,2017-12-25 01:47:40,b'2 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
943541428390592512,2017-12-20 17:59:41,b'2 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
941970788743286784,2017-12-16 09:58:31,b'3 people followed me // automatically checked by https://t.co/9BG2RWblb7'
940286126123864065,2017-12-11 18:24:16,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
938695566900555776,2017-12-07 09:03:57,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
937075457765371904,2017-12-02 21:46:13,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
933879776363925504,2017-11-24 02:07:43,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
929029488264011776,2017-11-10 16:54:25,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
927375014739042305,2017-11-06 03:20:07,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
924199662449516544,2017-10-28 09:02:24,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
917777365073358848,2017-10-10 15:42:29,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
916183415686356992,2017-10-06 06:08:42,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
914544095732826113,2017-10-01 17:34:38,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
903380428287074304,2017-08-31 22:14:12,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
895830416120328193,2017-08-11 02:13:09,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
893036679149342720,2017-08-03 09:11:50,b'one person followed me and 2 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
888712135718653952,2017-07-22 10:47:39,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
884424884717326339,2017-07-10 14:51:38,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
883005173853032449,2017-07-06 16:50:13,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
878686808854474753,2017-06-24 18:50:35,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
877113413822013440,2017-06-20 10:38:28,b'one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
875486554428518400,2017-06-15 22:53:54,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
873994147438497792,2017-06-11 20:03:37,b'2 people unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
871078583481106433,2017-06-03 18:58:12,b'one person followed me // automatically checked by https://t.co/9BG2RWblb7'
868458473620746240,2017-05-27 13:26:49,b'one person followed me and one person unfollowed me // automatically checked by https://t.co/9BG2RWblb7'
866953016200626178,2017-05-23 09:44:40,b'2 people followed me // automatically checked by https://t.co/9BG2RWblb7'
