id,created_at,text
1055616509194715136,2018-10-26 00:26:02,b'@corpsecicada Please do.'
1055265601546043393,2018-10-25 01:11:39,"b""In the distance you hear honking, you walk towards the sound. It's a large group of clowns, honking their noses in\xe2\x80\xa6 https://t.co/DFLAEy9bKF"""
1055083124848291841,2018-10-24 13:06:34,"b""Ladies, it's almost 2019. Get you a man who can suck his own dick."""
1054976122981617666,2018-10-24 06:01:22,b'https://t.co/keNVw9Gp5U'
1054976016064675840,2018-10-24 06:00:57,b'https://t.co/N0pBQ5SwB1'
1054975938319040513,2018-10-24 06:00:38,b'https://t.co/FAWDyRuq2Z'
1052004112282382337,2018-10-16 01:11:40,"b'My kid was telling me all the names of his new friends at school, and I thought he was naming off ingredients for a fruit salad.'"
1043601610981736450,2018-09-22 20:43:07,b'https://t.co/eM9oonsrwb'
1043573837101760513,2018-09-22 18:52:46,"b""A Modern Noir Film\n\nI've been to every P.I. in town, and no one will help me. I haven't seen my husband *pulls gian\xe2\x80\xa6 https://t.co/ZSw60zWbUS"""
1040052314713849856,2018-09-13 01:39:29,"b""Give 1,000 idiots typewriters, and they'll produce a Trump speech."""
1039519605218258944,2018-09-11 14:22:41,b'https://t.co/LkWHRz3Xkm'
1036091720096796672,2018-09-02 03:21:30,b'@millercycle Still imagining Tom Hardy.'
1036088950492938240,2018-09-02 03:10:30,"b""I'm an odd opportunity employer. I will present them to you daily. Wear rainboots."""
1034078288401104898,2018-08-27 14:00:50,"b""Sleep Paralysis, but it's Seth Rogan at the foot of your bed, laughing repeatedly."""
1033892347443064832,2018-08-27 01:41:59,"b'I might be fat, but you still ate like it was fat-free.'"
1033322562791649281,2018-08-25 11:57:51,"b'My suicide note, but read in 26 different cartoon character voices.'"
1033182715879800832,2018-08-25 02:42:09,"b'I\'m too impatient to be with a guy who stutters. By the time he got to the 13th W in ""Whatchu want to eat"", I\'d be\xe2\x80\xa6 https://t.co/Gpb1Kl2s2R'"
1033181877862060032,2018-08-25 02:38:49,"b""Bitch, I don't stutter. I beat box my sentences."""
1033178596687470598,2018-08-25 02:25:47,"b'I feel like, with each period, my bitch level rises a few points, and soon, if I reach 100 points, my uterus will f\xe2\x80\xa6 https://t.co/z6qS1xwkKv'"
1031872031669792768,2018-08-21 11:53:58,b'@realDonaldTrump How long does it take to type your Tweets out with such tiny hands?'
1031870483766169601,2018-08-21 11:47:49,"b""@millercycle That's ok. I only follow you because Tom Hardy is your picture."""
1028480982628818946,2018-08-12 03:19:09,"b'I live my life somewhere between ""Let\'s smoke a bowl about it"" and ""This bowl has to last me 13 1/2 days"".'"
1026945527169146881,2018-08-07 21:37:48,"b""The dubstep they played during my MRI was fuckin' loud."""
1026868235688398850,2018-08-07 16:30:40,"b""@tsm560 It'll be the best thing that's happened to them obviously. People like that probably don't even have a sense of humor."""
1026850272025473025,2018-08-07 15:19:17,"b'A pay-by-the-hour hotel, but for napping.'"
1026320932435120129,2018-08-06 04:15:53,b'RT @ADDiane: ADD is cool because it\xe2\x80\x99s like being both excited and bored at the same time.'
1026320833055285249,2018-08-06 04:15:29,"b'@millercycle ""So we can talk more better."" Wow.'"
1026286085268271104,2018-08-06 01:57:24,"b""RT @minkpinkustink: they say women my age are at their sexual peak but mine's more of a cave and if I drag you down here it\xe2\x80\x99s probably beca\xe2\x80\xa6"""
1026285398903930881,2018-08-06 01:54:41,b'RT @Chumpstring: genie: you have three wishes\n\nme: make firemen ugly\n\ngenie: you got it\n\nme: instead of sliding down a pole make them climb\xe2\x80\xa6'
1026285324547366912,2018-08-06 01:54:23,"b""RT @roxiqt: FRIEND: It's called cauliflower. It's not ghost broccoli.\n\nME: [taking a long drag on my cigarette] Listen kid, I know what I s\xe2\x80\xa6"""
1026251556902055936,2018-08-05 23:40:12,b'RT @IrishIWuzFunny: I\xe2\x80\x99m sorry I\xe2\x80\x99ve started following new people but you weren\xe2\x80\x99t meeting my needs.'
1026251039647952898,2018-08-05 23:38:09,b'@millercycle Mansplain?'
1026250948983840768,2018-08-05 23:37:47,b'Some men are dating walking camera filters.'
1026250327908122631,2018-08-05 23:35:19,b'@Jemtac Shit was hilarious.'
1026211797639028737,2018-08-05 21:02:13,"b""RT @wildethingy: Let us no longer communicate using mere words.\nInstead let's share our true inner souls' desires using meerkats."""
1026211730995728391,2018-08-05 21:01:57,b'RT @iAmJuddy: The couple sitting next to me at the bar ordered a beer and a wine. The beer was for her and the wine for him. I bet she\xe2\x80\x99s go\xe2\x80\xa6'
1026206663987146752,2018-08-05 20:41:49,"b""@tsm560 I don't see the downside."""
1026206598404947968,2018-08-05 20:41:33,b'RT @tsm560: If you send me positive vibes I swear I will find you and kill you.'
1026206374768910336,2018-08-05 20:40:40,"b""@tsm560 Good, because I'm awful at retweeting. Most of the time I'm just writing in between baby fight club."""
1026192814579834881,2018-08-05 19:46:47,b'RT @tx_hombre: Fuck you and your whiny ass'
1026192557775237120,2018-08-05 19:45:46,"b""RT @ADDiane: I'd like a refund. On everything."""
1026192514359996416,2018-08-05 19:45:35,"b'RT @tsm560: That retweet button works both ways, champ. I\xe2\x80\x99m not here to be in anyone\xe2\x80\x99s fan club.'"
1026192478884585473,2018-08-05 19:45:27,b'@tsm560 I thought we had a good thing going.'
1026143549824352256,2018-08-05 16:31:01,b'Right after he asks me what I want to eat. https://t.co/nG6dhv707z'
1026142743221993472,2018-08-05 16:27:49,b'THINK OF THE PUNS! https://t.co/iW82iYF9vc'
1026142529778012161,2018-08-05 16:26:58,"b""Me: *Rolls eyes at son's obsession with memes*\n\nAlso me: *Makes memes in spare time*"""
1026142010812637184,2018-08-05 16:24:54,"b'My son just informed me that a straight man cuts his banana to eat it in front of other men because it looks like a penis. Thanks, memes.'"
1026104667556782080,2018-08-05 13:56:31,"b""@realDonaldTrump Why aren't you at the bottom of a lake yet?"""
1025988149087023104,2018-08-05 06:13:31,"b'@theheatherbomb @hadavan_ Dude, my kid has been watching him lately too, and you are so right.'"
1025958955577757696,2018-08-05 04:17:31,b'RT @girlnarly: *puts on mermaid fins* i am ready for my tropical depression'
1025958399446589440,2018-08-05 04:15:18,b'RT @ADDiane: I need more vibrational awareness. I keep missing the portal.'
1025955889675554816,2018-08-05 04:05:20,b'RT @IrishIWuzFunny: A tattoo covering your whole upper body that looks like a wolf howling at the moon sweater.\n\nLaser removal or nah?'
1025955836294823936,2018-08-05 04:05:07,b'RT @IrishIWuzFunny: (at county fair hugging booth/mid hug)\n\nMe - Why don\xe2\x80\x99t people retweet me?\n\nHer - (doing ass out hug to avoid my boner)\xe2\x80\xa6'
1025952413038116864,2018-08-05 03:51:31,b'RT @IrishIWuzFunny: Is the like button a passive aggressive \xe2\x80\x98Fuck You\xe2\x80\x99?\n\nAsking for a friend.'
1025952020258115591,2018-08-05 03:49:57,b'RT @IrishIWuzFunny: You should take your Twitter off fight mode.'
1025938610984562691,2018-08-05 02:56:40,b'@IrishIWuzFunny I suppose I could be friendly.'
1025934800056713216,2018-08-05 02:41:31,"b'@IrishIWuzFunny Perfect little stroke of the ego, hmm?'"
1025934671887192064,2018-08-05 02:41:01,b'RT @IrishIWuzFunny: @_Vaginasaurus She\xe2\x80\x99s coming around.'
1025931350992478208,2018-08-05 02:27:49,b'RT @IrishIWuzFunny: @_Vaginasaurus She only likes my tweets and comments on them.'
1025931334970220546,2018-08-05 02:27:45,"b""@IrishIWuzFunny We'll I'll be fucked. She sounds like a right cunt. \xf0\x9f\x98\x82"""
