id,created_at,text
1067642252518936576,2018-11-28 04:52:03,b'@RicardoWinters8 @SethAbramson @DianehDodwell They\xe2\x80\x99ve broadcast who they are and how they think. Embarrassing.'
1067642043416145920,2018-11-28 04:51:13,b'@ajdraven @SethAbramson They voted for her because she doesn\xe2\x80\x99t bother them because they\xe2\x80\x99re just like she is.'
1067641209055776769,2018-11-28 04:47:54,b'This. Is. Horrifying. https://t.co/X7lNtkpgwS'
1067641133541584899,2018-11-28 04:47:36,"b'@ddale8 @briannanichols And he\xe2\x80\x99s running the country...\nIs it any wonder we are a nation of anxious, sleep-deprived zombies?'"
1067636671020179456,2018-11-28 04:29:52,"b'@WilDonnelly @svik232 That\xe2\x80\x99s it in a nutshell, ain\xe2\x80\x99t it?'"
1067636301216780289,2018-11-28 04:28:24,"b'@Acosta @GreenPeaches2 Were not all on the same team, not by a long shot. I don\xe2\x80\x99t want to be on the same team as Mississippi right now.'"
1067632332717334528,2018-11-28 04:12:38,"b'@TomandSteffani It was in Mississippi. There was no chance Mike Espy would win that race, sadly. I don\xe2\x80\x99t understand\xe2\x80\xa6 https://t.co/bsDU4PRNrI'"
1067631451703844865,2018-11-28 04:09:08,b'@Stonekettle @NatalieNsm He can\xe2\x80\x99t read. But people have told him.'
1067630893475512322,2018-11-28 04:06:55,b'@HeatherWhaley @Filoli1 I no longer know my country.'
1067630451420991488,2018-11-28 04:05:09,b'@catson @MaddieBarry8 It may be beautiful but I won\xe2\x80\x99t spend one cent in a state that treats its citizens as they do\xe2\x80\xa6 https://t.co/6KL3u8vdXk'
1067625141423747074,2018-11-28 03:44:03,"b'@MaddieBarry8 It\xe2\x80\x99s a wasteland, one that I will never ever visit.'"
1067593918211129344,2018-11-28 01:39:59,b'@Brasilmagic He believes that crap.'
1067593804654551047,2018-11-28 01:39:32,b'@tiniebeany Seriously. WTF?'
1067423969022812161,2018-11-27 14:24:40,b'@Tahatan_Ahote @FLOTUS Handmaid\xe2\x80\x99s Tale.'
1067423103041617922,2018-11-27 14:21:14,b'@lsfarmer311 He said it out loud. \xe2\x80\x9cI love the poorly educated!\xe2\x80\x9d'
1067422901417271296,2018-11-27 14:20:26,b'@Marmel @syrhc_ Because \xe2\x80\x9che\xe2\x80\x99s not happy\xe2\x80\x9d. \xf0\x9f\x98\xb1'
1067422465557741574,2018-11-27 14:18:42,"b'@webfashioner @lisastark351 Seems we should be further down the road than we are, doesn\xe2\x80\x99t it? When I lived in the n\xe2\x80\xa6 https://t.co/qlZPuUmaWO'"
1067420321081368577,2018-11-27 14:10:10,"b'@Ocasio2018 @dancindoti GO, go, go, AOC! Great point!'"
1067409178489249792,2018-11-27 13:25:54,"b'@rolandscahill That\xe2\x80\x99s it, in a nutshell.'"
1067408209030336512,2018-11-27 13:22:03,b'@HoarseWisperer It was the safe kind of pepper stray.'
1067407707307683841,2018-11-27 13:20:03,b'@Autarkh @Redistrict Reallllly good point to share far and wide. So interesting!'
1067404729444110336,2018-11-27 13:08:13,"b'@AP_Politics Because his uncle was a professor or something. So he knows better. His ignorance, his arrogance, his\xe2\x80\xa6 https://t.co/YrZ3wjIi8k'"
