id,created_at,text
978802599720824833,2018-03-28 01:14:59,b'Hypothyroidism Revolution Natural Thyroid Treatment For\xc2\xa0Women https://t.co/VInB0ANrQ3 https://t.co/J3Dw1wvKM1'
976913155648622592,2018-03-22 20:07:01,b'What Should I Weigh? How To Calculate The Optimum Weight For\xc2\xa0You https://t.co/4WQqlA5xWg https://t.co/NMrrrJfgWP'
975858595773534209,2018-03-19 22:16:34,b'8 Natural Ways To Relieve Stress &amp; Anxiety Even With Thyroid\xc2\xa0Problems https://t.co/7n7eye3QL4 https://t.co/XS7UgSjyPG'
972218438214176769,2018-03-09 21:11:53,b'Intermittent Fasting And Keto \xe2\x80\x93 Beginners Guide For Hypothyroid Weight\xc2\xa0Loss https://t.co/roxErTGxIR https://t.co/dA5PJ8wcoi'
971487665437794305,2018-03-07 20:48:03,b'Keto Diet Intermittent Fasting Weight Loss With\xc2\xa0Hypothyroidism https://t.co/SIR0o5cnSw https://t.co/dkUqdONBzk'
971118829681172481,2018-03-06 20:22:26,b'Intermittent Fasting For Keto Diet \xe2\x80\x93 Your Success Depends On This\xc2\xa0Info https://t.co/iPfp5Dc1zO https://t.co/b0oumZWcTy'
961646727110561792,2018-02-08 17:03:40,b'Kylego Exercise JilleHart July 2018| Manifesting Miracles|Law of Attraction|Goal Setting Exercise: https://t.co/DT0fBfWFXT via'
936722612595712000,2017-12-01 22:24:08,b'How Does The Thyroid Work? What Can You Do To Fix It? https://t.co/2LwAnsvGgm https://t.co/4rdNRvDEKE'
936608836131213316,2017-12-01 14:52:02,b'How many followers do you get weekly? 5 awesome new followers for me! Grow with https://t.co/F1BMIPh9jQ'
934072130639220737,2017-11-24 14:52:04,"b""3 weekly followers. 2 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/F1BMIPh9jQ"""
931535385305452544,2017-11-17 14:51:57,b'1 amazing follower in the last week and there will be more tomorrow. Growing with https://t.co/F1BMIPh9jQ'
931313597199904769,2017-11-17 00:10:39,b'Low Carb Holiday Recipes That Your Thyroid Will Thank You For https://t.co/a7rnM5rizo https://t.co/Hfn88GUAKA'
928998670250504193,2017-11-10 14:51:57,b'Number crunching for the past week - 3 new unfollowers. Stats via https://t.co/F1BMIPh9jQ'
926461952519532545,2017-11-03 14:51:56,b'I gained 4 followers in the last week. You? Know your stats and grow with https://t.co/F1BMIPh9jQ'
925129560068198400,2017-10-30 22:37:29,"b""https://t.co/HME10wa9Ti Sarah's newest design"""
925129405789233152,2017-10-30 22:36:53,b'@israelwayne And many celebrate halloween'
923925234339733505,2017-10-27 14:51:56,"b'5 new followers in the last week and it is more than just stats, I use it for growing my account! Try it https://t.co/F1BMIPh9jQ'"
921388517422399488,2017-10-20 14:51:55,b'I have a rising follower graph! 7 more followers in the past week. Get your stats right here https://t.co/F1BMIPh9jQ'
918851814887477248,2017-10-13 14:51:58,"b""4 weekly followers. 6 unfollowers. Crowdfire doesn't miss a trick - via https://t.co/F1BMIPh9jQ"""
917489620912427009,2017-10-09 20:39:06,b'Can Thyroid Problems Cause Sleep Problems? Simple\xc2\xa0Solution https://t.co/qQH8pEVXZ2 https://t.co/945CUUhkeb'
916315083294302213,2017-10-06 14:51:54,"b'Forget unfollowers, I believe in growing. 3 new followers in the last week! Stats via https://t.co/F1BMIPh9jQ'"
916041711624826881,2017-10-05 20:45:37,b'Low Carb High Fat Diet Plan For Those Without A Gallbladder &amp; Thyroid\xc2\xa0Issues https://t.co/52OiQuq78y https://t.co/geWoZgwwaR'
913778362849660928,2017-09-29 14:51:53,"b'Gained 2 new followers in the past week. I\xe2\x80\x99m growing my account the right way, are you? Do it with https://t.co/F1BMIPh9jQ'"
912808883445538821,2017-09-26 22:39:31,b'Perfect Cauliflower Pizza Crust Makes The Best Dang Keto Friendly\xc2\xa0Pizza https://t.co/ehP8djkJpQ https://t.co/zGFbmxuWfe'
911256164800897026,2017-09-22 15:49:34,b'Thyroid and Gallbladder Problems \xe2\x80\x93 Who Knew They Were\xc2\xa0Connected? https://t.co/M5IEkxhKzs https://t.co/MoGyXSpXgz'
911241648121802757,2017-09-22 14:51:53,b'How many followers do you get weekly? 9 awesome new followers for me! Grow with https://t.co/F1BMIPh9jQ'
908704919359717376,2017-09-15 14:51:50,b'How many followers do you get everyday? I got 7 in the last week. Growing daily with https://t.co/F1BMIPh9jQ'
908058104939646978,2017-09-13 20:01:37,b'Ketogenic Diet For Hypothyroidism What You Must Know Before You\xc2\xa0Start https://t.co/DAdHemVjWc https://t.co/iWZYqp7MdC'
906168198571204608,2017-09-08 14:51:48,b'How many followers do you get everyday? I got 2 in the last week. Growing daily with https://t.co/F1BMIPh9jQ'
903631485038710784,2017-09-01 14:51:49,"b'Gained 6 new followers in the past week. I\xe2\x80\x99m growing my account the right way, are you? Do it with https://t.co/F1BMIPh9jQ'"
902943565986365440,2017-08-30 17:18:16,b'Keto Diet With Hypothyroidism 14 Things You Need To Know Before Your\xc2\xa0Start https://t.co/yzfSAcWWew https://t.co/20efD773iG'
902243036809224192,2017-08-28 18:54:37,b'Low Carb Diet For Hypothyroidism \xe2\x80\x93 Benefits of A High Fat\xc2\xa0Diet https://t.co/nHaxOTaUWZ https://t.co/GWUHv2H23z'
901094769887240193,2017-08-25 14:51:49,"b""Followers - 9, Unfollowers - 9. I didn't know it'd be this simple. Get your weekly stats via https://t.co/F1BMIPh9jQ."""
898558049975062528,2017-08-18 14:51:48,b'7 amazing followers in the last week and there will be more tomorrow. Growing with https://t.co/F1BMIPyKbo'
896021332806311937,2017-08-11 14:51:47,b'Do you know who are awesome? My 9 new followers in the last week! Growing with https://t.co/F1BMIPh9jQ'
893562796029489152,2017-08-04 20:02:26,b'Best Essential Oils For Thyroid Conditions For Natural\xc2\xa0Healing https://t.co/hbDLmEOny9 https://t.co/dSKOfzvE8G'
893484612155879425,2017-08-04 14:51:46,b'2 tweeps followed (thank you!) and 4 unfollowed (goodbye!) me in the past week. Thank you https://t.co/F1BMIPyKbo.'
893176779254452224,2017-08-03 18:28:33,b'About Hyperthyroidism \xe2\x80\x93 When Should You See Your\xc2\xa0Doctor https://t.co/B8hKcEQCqr https://t.co/mbMMMKsmGm'
890947885440933892,2017-07-28 14:51:43,b'5 new unfollowers and 8 new followers (hello! hello!) in the last week. Via https://t.co/F1BMIPh9jQ'
890944577359798274,2017-07-28 14:38:34,b'When Should You See A Doctor For Your Thyroid\xc2\xa0Problem? https://t.co/vgaJkBqi4V https://t.co/Sm4jpgVxXI'
890690137511931904,2017-07-27 21:47:31,b'Eating Out While Flexible Dieting \xe2\x80\x93 Tips To Make It A\xc2\xa0Breeze https://t.co/8UdZ6WEs0x https://t.co/GOrGno2O8K'
890324769224224768,2017-07-26 21:35:41,b'Understanding Your Macros \xe2\x80\x93 Flexible Dieting With\xc2\xa0Hypothyroidism https://t.co/FJih33dlJO https://t.co/Kj48pdNn5p'
888411161850515456,2017-07-21 14:51:41,b'Wondering how to grow on twitter? I gained 2 followers in the past week. This is the app: https://t.co/F1BMIPh9jQ'
888404197661700096,2017-07-21 14:24:01,b'Tips For Flexible Dieting \xe2\x80\x93 Your First Week \xe2\x80\x93 Where To\xc2\xa0Start https://t.co/uPWTUTHGNJ https://t.co/1MnTjZ4apB'
888395246010335232,2017-07-21 13:48:26,b'Flexible Dieting With Hypothyroidism 101 What You Need To Know To\xc2\xa0Start https://t.co/kqkeDgfNPk https://t.co/jk2rRmeO7W'
