id,created_at,text
1067074680308285440,2018-11-26 15:16:43,"b""It's a cliche, but I hope you'll bathe in plutonium to improve your EDS"""
1067067072558055430,2018-11-26 14:46:29,"b""I'm probably the millionth person to suggest this, but bathe in plutonium to treat your EDS"""
1067059551990702080,2018-11-26 14:16:36,"b""I'm sure you hear this a lot, but I think you should create a twitter bot to cure your depression"""
1067051977744543744,2018-11-26 13:46:31,"b""I'm probably the millionth person to suggest this, but plan a bank robbery to cure your EDS"""
1067044431893856257,2018-11-26 13:16:31,"b""I'm sure no one's said this to you, but you should try hiking to treat your cancer"""
1067036870750756864,2018-11-26 12:46:29,b'Let me be the first to suggest that you do yoga to cure your insomnia'
1067029329664712705,2018-11-26 12:16:31,"b""I'm sure you hear this a lot, but I think you should start a nuclear war to improve your EDS"""
1067021753015287808,2018-11-26 11:46:24,b'Let me be the first to suggest that you GET A JOB to treat your insomnia'
1067014212826906624,2018-11-26 11:16:27,"b""I'm sure you hear this a lot, but I think you should ritually sacrifice squirrels to cure your insomnia"""
1067006653449543685,2018-11-26 10:46:24,"b""I'm sure no one's said this to you, but you should drink apple cider vinegar to improve your insomnia"""
1066999124631916544,2018-11-26 10:16:29,"b'No one ever says this, but you should totally go vegan to treat your autism'"
1066991510351163392,2018-11-26 09:46:14,"b'No one ever says this, but you should totally follow my non-specific indigenous practice to improve your ADHD'"
1066984017315201024,2018-11-26 09:16:27,"b'No one ever says this, but you should totally do the Paleo thing to cure your carpal tunnel syndrome'"
1066976476166266882,2018-11-26 08:46:30,"b'No one ever says this, but you should totally go gluten free to treat your ADHD'"
1066968964113330176,2018-11-26 08:16:39,"b""I'm sure you hear this a lot, but I think you should ritually sacrifice squirrels to improve your phantom limb syndrome"""
1066961336549220352,2018-11-26 07:46:20,"b""I'm probably the millionth person to suggest this, but create a twitter bot to treat your bipolar disorder"""
1066953773023674368,2018-11-26 07:16:17,"b'No one ever says this, but you should totally try homeopathy to treat your carpal tunnel syndrome'"
1066946208978092032,2018-11-26 06:46:13,"b'No one ever says this, but you should totally try hiking to improve your ADHD'"
1066938706915979266,2018-11-26 06:16:25,"b""I'm sure no one's said this to you, but you should think happy thoughts to cure your carpal tunnel syndrome"""
1066931124818116608,2018-11-26 05:46:17,"b'No one ever says this, but you should totally go gluten free to improve your insomnia'"
1066923592724750336,2018-11-26 05:16:21,"b""I'm sure no one's said this to you, but you should GET A JOB to cure your ADHD"""
1066916038640640000,2018-11-26 04:46:20,"b""I'm probably the millionth person to suggest this, but invest in penny stocks to improve your cancer"""
1066908490734714886,2018-11-26 04:16:21,"b""It's a cliche, but I hope you'll invest in penny stocks to treat your insomnia"""
1066901004774531072,2018-11-26 03:46:36,"b""It's a cliche, but I hope you'll join google+ to cure your phantom limb syndrome"""
1066893420407476224,2018-11-26 03:16:28,"b""It's a cliche, but I hope you'll invest in penny stocks to treat your phantom limb syndrome"""
1066885866440798211,2018-11-26 02:46:26,"b""I'm probably the millionth person to suggest this, but bathe in plutonium to cure your carpal tunnel syndrome"""
1066878314734858243,2018-11-26 02:16:26,"b""I'm sure you hear this a lot, but I think you should start a nuclear war to treat your chronic fatigue"""
1066870745974939648,2018-11-26 01:46:21,"b""I'm sure no one's said this to you, but you should go gluten free to improve your chronic fatigue"""
1066863221355831296,2018-11-26 01:16:27,"b""I'm probably the millionth person to suggest this, but join google+ to cure your ADHD"""
1066855655024353280,2018-11-26 00:46:24,"b'No one ever says this, but you should totally think happy thoughts to cure your fibromyalgia'"
1066848135987847168,2018-11-26 00:16:31,"b'No one ever says this, but you should totally drink apple cider vinegar to treat your bipolar disorder'"
