id,created_at,text
1067119710012092416,2018-11-26 18:15:39,"b'Hey, Twitter. How do we feel about the phrase ""al desko"", as in ""lunching al desko""? Useful? Just about acceptable? An abomination?'"
1067021255428198400,2018-11-26 11:44:26,"b""@OftenArsey Ta! It was the apples thing. You're not the only one!"""
1067019404012068866,2018-11-26 11:37:04,"b'@OftenArsey Hi, Nicky. Can I quote you on this in the article? If so, how should I describe you? What do you do for a living?'"
1067018020344799298,2018-11-26 11:31:34,b'@SCallens How should I describe you in as few words possible that will still mean something to the average reader?\xe2\x80\xa6 https://t.co/hKxQCFQVLa'
1066710904748851200,2018-11-25 15:11:12,"b'@julieprunes @jakeyapp A cure for insomnia? Bit harsh, surely, @martinkelner?'"
1066599611656216576,2018-11-25 07:48:58,"b'@bobgranleese @SeahorseDevon BOB, STOP! There are restaurants in London! There\xe2\x80\x99s probably even food in your fridge, if you look properly.'"
1066440568757198848,2018-11-24 21:16:59,b'I think some people only go into politics for the glamour of it. https://t.co/Tvj9XKW0BI'
1066413101040508928,2018-11-24 19:27:50,b'RT @SteamLaundry: Dear parents of children who do not have cancer: a casual measles exposure in a grocery store caused the following things\xe2\x80\xa6'
1066030182568550400,2018-11-23 18:06:16,b'@jojo1250 Thanks! And sorry about getting your name wrong!'
1065973068982554626,2018-11-23 14:19:19,"b'@SCallens Hi, Sarah. Can I quote (and name you) for the article I\xe2\x80\x99m writing? I think you have the most comprehensiv\xe2\x80\xa6 https://t.co/h5rRei43fv'"
1065972272589144064,2018-11-23 14:16:09,"b'@jojo1250 Hi, Joanna. a) can I quote you for the article I\xe2\x80\x99m writing on eating at work? and b) what\xe2\x80\x99s so bad about\xe2\x80\xa6 https://t.co/c1zwn7VUIq'"
1065968192554704896,2018-11-23 13:59:56,b'RT @DavidLammy: Two Brexit Secretaries have resigned. The Prime Minister refuses to answer if her deal is better than our current EU member\xe2\x80\xa6'
1065743625416511488,2018-11-22 23:07:35,b'@flamingnora @RamblaSoho Oh God. *bolts front door*'
1065739244721852416,2018-11-22 22:50:11,b'@flamingnora @RamblaSoho Has the fighting started yet?'
1065718357142528001,2018-11-22 21:27:11,"b'@rosewoir You\xe2\x80\x99re neck and neck with the lovely coriander-, celery-, pickled-egg-, gala-pie, butter-in-sandwiches-,\xe2\x80\xa6 https://t.co/DnbafVlGiG'"
1065717639358631937,2018-11-22 21:24:19,b'@rosewoir Thank you! I don\xe2\x80\x99t know where to start unpicking that. I never knew you were so judgmental.'
1065714796471947273,2018-11-22 21:13:02,b'@rosewoir Jacket potatoes? Are you the one who keeps hogging the microwave?'
1065714574534615040,2018-11-22 21:12:09,b'@rosewoir Why the white-bread hate? It\xe2\x80\x99s not you who\xe2\x80\x99s eating it?'
1065712267965202434,2018-11-22 21:02:59,b'@rosewoir Let\xe2\x80\x99s have \xe2\x80\x98em!'
1065635468144979969,2018-11-22 15:57:48,"b""@KathyBurke That's the moral of every story."""
1065631019863343104,2018-11-22 15:40:08,"b""@uncommonclient Depends on your colleagues ALTHOUGH IF ANY OF MINE ARE READING THIS THEY'RE ALL LOVELY"""
1065625786210795523,2018-11-22 15:19:20,"b""@uncommonclient That's interesting. I was just talking to someone who writes about work a lot and while he's in fav\xe2\x80\xa6 https://t.co/wJK2bySXba"""
