id,created_at,text
1067638361672830976,2018-11-28 04:36:35,b'@crickwooder @gingerest @fonticulus Mooooo toooo yoooooo allll-ooooo!'
1067524168428777473,2018-11-27 21:02:50,b'The period of uncertainty and anxiety we are in makes both job searches and hiring more fraught.  \n\nBut work needs\xe2\x80\xa6 https://t.co/JVyLmTH7iZ'
1067513996876513280,2018-11-27 20:22:24,"b""Nothing to laugh about regarding Manafort. The man is a mobster &amp; has been for decades. We didn't even blink as a m\xe2\x80\xa6 https://t.co/VYx1C5lffg"""
1067469069996179456,2018-11-27 17:23:53,b'Thread. https://t.co/IxKoIkE9NM'
1067462516513652741,2018-11-27 16:57:51,b'@jkfecke We have a real idiot-fascism problem in this country and it\xe2\x80\x99s getting worse.'
1067426825889026048,2018-11-27 14:36:01,b'@emrazz @ParkerMolloy @lyzl Parker is a damn national treasure.'
1067426445029367808,2018-11-27 14:34:30,b'SO POORLY. https://t.co/wTPMmaveki'
1067426271305613314,2018-11-27 14:33:49,b'@gfrancie &lt;3 &lt;3 Gentleness to self.  You ARE worthy of care and all good things.  I had to work on that too.'
1067230728897867780,2018-11-27 01:36:48,b'This is a good thread.  I will not take on clients who work crisis hours as a constant as I do not want my name att\xe2\x80\xa6 https://t.co/C4QoBPyfGD'
1067224870986137600,2018-11-27 01:13:31,"b'@linda_lindylou @sarahkendzior @leahmcelrath @nazani14 @Will_Bunch I like the concept of serving a greater good, ag\xe2\x80\xa6 https://t.co/4f7muiLwGC'"
1067191903748325379,2018-11-26 23:02:31,b'@leahmcelrath @sarahkendzior @nazani14 @Will_Bunch I suspect the next year will be tumultuous and the propaganda wa\xe2\x80\xa6 https://t.co/QYBjHLmEOq'
1067183017691623424,2018-11-26 22:27:13,b'@tom_peters Lots of things we thought were over certainly are not.  Long way to go.  :('
1067172556506046472,2018-11-26 21:45:39,"b'This by @KikiSchoonz was an amazing read, it had all my faves - power, bodies and feminism all beyond the binary:  https://t.co/Q0IOvA4lYw'"
1067165456186974208,2018-11-26 21:17:26,b'Recipe for my present:\n\nDemand truth.\n\nDemand facts\n\nDemand ethics.\n\nDemand justice.\n\nCenter the most vulnerable an\xe2\x80\xa6 https://t.co/ebKeWuwq35'
1067144130248216576,2018-11-26 19:52:41,b'It  occurs to me that all of this beautiful shiny tech could have been made  in a way that was not toxic to all liv\xe2\x80\xa6 https://t.co/VCxPtmIhGI'
1066914623251714053,2018-11-26 04:40:43,b'Makes me wonder about their end goals.'
1066914139912716288,2018-11-26 04:38:47,b'I feel like fascists are really good at orchestrating situations - like closing a border and riling up a group of a\xe2\x80\xa6 https://t.co/1eiWd1tIBq'
1066907823437766656,2018-11-26 04:13:41,"b'RT @dataandpolitics: @HoarseWisperer San Ysidro, the border post that was closed today, handles 300,000 people a day on average.'"
1066864840009019392,2018-11-26 01:22:53,"b'When STL folks watched our local government illegally tear gas our citizens, it awakened many of us to systemic &amp; g\xe2\x80\xa6 https://t.co/qvq7CqUMCP'"
1066846178195705862,2018-11-26 00:08:44,"b'Someone needs to put a sign on the Statue of Liberty \xf0\x9f\x97\xbd that says, \xe2\x80\x9cOUT OF ORDER.\xe2\x80\x9d\n\nThe promise is broken. The oppor\xe2\x80\xa6 https://t.co/OCERx77DgL'"
1066811905103339521,2018-11-25 21:52:33,b'@LauraDakota Oh surely it is part of our history and has always been.  But one could possibly sense a certain ampin\xe2\x80\xa6 https://t.co/hOKqEfzGIu'
1066808805391036416,2018-11-25 21:40:14,b'Our behavior - that of our government and many of our citizens - towards folks seeking asylum  burns as badly as th\xe2\x80\xa6 https://t.co/MjIdvufDpy'
1066805264844767232,2018-11-25 21:26:10,b'Russia attacking Ukraine\xe2\x80\x99s navy and the US Border patrol shooting tear gas into Mexico seem sub optimal for a Sunday afternoon.'
1066750925350625281,2018-11-25 17:50:14,"b'Wow, the anti-feminists are really out today.'"
1066747869460381696,2018-11-25 17:38:05,b'People show us who they are.  Actions demonstrate what matters to people and what does not.  \n\nWhat actions people\xe2\x80\xa6 https://t.co/zhrVqVa5FQ'
1066714512114499590,2018-11-25 15:25:32,"b'Things we say in our house:  ""Hold on a second I am oiling the cat.""'"
1066550400852140033,2018-11-25 04:33:25,"b""RT @Lara_Schwartz: Cute couple. My kid's innocence was broken when our country elected a misogynist with the most anti-LGBT VP in memory, t\xe2\x80\xa6"""
1066545393910116352,2018-11-25 04:13:32,b'@joemacare That would require the kind of de-centering we exactly often need to learn!'
1066466446765694977,2018-11-24 22:59:49,"b'The pink floof in the sunset sky to the south is very beautiful, STL.'"
1066456103452594176,2018-11-24 22:18:43,b'I feel like we need to be very loud about this. https://t.co/jLRjiK4fhe'
1066452766711865346,2018-11-24 22:05:27,"b'RT @karaswisher: Btw my point in this article is not that @sherylsandberg does not deserve blame (oh she does), but that \xe2\x80\x9cZuck\xe2\x80\x9d will never\xe2\x80\xa6'"
1066435295204311042,2018-11-24 20:56:02,b'We should all become climate hawks. https://t.co/Hd0TDFdRNd'
1066433014660509696,2018-11-24 20:46:58,b'@DominicGwinn A Very Normal Day'
1066418905676156928,2018-11-24 19:50:54,"b'@ntnsndr Yes!  And also how similar that organized racism is to our present. Concerns about immigration, second ame\xe2\x80\xa6 https://t.co/0JxydkJ6nU'"
1066409042963296257,2018-11-24 19:11:43,"b'""The Legion was  concerned about immigration, and the Legion was concerned about Second  Amendment rights, and the\xe2\x80\xa6 https://t.co/vw0X0krtEf'"
1066400863298756614,2018-11-24 18:39:13,"b""I'm watching this now and enjoy the history lesson.  Inspired me to do a deep dive into the history of the Black Le\xe2\x80\xa6 https://t.co/Oi2zDkam1V"""
1066391739810922497,2018-11-24 18:02:58,b'New art!  .\nDail Chambers and cbabi bayoc https://t.co/gESy6BYzvJ'
