id,created_at,text
1067380170636562433,2018-11-27 11:30:38,b'RT @WalewskaWatkins: @ThatBlokePotter @johnrobison @NeuroRebel Greetings everyone! I have personal experience w a school that incl the deve\xe2\x80\xa6'
1067174247565590529,2018-11-26 21:52:22,b'RT @DJ_AlexCooper: I love The Last Shadow Puppets https://t.co/mrPsT0mCuW'
1067132112585797632,2018-11-26 19:04:56,b'@johnrobison @NeuroRebel There is I\xe2\x80\x99m afraid so much bigotry at the moment regarding autism and how to \xe2\x80\x98deal with\xe2\x80\x99\xe2\x80\xa6 https://t.co/kVqgGe4WZA'
1067117960869883904,2018-11-26 18:08:42,b'@pgzwicker @AutisticsAloud Good luck for whatever platform you use and keep yourself well x'
1067116319475204096,2018-11-26 18:02:11,b'RT @ArwenWilcock: @AutisticNW -being respected\n- having time to think\n- people being honest\n- not being treated like a weird two headed mon\xe2\x80\xa6'
1067115675926360064,2018-11-26 17:59:37,"b""@pgzwicker @AutisticsAloud This is awful, I'm so sorry you've had to endure ANY sort of bullying ANYWHERE! I don't\xe2\x80\xa6 https://t.co/oaszkQNzvs"""
1067113071611654144,2018-11-26 17:49:16,"b'#actuallyautistic 1979 being shouted at to look at the camera boy! Head still down, forced smile, hands stimming, y\xe2\x80\xa6 https://t.co/WbtRLi8xH9'"
1067102394578808832,2018-11-26 17:06:51,"b'@SkyPlayerInFPL @dancox82 His last decent haul was September, been a 2 point per week since then, I need a higher p\xe2\x80\xa6 https://t.co/7tuDzsigKE'"
1067080670839742464,2018-11-26 15:40:31,"b""@A_Silent_Child I really don't know what to say! Did he also say that one of their best friends was queer too?! Some people!"""
1067079207128305665,2018-11-26 15:34:43,"b'@dancox82 Maddison out for Brady, he looked pretty good last season so will give him a go for the next 3 games, not bad on free kicks either'"
1067023285332914176,2018-11-26 11:52:30,"b""RT @Fpl_sexy: @FFBudd @FindExtraTime @thebull2015 It's those two big hunky fellas from @FPLSurgery . They really good dudes.  @thebull2015\xe2\x80\xa6"""
1067020172903489536,2018-11-26 11:40:08,"b'@autistictic I\xe2\x80\x99m shocking at this, even if told it\xe2\x80\x99s rhetorical. It\xe2\x80\x99s right up there with 1) with the utmost respec\xe2\x80\xa6 https://t.co/YejsDzPpKl'"
1066667853875691520,2018-11-25 12:20:08,"b""An amazing stim toy...Dear Santa, I've been a really good boy this year, a really really good boy...dammit Santa i\xe2\x80\xa6 https://t.co/mggsXJtbs5"""
1066652617089142785,2018-11-25 11:19:36,"b'@OutFoxgloved Thank you, that has made mine! Enjoy the reminder of the weekend and paint, paint, paint https://t.co/tXUDVrWxPS'"
1066643154961608705,2018-11-25 10:42:00,b'@MelanieCreane Pushing the limits to near sensory overload became a way of rebelling for me when growing up(not tha\xe2\x80\xa6 https://t.co/0mnVbxMiTd'
1066641716588003328,2018-11-25 10:36:17,b'\xe2\x9d\xa3\xef\xb8\x8fso true x https://t.co/uDjBzwvvlb'
1066640446888251392,2018-11-25 10:31:14,"b'Such a great loss, what an entertainer. https://t.co/AwSVFIIdbU'"
1066636286985940993,2018-11-25 10:14:42,"b'@OutFoxgloved The event will be poorer without you. I misinterpret things a lot but your writing was clear, concise\xe2\x80\xa6 https://t.co/Y33XnhoiPD'"
1066634614079401984,2018-11-25 10:08:03,"b'RT @OutFoxgloved: \xe2\x80\x9cThe irony that I have just been excluded from an event about Inclusion in Leadership, will one day amuse me enormously,\xe2\x80\xa6'"
1066494996591927296,2018-11-25 00:53:16,b'@spaceheaIy Yep! I get asked why I ignored them after having a conversation a few days before. Yet my attention to\xe2\x80\xa6 https://t.co/iLq8BnpMcR'
1066488623300833280,2018-11-25 00:27:56,"b'@LadyM_07 @MarkyGCCFC P.s.this is tongue in cheek! @LadyM_07 is spot on, actions speak so much louder than words x'"
1066488206206603265,2018-11-25 00:26:17,b'@LadyM_07 @MarkyGCCFC The first\xc2\xa0rule\xc2\xa0of\xc2\xa0Narcissist Club\xc2\xa0is:you talk about\xc2\xa0Narcissist Club.The second rule\xc2\xa0of\xc2\xa0Narcis\xe2\x80\xa6 https://t.co/k7MuGEVsPf'
1066481265505898496,2018-11-24 23:58:42,"b'@kateleth Won\'t You save them for me\nEven though you\'re only three...""Save Your Kisses for Me"" by Brotherhood of Man'"
1066459301944934401,2018-11-24 22:31:26,"b'@pastiche_graham Each day is minute by minute, hour by hour x'"
1066458441428992000,2018-11-24 22:28:00,"b'@AnnMemmott @Fiona_Clarke_ @AmbitiousAutism @AIMautistic This is me,born 1973.Raised to be compliant,had to be resi\xe2\x80\xa6 https://t.co/7TOMl0oNGX'"
1066450393889148928,2018-11-24 21:56:02,"b'@TinaMarieWatts @stearnol @ABC4Autism Wow! I\xe2\x80\x99m autistic, I have Aspergers, my friends and work colleagues see me as\xe2\x80\xa6 https://t.co/eWhK51cZxb'"
1066443874510491649,2018-11-24 21:30:07,"b'RT @MavenOfMayhem: This is actually not at all true; it\xe2\x80\x99s based on outdated, poorly executed studies that conflated gender identity &amp; expre\xe2\x80\xa6'"
1066443602375729153,2018-11-24 21:29:03,b'@pastiche_graham Always a pleasure chatting with ya \xf0\x9f\x98\x8e'
1066440093131522048,2018-11-24 21:15:06,b'@minds_alien @eddieronline Fantastic Beasts 2 https://t.co/3CuFcf5zAw'
1066419451292254208,2018-11-24 19:53:04,"b'@pastiche_graham I bet if you ask your friends here if you could DM them, the replies would make your inbox overflo\xe2\x80\xa6 https://t.co/0dZjFK1wVb'"
1066417355809595392,2018-11-24 19:44:45,b'@Fiona_Clarke_ #ABA sounds nothing better than a cult and should be taken to task by the authorities. What they are doing is abuse'
1066416262237077504,2018-11-24 19:40:24,"b'@nycbunnymadison @autisticinq Lol, shame \xf0\x9f\x98\xa2'"
1066411945799098368,2018-11-24 19:23:15,"b'@JuditeeS So sorry.I\xe2\x80\x99d enclose a copy of their letter with a letter of your own to 1) the school governors, 2) the\xe2\x80\xa6 https://t.co/b7hMtQdow5'"
1066409481871986690,2018-11-24 19:13:28,b'@nycbunnymadison @autisticinq Publishing deal soon?'
1066409138517929984,2018-11-24 19:12:06,"b'@pinkproletariat @AutistTrainGuy I\xe2\x80\x99d read things like this before but not had a first hand account, I\xe2\x80\x99m sorry,what\xe2\x80\xa6 https://t.co/DftsccBnUC'"
1066406658501500928,2018-11-24 19:02:14,"b""RT @ekverstania: @richardmills18 @AnnMemmott @Fiona_Clarke_ @AmbitiousAutism @AIMautistic No amount of 'exposure' is going to get the potas\xe2\x80\xa6"""
1066406016521289728,2018-11-24 18:59:41,"b'RT @rachel: ladies, if he:\n\n- never texts you back \n- always interjects with unsolicited advice\n- reads your personal documents\n- constantl\xe2\x80\xa6'"
1066404943832207361,2018-11-24 18:55:26,"b'@nycbunnymadison @autisticinq I have a filmographic memory, it\xe2\x80\x99s a blessing, a curse and very tiring when accessing\xe2\x80\xa6 https://t.co/l5fYlaxvYl'"
1066336466685562880,2018-11-24 14:23:19,b'@robmanuel @ddmfhsuk Darling! The fun I could have with that! https://t.co/6114sltY2I'
1066335218737586176,2018-11-24 14:18:22,"b'@ClaretFpl You need a walk in wardrobe for your hi-tops, Nike\xe2\x80\x99s, puma kings - do they still sell those? Wanted a Ke\xe2\x80\xa6 https://t.co/P1FYh9adrH'"
1066333772784656384,2018-11-24 14:12:37,"b'@missdbus Autism in retail, fit for purpose or profit? There\xe2\x80\x99s a challenge!'"
1066332720882688000,2018-11-24 14:08:26,"b""RT @anne_hegerty: @stephenlsmusic In a sense it DOES define me.  I'd like to expand people's ideas of what autism can mean, rather than enc\xe2\x80\xa6"""
1066332296918286336,2018-11-24 14:06:45,b'@ClaretFpl Optimistic at best...a shoe rack from Ikea? 80pts no problem but a shoe rack??? https://t.co/DOK5FqlYR1'
