id,created_at,text
1067109244598665216,2018-11-26 17:34:04,b'Tonie was one of the first people to stop at our @TippForChoice stall in Clonmel and wish us well. Thank you\xe2\x80\xa6 https://t.co/qUY0nfTWnm'
1067108847041593346,2018-11-26 17:32:29,b'RT @AodhBC: The Rock of Cashel. https://t.co/fznHKx9tz3'
1067108431969116160,2018-11-26 17:30:50,"b'RT @HSEImm: Is it a cold or is it #flu? \nFlu symptoms come on suddenly with fever, muscle aches, headache &amp; fatigue. A cold usually starts\xe2\x80\xa6'"
1067108074333372416,2018-11-26 17:29:25,b'RT @aislingsharkey: Donegal people copy and paste and send them an email #Legisl8 #FreeSafeLegal  pearse.doherty@oireachtas.ie thomas.pring\xe2\x80\xa6'
1067108050153234432,2018-11-26 17:29:19,"b""RT @WireLips: It's vital we email our TDs NOW, we repealed the eighth but that was only the first step. We need functioning legislation tha\xe2\x80\xa6"""
1067108022504366080,2018-11-26 17:29:13,"b""RT @CiaraMcNelis: I've been lazy since we repealed the 8th. Today I finally got off my arse &amp; emailed my TDs. We pay their wages and you ca\xe2\x80\xa6"""
1067107679406120964,2018-11-26 17:27:51,b'@LGovern \xf0\x9f\x98\x98'
1067103061187928064,2018-11-26 17:09:30,"b'RT @FintanOToolbox: Off you go, Brendan. We\xe2\x80\x99ll watch from the boat. https://t.co/qTgUNvQV3Z'"
1067101487858372609,2018-11-26 17:03:15,"b""RT @DoctorWho_BBCA: Happy Cyberman Day! It's brilliant that there's a day dedicated entirely to these emotionless, cybernetic humanoids. We\xe2\x80\xa6"""
1067098734335537153,2018-11-26 16:52:18,"b""So far my thread from today has encouraged 4 people to contact their TDs, so it wasn't pointless ranting! \n\nStill t\xe2\x80\xa6 https://t.co/lCBBreeKXB"""
1067098035749048320,2018-11-26 16:49:32,b'@CiaraMcNelis Thank you Ciara. Every one email helps.'
1067092028348084225,2018-11-26 16:25:39,b'@davidtobin100 Thanks Dave.'
1067085740696309761,2018-11-26 16:00:40,"b'RT @ImKateMc: Just emailed my TDs re #Legisl8 and would strongly ask you to do the same. It\xe2\x80\x99s been 6 months, Irish women deserve free, safe\xe2\x80\xa6'"
1067085426576502789,2018-11-26 15:59:25,b'@YvetteMel23 Repealing was the easy part. Legislation is the real fight.'
1067072622377267202,2018-11-26 15:08:33,b'@YvetteMel23 Thank you Yvette.'
1067072359897665536,2018-11-26 15:07:30,b'RT @Lawyers4Choice: @ACaomhanach @Berlinnaeus @SimonHarrisTD 4) You need to email your TD https://t.co/csYGc8uOTD  and your favourite Senat\xe2\x80\xa6'
1067072317497462784,2018-11-26 15:07:20,"b'RT @dayleyhouglas: hiya, please contact your TDs regarding legislation. a 72 hour waiting period is patronising &amp; creates space for malprac\xe2\x80\xa6'"
1067072223004028928,2018-11-26 15:06:57,"b'RT @shneafumor: @OrlaGleans @freesafelegal Templates aren\xe2\x80\x99t a good idea, they tend to get ignored / deleted by parliamentary staff. Better\xe2\x80\xa6'"
1067072192649801734,2018-11-26 15:06:50,b'RT @freesafelegal: \xe2\x8f\xb0\xe2\x8f\xb0\xe2\x8f\xb0 This week the D\xc3\xa1il will debate Health (Regulation of Termination of Pregnancy) Bill. \nDoes your TD know what you thi\xe2\x80\xa6'
1067072171720302592,2018-11-26 15:06:45,"b""RT @LeitrimARC: You have the phone in your hand, don't you? Call your TD now! #legisl8 https://t.co/wcAUmE1rSb"""
1067071737274253318,2018-11-26 15:05:02,b'RT @WHO: 1 in 3 \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd around the \xf0\x9f\x8c\x8d experience physical or sexual violence by:\n\nA husband\nA boyfriend\nAn intimate partner\nA lover\nA parent\xe2\x80\xa6'
1067071431639531520,2018-11-26 15:03:49,"b'RT @maireadenright: This, to be fair. In most countries there are no referendums on social justice issues. This is the main show. The big o\xe2\x80\xa6'"
1067064996440547329,2018-11-26 14:38:14,b'@mooney_tara @DubSCCEN Done.'
1067064665988100096,2018-11-26 14:36:56,b'More information on where we are with the legislation and what to do next. #Legisl8 https://t.co/8yjWXYsQjv'
1067063118646468608,2018-11-26 14:30:47,"b""RT @zwitterio: For decades politicians were able to sweep the 8th along until the next election . Don't let it happen again with #freesafel\xe2\x80\xa6"""
1067053895359307782,2018-11-26 13:54:08,"b'@Ciaraioch As the great and fantabulous @datbeardyman says and which has become one of my repeal mantras ""The just\xe2\x80\xa6 https://t.co/lRifBzoV0n'"
1067052858846126080,2018-11-26 13:50:01,b'RT @LeitrimARC: Every month more Leitrim residents have to travel for healthcare we should be providing at home. Contact your TDs today and\xe2\x80\xa6'
1067047425725120512,2018-11-26 13:28:25,b'RT @JanetOS_: Dear @SimonHarrisTD where is the legislation you promised to stop these Rogue clinics who lie to people? https://t.co/ttAFXcW\xe2\x80\xa6'
1067046964888563712,2018-11-26 13:26:35,b'RT @Lawyers4Choice: These are the potential amendments for discussion this week. https://t.co/6TzSEW6K9o'
1067046956353114112,2018-11-26 13:26:33,b'RT @Lawyers4Choice: This is the Bill https://t.co/4b1vXAurSp'
1067046806067007489,2018-11-26 13:25:57,b'More reading from the fantabulous lawyers. #Legisl8 https://t.co/BPVKcBqAK7'
1067045886579089408,2018-11-26 13:22:18,b'@LittleMissAoife Thanks Aoife.'
1067045808707649538,2018-11-26 13:22:00,b'And one final thought (I promise) there is a very big chance that we will have a General Election early next year.\xe2\x80\xa6 https://t.co/BzexQUQA5q'
1067043394164334593,2018-11-26 13:12:24,"b""RT @Lawyers4Choice: Us too. It's easy to catch up with the debate. All is not lost. Join us! https://t.co/gwDY3kyJn6"""
1067042474483507203,2018-11-26 13:08:45,b'@Ciaraioch Also: \n\nhttps://t.co/X1bFVyHiut'
1067040726473691137,2018-11-26 13:01:48,b'@kamfinsa Am already :)'
1067040597729570817,2018-11-26 13:01:17,b'@Suzi4now Its very concerning. In Tipp we know exactly what we are up against.'
1067040359191113728,2018-11-26 13:00:20,"b'RT @kamfinsa: @anitambyrne And we need the legislation on Exclusion Zones to be in place, to ensure women seeking to access safe abortion s\xe2\x80\xa6'"
1067040339809185792,2018-11-26 13:00:16,"b""@kamfinsa This is one I'm very concerned about Alison. @loreillysf had an amendment to make it an offence to harass\xe2\x80\xa6 https://t.co/1t5sDWjqci"""
1067039844046696449,2018-11-26 12:58:18,b'If everyone was to do even one of these actions then we would be sending a clear message to the Government that we\xe2\x80\xa6 https://t.co/DjC3CExWSM'
1067039420036063234,2018-11-26 12:56:37,b'8) b. Its very easy to email all Senators. You just need to type once and can send via the Seanad website which the\xe2\x80\xa6 https://t.co/0daGKbF2BM'
1067039035783294976,2018-11-26 12:55:05,b'7) If you are part of a group you can make your own submission directly to the Oireachtas regarding your concerns a\xe2\x80\xa6 https://t.co/GjJQsC10UP'
