id,created_at,text
1067465624585150464,2018-11-27 17:10:12,b'RT @mjdawar: #WeSupportManzoorPashteen and that\xe2\x80\x99s enough to to screw the souls of khalai makhloq and their propaganda brigade. https://t.co\xe2\x80\xa6'
1067145617263210496,2018-11-26 19:58:36,b'@BakhtawarBZ Can any body ask that y IK did not go thru broken n shallow houses of waziristan today.  Y he did not\xe2\x80\xa6 https://t.co/mCypIDf8Qi'
1067072388989374465,2018-11-26 15:07:37,b'@BushraGohar Irony is that here in Karachi the most affected in saddar areas r pashtuns. Yes encroachment is unlawf\xe2\x80\xa6 https://t.co/pllbIcoMUJ'
1066920603951742976,2018-11-26 05:04:29,b'RT @a_baittani: \xd8\xb4\xdb\x8c\xd8\xb1 \xd9\x85\xd8\xad\xd9\x85\xd8\xaf \xd9\x85\xd8\xad\xd8\xb3\xd9\x88\xd8\xaf \xda\xa9\xdb\x92 \xd8\xb3\xd8\xa7\xd8\xaa\xda\xbe \xd8\xa8\xd8\xa7\xd8\xaa \xdb\x81\xd9\x88\xd8\xa6\xdb\x8c \xd8\xa7\xd9\x88\xd8\xb1 \xd9\x88\xdb\x81 \xda\xa9\xdb\x81\xdb\x81 \xd8\xb1\xdb\x81\xdb\x92 \xd8\xaa\xda\xbe\xdb\x92 \xda\xa9\xdb\x81 \xd8\xb1\xdb\x8c\xd9\x86\xd8\xac\xd8\xb1\xd8\xb2 \xd9\x88\xd8\xa7\xd9\x84\xdb\x92 \xdb\x81\xd9\x85\xdb\x8c\xda\xba \xda\xa9\xdb\x81\xdb\x81 \xd8\xb1\xdb\x81\xdb\x92 \xdb\x81\xdb\x8c\xda\xba \xda\xa9\xdb\x81 \xd8\xa2\xd9\xbe \xd9\x85\xd9\x86\xd8\xb8\xd9\x88\xd8\xb1 \xd9\xbe\xd8\xb4\xd8\xaa\xdb\x8c\xd9\x86 \xda\xa9\xd9\x88 \xd8\xb1\xd9\x88\xda\xa9 \xd9\x84\xd9\x88 \xda\xa9\xdb\x81 \xd9\x88\xdb\x81 \xda\xa9\xd8\xb1\xd8\xa7\xda\x86\xdb\x8c\xe2\x80\xa6'
1066258510349025280,2018-11-24 09:13:33,b'#solar_train_from_china \nLight travels at a speed of 186000 miles/second. So Karachi is 1200 miles away from Peshaw\xe2\x80\xa6 https://t.co/W83DDl50zL'
1065898993748754432,2018-11-23 09:24:58,b'@a_siab \xd8\xaf \xd9\xbe\xd8\xb4\xd8\xaa\xd9\x88\xd9\x86 \xd9\x88\xdb\x8c\xd9\x86\xdb\x81 \xd8\xaa\xd9\x88\xdb\x8c\xd8\xaf\xd9\x84 \xd8\xa7\xd9\x88\xd8\xb3 \xd8\xb5\xd8\xb1\xd9\x81 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xdb\x8c\xd9\x86\xdb\x81 \xd8\xa8\xd8\xa6\xdb\x8c\xd8\xaf\xd9\x84 \xd9\x86\xdb\x81 \xd8\xaf\xdb\x8c\xdb\x94 \xd8\xaf\xd8\xa7 \xd8\xa7\xd9\x88\xd8\xb3 \xd8\xb3\xda\x91\xdb\x8c\xda\xa9\xdb\x81 \xd8\xaf\xdb\x81 \xd8\xa7\xd9\x88 \xd8\xb3\xda\x91\xdb\x8c\xda\xa9\xdb\x81 \xd8\xa8\xdb\x81 \xd8\xaf\xdb\x92 \xd9\x82\xd8\xa7\xd8\xaa\xd9\x84 \xd9\x85\xd8\xae \xd9\x84\xda\x91\xdb\x8c\xdb\x94 \n\xd9\x85\xd9\x86\xd9\x85 \xda\x86\xdb\x81 \xda\x88\xda\xbe\xdb\x8c\xd8\xb1\xdb\x81\xe2\x80\xa6 https://t.co/2LP3qTnpEF'
1065515328531251200,2018-11-22 08:00:25,b'RT @atifthepoet: \xda\xa9\xd8\xb1\xd8\xa7\xda\x86\xdb\x8c \xd8\xa7\xd9\x88\xd8\xb1 \xda\xa9\xd9\x88\xd8\xa6\xd9\xb9\xdb\x81 \xd8\xb3\xd9\x85\xdb\x8c\xd8\xaa \xd9\x85\xd8\xae\xd8\xaa\xd9\x84\xd9\x81 \xd9\x85\xd9\x82\xd8\xa7\xd9\x85\xd8\xa7\xd8\xaa \xd9\xbe\xd8\xb1 \xd8\xa8\xd9\x84\xd9\x88\xda\x86 \xd9\x84\xd8\xa7\xd9\xbe\xd8\xaa\xd8\xa7 \xd8\xa7\xd9\x81\xd8\xb1\xd8\xa7\xd8\xaf \xda\xa9\xdb\x92 \xd9\x84\xd9\x88\xd8\xa7\xd8\xad\xd9\x82\xdb\x8c\xd9\x86 \xd8\xa7\xd8\xad\xd8\xaa\xd8\xac\xd8\xa7\xd8\xac \xda\xa9\xd8\xb1 \xd8\xb1\xdb\x81\xdb\x92 \xdb\x81\xdb\x8c\xda\xba\xd8\x8c \xd8\xb3\xd9\x88\xd8\xa7\xd9\x84 \xdb\x8c\xdb\x81 \xdb\x81\xdb\x92 \xda\xa9\xdb\x81 \xd8\xb9\xd8\xaf\xd8\xa7\xd9\x84\xd8\xaa \xd8\xa7\xd9\x88\xd8\xb1 \xd8\xad\xda\xa9\xd9\x88\xd9\x85\xd8\xaa \xda\xa9\xdb\x81\xd8\xa7\xda\xba \xdb\x81\xdb\x92\xd8\x9f\xe2\x80\xa6'
1065262461480329217,2018-11-21 15:15:37,b'@PTIKPOfficial \xdb\x8c\xdb\x81 \xd9\x86\xd8\xb9\xdb\x8c\xd9\x85 \xd8\xa7\xd9\x84\xd8\xad\xd9\x82 \xda\xa9\xd8\xb3 \xda\xa9\xda\xbe\xd8\xa7\xd8\xaa\xdb\x92 \xd9\x85\xdb\x8c\xda\xba \xd9\x85\xd9\x84\xd8\xa7\xd8\xa6\xdb\x8c\xd8\xb4\xdb\x8c\xd8\xa7 \xda\xaf\xdb\x8c\xd8\xa7 \xdb\x81\xdb\x92\xdb\x94 \xd8\xa8\xda\xbe\xd8\xa7\xd8\xa6\xdb\x8c \xd8\xba\xd8\xb1\xdb\x8c\xd8\xa8 \xd9\x85\xd9\x84\xda\xa9 \xdb\x81\xdb\x92 \xd9\xb9\xdb\x8c\xda\xa9\xd8\xb3 \xd9\xbe\xdb\x8c\xd8\xa6\xd8\xb1\xd8\xb2 \xda\xa9\xdb\x92 \xd9\xbe\xdb\x8c\xd8\xb3\xdb\x92 \xdb\x81\xdb\x8c\xda\xba'
1065261367983263744,2018-11-21 15:11:16,b'@NangyalaiWaziri @mjdawar @manzoorpashteen @Aliwazirna50 So sad yar'
1065261148445044736,2018-11-21 15:10:24,"b'RT @Aliwazirna50: You can,t hide behind New terminologies like "" hybrid war"" and ""fifth generation war"".\nYour dual policies are dragging yo\xe2\x80\xa6'"
1065186539066589184,2018-11-21 10:13:55,b'@Stouryani1 @mjdawar @realDonaldTrump @UNHumanRights @Malala @a_siab @BushraGohar @ashrafghani @realZalmayMK Mr\xe2\x80\xa6 https://t.co/UldeikVgjb'
