id,created_at,text
1067516238967070721,2018-11-27 20:31:19,b'RT @ArianaGrande: https://t.co/4N3nOwp5Gr'
1066507843501740032,2018-11-25 01:44:19,b'Cant get you out of my head'
1066506887984816128,2018-11-25 01:40:31,b'RT @girlspIusboys: do u ever just want to sit outside with someone and talk all night'
1066506862105894912,2018-11-25 01:40:25,b'RT @sparkIy: my mental health. https://t.co/Q7P7d68pNT'
1066506831994990592,2018-11-25 01:40:18,b'RT @Kinglrg_: Me: Things been going real good lately. \n\nLife: https://t.co/8ReVXLh91f'
1066504585337024513,2018-11-25 01:31:22,b'RT @cloutboyjojoo: are those oreo fIavored oreos??? https://t.co/n2QhKYe4PE'
1066504542471229441,2018-11-25 01:31:12,b'RT @giovanniversac1: I\xe2\x80\x99d slap tf out of high school me if I could'
1066504080636432386,2018-11-25 01:29:22,b'Tiene tremendo culo'
1066497955014823937,2018-11-25 01:05:01,b'shake that ass for me'
1066496968636149760,2018-11-25 01:01:06,"b""she don't know nothing else"""
1066495923629494282,2018-11-25 00:56:57,b'birds on my timeline call that twitter'
1066493975815733248,2018-11-25 00:49:12,b'lemme slide in some DMs tonight'
1066493908102914048,2018-11-25 00:48:56,b'RT @tizocruz: ITS ABOUT THAT MUHH FUCKIN TIME YALL  https://t.co/AoiuD9lnKb'
1066453215741427717,2018-11-24 22:07:15,b'RT @Wavyy91: I\xe2\x80\x99m somewhere between saving all my money and spending all my money'
1066453100658114560,2018-11-24 22:06:47,b'RT @SARAHSOTO_: What more could you want? https://t.co/qZ900jUqBD'
1066448184971587591,2018-11-24 21:47:15,b'RT @Necation: mom: and you better take ur little brother w/ you.\n\nus: https://t.co/ZYNFMXEfTv'
1066447762827419649,2018-11-24 21:45:34,b'RT @kushi_singh19: Treat yourself like someone you loved'
1066407205958766598,2018-11-24 19:04:25,b'@ajkraz621 What\xe2\x80\x99s your ring size \xf0\x9f\x99\x8a?'
1066183915432525824,2018-11-24 04:17:08,b'RT @kais8962_: cat training harder than I do  https://t.co/66nSzfxX4H'
1066183596036239361,2018-11-24 04:15:52,b'RT @ruckin_: you vs. your girl\xe2\x80\x99s group chat https://t.co/i6Eo3hhlcK'
1066183524821151749,2018-11-24 04:15:35,b'RT @denzeldion: I have 37 days to make this year my year'
1066183207350136833,2018-11-24 04:14:20,b'RT @0pvri: I don\xe2\x80\x99t want to end the year on bad terms with anyone...\n\nso apologize to me.'
1066183163922341888,2018-11-24 04:14:09,b'RT @buddalized: ya I\xe2\x80\x99m DTF \n\nD - down\n\nT - to \n\nF - finally be in a relationship with someone that actually cares about the relationship n\xe2\x80\xa6'
1066183080409485312,2018-11-24 04:13:49,b'RT @JuiceTooWavie: This mf gotta be training for the North Pole Olympics https://t.co/7iUXF1Kgxn'
1066170124577714176,2018-11-24 03:22:20,b'RT @truubular: K Pop stans b like \xe2\x80\x9cwhich one the cutest \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x80\x9d https://t.co/plc5es1vxH'
1066169819819622401,2018-11-24 03:21:08,b'RT @j_romo123: *holds the door for someone and they don\xe2\x80\x99t say thank you*\nMe:\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say\xe2\x80\xa6'
1066169771664830464,2018-11-24 03:20:56,b'RT @Bankroll_Dada: My nigga wanna be single so bad \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/B4odNlk5p2'
1066169575153246208,2018-11-24 03:20:09,b'RT @daniela_florezz: When the only person you like talking to leaves you on seen https://t.co/hFIEY6AV8Q'
1066169342004473856,2018-11-24 03:19:14,b'RT @tatumturnup: *middle-aged dad sees someone he knows at a restaurant*\n\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\xe2\x80\xa6'
1066027276532355072,2018-11-23 17:54:43,b'RT @xokira19xx: Let\xe2\x80\x99s talk about this woman hitting the sturdy milly rock behind Ashley Tisdale \xf0\x9f\x98\x82 https://t.co/FHU0glbGgX'
1065816645548019712,2018-11-23 03:57:44,b'RT @OwlPharaohX: They literally don\xe2\x80\x99t bother anybody lol https://t.co/yQHLsCYIof'
1065816395735330816,2018-11-23 03:56:45,b'RT @ajkraz621: Everybody be thankful I didn\xe2\x80\x99t drop a pic and make y\xe2\x80\x99all feel insecure.'
1065816295957032963,2018-11-23 03:56:21,"b""RT @PEACHYBLACKG0RL: relatives on thanksgiving: how's college? what are you majoring in again? do you have a boyfriend yet?\n\nme: https://t.\xe2\x80\xa6"""
1065816245117861888,2018-11-23 03:56:09,b'RT @VIEWSFROMJAY23: Me in the kitchen on Thanksgiving doing the absolute bare minimum while stressing out my mom https://t.co/xNgrHifXph'
1065743496613675014,2018-11-22 23:07:04,"b""RT @nickhansonMN: you know you're with the right person when you don't have to do anything to keep them interested other than just being yo\xe2\x80\xa6"""
1065047672233574400,2018-11-21 01:02:07,b'When you see a female cooking on the snap \xf0\x9f\x98\x8d'
1065046324381450241,2018-11-21 00:56:45,b'RT @NoelSznn: Your girl 15 minutes after arguing with you for no reason https://t.co/9Kg5t0Cr3f'
1065046292034973697,2018-11-21 00:56:38,b'@ me https://t.co/YKrmiycXVM'
1065046227971129346,2018-11-21 00:56:23,b'RT @mirssaj2353: Me at my own Friendsgiving \xf0\x9f\xa5\xb3 https://t.co/QAWhnBUxd8'
1065046113265352704,2018-11-21 00:55:55,b'RT @denzeldion: DONT TOUCH MY HAIR https://t.co/SBVnD0k6Ca'
1065046020474593280,2018-11-21 00:55:33,b'RT @iamtrunkss: u want me? make me feel that shit'
1065045830166564864,2018-11-21 00:54:48,b'RT @BUNNYH00D: https://t.co/nH1Zh6bblX'
1065045213557768193,2018-11-21 00:52:21,b'RT @rauhIsbitch: 9 YEARS since My World came out let me cry in the corner\n https://t.co/VaLpzZdtyD'
1065045161657409536,2018-11-21 00:52:08,b'RT @FreeTrendy_: obviously not him https://t.co/VZCsYqcUDo'
1065042476531101697,2018-11-21 00:41:28,"b""RT @juannisaac: *phone is at 2%*\n\nmy brain: \nDon't do it \nDon't do it\nDon't do it \nDon't do it\nDon't do it \nDon't do it\nDon't do it \nDon't\xe2\x80\xa6"""
1065042382855593986,2018-11-21 00:41:06,b'RT @KodakBlack1k: It Ain\xe2\x80\x99t Have To Be Like This But You Left Me No Choice'
1065042313792114688,2018-11-21 00:40:49,"b'RT @chrisc_37: once I get used to not talking to you anymore, its a wrap. don\xe2\x80\x99t come back'"
1065042155490693122,2018-11-21 00:40:12,"b""RT @nohoesimalone: I didn't ask for bills,  anxiety,  more responsibilities,  shit I ain't even ask to be born. https://t.co/KPuxFjI9qu"""
1065042004286017543,2018-11-21 00:39:36,b'RT @kennnxo: \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/0ieZ76Y0ho'
1065041835947696133,2018-11-21 00:38:55,b'RT @TheBluntDoctor6: imma buy u a drank https://t.co/Vy8VHYzTzs'
1065041492115423232,2018-11-21 00:37:33,b'RT @CaucasianJames: the grinch 6\xe2\x80\x994 ladies quit acting like u wouldn\xe2\x80\x99t answer his wyd text at 2 am'
1065041318072786944,2018-11-21 00:36:52,b'RT @ThisAintlt: Nigga how yo lips crusty underwater? \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/gJgINHbk1i'
1065041290109308928,2018-11-21 00:36:45,b'RT @alezander: my 3 brain cells https://t.co/OO8RPnTEpk'
1065041262900858880,2018-11-21 00:36:39,b'RT @JustinVisuals: if anyone is Christmas shopping for me\n\nI wear a size\n7 day carribean cruise'
1065041222283288576,2018-11-21 00:36:29,b'RT @persianthotz_: If I don\xe2\x80\x99t get a cake like this when I turn 25 ima be heated https://t.co/B4RBrUlR05'
1065041164502515712,2018-11-21 00:36:15,b'RT @joyisabelllla: my dog when I grab the leash https://t.co/j6lWehJmVl'
1065040967026319361,2018-11-21 00:35:28,b'RT @__lvnv: When you drop your keys right before unlocking the door after you had a stressful day https://t.co/0OWZBnKziX'
1065040947019419649,2018-11-21 00:35:23,b'RT @MikealGriggs: One of the realist things I\xe2\x80\x99ve seen https://t.co/RkkM2Bbh7T'
1065040840173731840,2018-11-21 00:34:58,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 https://t.co/BNdT9jU6ao'
1065040759374716931,2018-11-21 00:34:39,b'RT @kaafisha: you glow differently with good people in your life'
1065040737371344896,2018-11-21 00:34:33,b'RT @ruckin_: well don\xe2\x80\x99t u see her squeezing the bottle? https://t.co/NasOwAqC17'
1065040643981025281,2018-11-21 00:34:11,b'RT @nicholastmusic: Scroll down\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\nKeep scrolling\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\xe2\x80\xa6'
1065040616181170176,2018-11-21 00:34:05,b'RT @ShineMyGold: i\xe2\x80\x99ll never hurt you after you explained yo hurt to me baby. lemme be yo peace frfr.'
