id,created_at,text
1067263289812488192,2018-11-27 03:46:11,b'RT @breathinnagb: you know on the plus side if zepeto kidnaps us all at least stan twitter will be together'
1067263152130265089,2018-11-27 03:45:38,b'RT @CaucasianJames: people always ask \xe2\x80\x9cwhat\xe2\x80\x99s up?\xe2\x80\x9d but they never ask \xe2\x80\x9cwhat\xe2\x80\x99s ur favorite color?\xe2\x80\x9d \xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x98\x94'
1067187392212275200,2018-11-26 22:44:36,b'RT @s8n: Please come to hell I could use the company'
1067130983932194816,2018-11-26 19:00:27,b'RT @nueports: last night i had a dream that i wasn\xe2\x80\x99t a dumb bitch'
1067130874720849920,2018-11-26 19:00:01,b'RT @sosadtoday: by happy i mean moderately depressed'
1067074966275964930,2018-11-26 15:17:51,b'RT @justdidsurgery: bank account: empty\nself esteem : low\nlife: ruined\nthey: did surgery on a grape'
1067074811829121024,2018-11-26 15:17:15,b'RT @captainkalvis: me: h-\n\ngirl i went to high school with: i love the holidays so much I WOULD LITERALLY FUCK CHRISTMAS IF I COULD'
1067074463550853120,2018-11-26 15:15:52,b'RT @sosadtoday: good morning and welcome to the terror of being alive'
1067074427547017217,2018-11-26 15:15:43,b'RT @umcornell: my friends: \xe2\x80\x9cwe love you so much and we love having you around\xe2\x80\x9d\n\nwhat my brain translates due to my anxiety: https://t.co/4p\xe2\x80\xa6'
1067023742310719488,2018-11-26 11:54:19,b'this hit too hard https://t.co/FoNJGRp2kE'
1067023651931938816,2018-11-26 11:53:57,b'RT @sadgirlkms: real love is when ur both dumbasses'
1067023620067782657,2018-11-26 11:53:50,b'RT @heavenbrat: heart: fat\nass: fat\npussy: fat\nlove: fat\ntiddies: not so much but thats ok'
1067023370506637312,2018-11-26 11:52:50,"b""RT @sosadtoday: things i'll never get over:\n-being born\n-adolescence\n-you"""
1066782874693701632,2018-11-25 19:57:11,b'my ass just watched the music video for plastic and four words \xe2\x80\x98he do a bounce\xe2\x80\x99'
1066782737430921218,2018-11-25 19:56:39,b'RT @jaeIeon: iphone vs android https://t.co/rgpVSis3Wm'
1066781942350311425,2018-11-25 19:53:29,b'RT @CaucasianJames: if i saw an asteroid headed towards earth no way i\xe2\x80\x99m taking cover. i\xe2\x80\x99m going live on instagram for sure'
1066781779246399488,2018-11-25 19:52:50,b'@MisterRudeman where is it'
1066781554452717568,2018-11-25 19:51:57,b'i think we ALL are in that music video https://t.co/rEPkFeJkxH'
1066781396277047297,2018-11-25 19:51:19,b'@roachonamission fuck you'
1066781307571720196,2018-11-25 19:50:58,"b'RT @CaucasianJames: like this tweet if u think jesus is hot \n\nremember, he saw u read this tweet'"
1066781167058370560,2018-11-25 19:50:24,b'RT @Trashvis: this is the closest thing to gun control america has had https://t.co/suFSqnaA26'
1066781096329793536,2018-11-25 19:50:07,"b'RT @ShineMyGold: my momma may have raised an alcoholic, ugly, loud mouth asshole but she sure ain\xe2\x80\x99t raise no bitch'"
1066780733426098177,2018-11-25 19:48:41,b'RT @angrileesbian: how many braincells you have based off your sign \xf0\x9f\xa4\xa7\xf0\x9f\x8c\xb1\n\naries: 17\ntaurus: 5\ngemini: 1 shared with leo\ncancer: tears\nleo: 1\xe2\x80\xa6'
1066780709937926144,2018-11-25 19:48:35,b'RT @peedekaf: lol= laughing out loud \ntmi= too much information \nbrb= be right back \nttyl= talk to you later \niest= im exceptionally sad to\xe2\x80\xa6'
1066575420320030720,2018-11-25 06:12:50,b'RT @sosadtoday: looking forward to being invisible to you again'
1066575400967593984,2018-11-25 06:12:46,"b'RT @keybladekairi: santa:\n-owns slaves\n-stalks children, watches them at all times\n-needs 9 reindeer to haul his fat ass\n\nthe grinch:\n-work\xe2\x80\xa6'"
1066575350883336193,2018-11-25 06:12:34,b'RT @sosadtoday: being born is a lot of pressure'
1066575332310958080,2018-11-25 06:12:29,b'@roachonamission stop stealing from me'
1066575243534393344,2018-11-25 06:12:08,b'RT @sosadtoday: body type: kind of a prison for my spirit'
1066575135828779008,2018-11-25 06:11:43,"b'i need to explain. cheeto puffs look so promising on the outside but once you eat it, it all just melts away in you\xe2\x80\xa6 https://t.co/NsaVe8p6tF'"
1066575132322422784,2018-11-25 06:11:42,b'my life is the same as a cheeto puff'
1066242383300493312,2018-11-24 08:09:28,"b""RT @peedekaf: sex is cool but have u ever identified completely with someone's depressing ass tweet and didnt feel so fucking alone anymore"""
1066241820311588864,2018-11-24 08:07:14,"b""RT @sosadtoday: one thing i don't like is the way things are"""
1065772190228983808,2018-11-23 01:01:05,b'RT @s8n: God said stop destroying the planet or he\xe2\x80\x99ll wipe you all out and start over.'
1065770011879505921,2018-11-23 00:52:26,"b""RT @sosadtoday: it's important to give up on everything first thing in the morning"""
1065769206321504257,2018-11-23 00:49:14,"b""RT @marwannafuq: Y\xe2\x80\x99all: Happy Thanksgiving!\n\nMy brain:\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't\xe2\x80\xa6"""
1065769072812572672,2018-11-23 00:48:42,"b""RT @JIR0US: thanksgiving is literally the worst holiday and u can't change my mind\n\n-historically shit\n-u gotta hang out with a bunch of fa\xe2\x80\xa6"""
1065768949403525120,2018-11-23 00:48:13,"b'RT @captainkalvis: accidentally said ""hail satan"" at the end of my grandpa saying grace and now I\'m at the fucking kids table'"
1065768743073132544,2018-11-23 00:47:24,"b""RT @kobychill: Santa Claus is a rich white man who doesn't pay taxes?????"""
1065768605038665728,2018-11-23 00:46:51,"b'me, with like 3/8 native american blood running through me when my parents sit down to pray https://t.co/ejyn6WhPxd'"
1065768349945249792,2018-11-23 00:45:50,b'it\xe2\x80\x99s turkey day and i\xe2\x80\x99m thankful for the fact that i\xe2\x80\x99ll die one day.'
1065768169770532864,2018-11-23 00:45:07,b'@officialjaden i\xe2\x80\x99m gonna cry'
1065768023351545856,2018-11-23 00:44:32,"b'RT @unkonfined: If I blocked you on social media and you see me in public, the block still applies in real life.'"
1065767802085228549,2018-11-23 00:43:39,b'RT @sosadtoday: no therapist can prepare you for your family'
1065652120790151170,2018-11-22 17:03:59,b'RT @peedekaf: im so fucking WET \nw - worried \ne - everyone secretly hates my fucking gu\nt - ts'
1065651959854714884,2018-11-22 17:03:20,b'RT @hondadeal4vets: If you litter fuck u'
1065651918662500352,2018-11-22 17:03:10,b'@roachonamission i agree'
1065300736915976192,2018-11-21 17:47:42,b'don\xe2\x80\x99t stress. eventually everything will fall into place. surronddd by family and friends who care about you. but t\xe2\x80\xa6 https://t.co/9RKjVuLpce'
1065300418903900161,2018-11-21 17:46:26,b'RT @s8n: Murderer : any last words?\nMe : thanks'
1065300408678141952,2018-11-21 17:46:24,b'RT @bleachguzzler61: This was my shit https://t.co/0SSarBF2Nw'
