id,created_at,text
1067022830393532416,2018-11-26 11:50:41,b'@hm has THE most annoying tags EVER!'
1066029225336074240,2018-11-23 18:02:27,b'#Championships WILL do numbers! This #UptownVibes with @myfabolouslife is SICKO! King @MeekMill \xf0\x9f\x98\x9d #KingMeek'
1065985076503158784,2018-11-23 15:07:01,"b'@torylanez was strategic with this single release! It\xe2\x80\x99s a song that will grow on you, it matures with each listen.\xe2\x80\xa6 https://t.co/KpLaB4rmJd'"
1065465951506841600,2018-11-22 04:44:12,b'#Thanksgiving has already got me tired! #ThanksgivingWithBlackFamilies'
1065342085245689856,2018-11-21 20:32:00,b'When somebody tells you what they making for Thanksgiving and then they change the menu the DAY BEFORE \xf0\x9f\xa4\xac\xe2\x80\xa6 https://t.co/Fn6xXPK4TV'
1065336043677933576,2018-11-21 20:08:00,b'@GaslightingEfct Don\xe2\x80\x99t you EVER stop shedding light on this topic!'
1064975047910141952,2018-11-20 20:13:32,b'When you get real petty and cancel your ex Costco membership card they shared on your account! #TuesdayThoughts'
1064957765297291264,2018-11-20 19:04:51,b'@AngelaLynnette_ Lawr\xe2\x80\x99d somebody done pissed she off! https://t.co/llf1L8VM3n'
1064956394481307648,2018-11-20 18:59:25,"b'Something told me I was going to try and get sick around Thanksgiving! This can\xe2\x80\x99t be life, I REFUSE!'"
1064849514622787584,2018-11-20 11:54:42,b'When the girl going to work walk pass you to get off the train and she reeks of marijuana \xf0\x9f\x92\x86\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1064577737803948032,2018-11-19 17:54:46,b'@AngelaLynnette_ Go G go! Beauty and Brains like your rockstar of a Mom! \xe2\x9d\xa4\xef\xb8\x8f'
1064331212506972161,2018-11-19 01:35:10,b'@ArashMarkazi @IndyBred317 I think the imagination is awesome but the dynamics of the NBA are different. The player\xe2\x80\xa6 https://t.co/eTqBMN0kkJ'
1064330712302710784,2018-11-19 01:33:10,"b'RT @GenMhayden: Mr President, Did you actually intend to misspell the Congressman\xe2\x80\x99s (soon to be Chairman\xe2\x80\x99s) name.  Might want to make a not\xe2\x80\xa6'"
1064330468701741056,2018-11-19 01:32:12,b'@GaslightingEfct And make you feel uneasy and uncomfortable!'
1064330379463704576,2018-11-19 01:31:51,b'I felt this with conviction! https://t.co/lFWOpKgkBK'
1064330188404793345,2018-11-19 01:31:05,b'@_YungBleu You? All the damn time! Completely changed the game!'
1064329785965518848,2018-11-19 01:29:29,b'@ChicagoBears ain\xe2\x80\x99t HAVING it! They moving the ball and stopping it on the other end! Way to get it done! #SNF'
1064187742211502082,2018-11-18 16:05:04,b'@pragmatistXIII Well..it depends on what you are doing lol! BUT it\xe2\x80\x99s def worth the watch! I mean it was SO empoweri\xe2\x80\xa6 https://t.co/36oqeuykDr'
1064138997528780802,2018-11-18 12:51:22,b'I need @WidowsMovie on DVD NOW! #WidowsMovie'
1063898534741712896,2018-11-17 20:55:51,b'Just when I thought @violadavis couldn\xe2\x80\x99t get any badder she shows up &amp; shows OUT in #WidowsMovie . I KNEW this movi\xe2\x80\xa6 https://t.co/2pbcmGbHOz'
1063837197663694848,2018-11-17 16:52:07,b'#HTGAWM PERIOD\xe2\x80\x99T!'
