id,created_at,text
1067668340494225409,2018-11-28 06:35:43,b'This woman describes how her teacher got her pregnant and forced her to have an abortion https://t.co/GZokoS5e7z https://t.co/CqqPi38v4g'
1067590464558284800,2018-11-28 01:26:16,"b'Colonial German troops would collect African skulls as war bounty, between 1884 and 1914. This man is trying to rec\xe2\x80\xa6 https://t.co/2UMq4bqSlh'"
1067574066020794368,2018-11-28 00:21:06,"b'Marijuana, mountains and money: How Lesotho is cashing in https://t.co/j20WVqZp20 https://t.co/abAa63zTqk'"
1067517404958334976,2018-11-27 20:35:57,b'RT @BBCWorld: Mo Salah: Egypt footballer weighs in on cats and dogs row https://t.co/jtDKvYLYJS'
1067495515766603778,2018-11-27 19:08:58,b'On the latest Africa Today podcast: Felix Tshisekedi has returned to a warm welcome in the Democratic Republic of C\xe2\x80\xa6 https://t.co/F4ocz7dI6R'
1067488788035842048,2018-11-27 18:42:14,"b'""Plastic is not that cheap. It comes at a price.""\n\nIt used to be known as Nigeria\'s Garden City. Now, Port Harcourt\xe2\x80\xa6 https://t.co/KJA7wEGcrC'"
1067474171767242752,2018-11-27 17:44:09,"b""Listen to Focus on Africa's full interview with Hardlife, here \xe2\x9e\xa1\xef\xb8\x8f https://t.co/4sW578cKbl"""
1067472713797767168,2018-11-27 17:38:22,"b'""They told me to move my fingers and I couldn\'t. They came back and told me that the only way to go was to amputate\xe2\x80\xa6 https://t.co/dxYKV19L85'"
1067471970902654976,2018-11-27 17:35:25,b'Women in the fishing industry: an issue? \n\xf0\x9f\x93\xbb https://t.co/XO5qpYQDO6 https://t.co/ghtRM1kZLM'
1067456264358244353,2018-11-27 16:33:00,b'RT @bbcworldservice: Do you take your baby into prison or leave them behind? How do you reintegrate into society after being behind bars? L\xe2\x80\xa6'
1067444056693882880,2018-11-27 15:44:29,"b""RT @bbcworldservice: The challenges facing Kenya's flower industry \xf0\x9f\x93\xbb https://t.co/CWGmCl4Oui https://t.co/xoIPqRayjd"""
1067409621164441600,2018-11-27 13:27:39,"b'YOUR COMMENTS: Ethiopia PM holds \'democracy summit\' with opposition leaders. Pledging to rebuild the country\'s ""dem\xe2\x80\xa6 https://t.co/9qwdmU5RBs'"
1067385052886110208,2018-11-27 11:50:02,"b""RT @EmilyDust: Self-shot self-directed video of my trip to Durban on the gqom scene... Very happy to say it's now up on the @BBCAfrica site\xe2\x80\xa6"""
1067384642750304258,2018-11-27 11:48:24,b'@NurdeanO If you scroll down the article you can see all the voting options there: https://t.co/B9WfJey5Ba'
1067383006988513280,2018-11-27 11:41:54,"b'""It\'s not easy for a guy like me to come from a background where I had nothing to be at this level.""\n\n\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x8e\x8a Thomas Te\xe2\x80\xa6 https://t.co/gzMK2nGcnk'"
1067312108315033601,2018-11-27 07:00:10,"b'Today\xe2\x80\x99s African #proverb: One who has eyes is not told to look. A Swahili proverb sent by Abdullahi, Kenya. How do\xe2\x80\xa6 https://t.co/2In3oLygIk'"
1067218733704318977,2018-11-27 00:49:08,b'How cooking and cleaning transformed a violent man https://t.co/W2Udr1KVCR https://t.co/jXJrqouLzN'
