id,created_at,text
1067228600712273920,2018-11-27 01:28:21,b'We just typed and deleted... many possible responses to this. https://t.co/ASnheyygJB'
1067226223720443906,2018-11-27 01:18:54,b'I\xe2\x80\x99ve been back on Twitter for fifteen minutes and I\xe2\x80\x99ve now seen the same pictures of Adam Driver eighteen times. I\xe2\x80\xa6 https://t.co/X8Fb0ZA7kO'
1067223616750841857,2018-11-27 01:08:32,"b'Whoooo. I\xe2\x80\x99m back, Twitter, and what an experience that was. My phone cord broke completely, and as we literally hav\xe2\x80\xa6 https://t.co/yR0krnEIbs'"
1066630447709474818,2018-11-25 09:51:30,"b'Phone troubles, sorry guys! I\xe2\x80\x99m still here. :)'"
1066316586473218048,2018-11-24 13:04:20,"b'Remember! If you want your questions answered on @iKyloCast this week, drop them here, at iKyloCast@gmail.com, or v\xe2\x80\xa6 https://t.co/ngnwKFG9z9'"
1066124816648994816,2018-11-24 00:22:18,b'@wokeporg @Fallout @bethesda @BethesdaStudios @nixy_writes @nae_sickboy'
1066124741906522112,2018-11-24 00:22:00,b'@wokeporg @Fallout @bethesda @BethesdaStudios @nixy_writes'
1066124647115177984,2018-11-24 00:21:38,"b'@wokeporg @Fallout @bethesda @BethesdaStudios Until I got smarter, LOL'"
1066121461226774528,2018-11-24 00:08:58,b'Holy. Moly. @fallout #Fallout76 #XboxShare https://t.co/IHEfCqRqf5'
1066092290559668224,2018-11-23 22:13:03,"b'@thepplsmexican @yokomuu @Fallout Haha! Awesome coincidence there, lmao! https://t.co/cUK0nmTIe2'"
1066088208130281472,2018-11-23 21:56:50,"b""I forgot about this pic, too: it's important to not lose your head in #Fallout76. Lol!  #XboxShare  #Fallout https://t.co/gIOoUmY9Fi"""
1066085272704729088,2018-11-23 21:45:10,"b'@CMWAshby @TomKingTK While I don\xe2\x80\x99t usually buy DC, Batman is the only DC here that I\xe2\x80\x99ve liked since I was around te\xe2\x80\xa6 https://t.co/NT7XHKIN2d'"
1066083994868039680,2018-11-23 21:40:05,"b'@CMWAshby @TomKingTK Oh wow, I will DEFINITELY go buy it the second I get paid(probably Monday). This is the best i\xe2\x80\xa6 https://t.co/Z5qrPKgGan'"
