id,created_at,text
1067540996567826432,2018-11-27 22:09:42,"b'@IanDoyleSport Sorry, bad stats with unclear definitions of ""forward pass"".\n\nFar more accurate visualization and da\xe2\x80\xa6 https://t.co/elT8u5pLOT'"
1067537839510958081,2018-11-27 21:57:09,"b""Send this God damned criminal @jerome_corsi to jail. I'm so, so, sick oft hese pathological lying criminals. \n\nThei\xe2\x80\xa6 https://t.co/s1ZUR5xsDF"""
1067528673203552256,2018-11-27 21:20:44,b'@BlueBoxDave Really? Jesse Kelly regularly promoted violence on here--  promoted violent tribal war among Americans\xe2\x80\xa6 https://t.co/wnwoTve8G5'
1067520158464425984,2018-11-27 20:46:54,"b""@longislandtonv @nedprice Just saying that Lindsay Graham seemed quite interested. But he's a Trump hack these days, so maybe just BS."""
1067487811627028481,2018-11-27 18:38:21,"b'@nedprice Senate can just subpoena her, no?'"
1067487599332331520,2018-11-27 18:37:31,b'@TheViewFromLL2 The story may be based on classified intel from GCHQ and the journos are tip toeing lightly to avoi\xe2\x80\xa6 https://t.co/HwFPf91zE6'
1067484797554081792,2018-11-27 18:26:23,b'Trump now covering up his collusion with Saudi Arabia over the #Khashoggi murder and its cover up. \n\nThe crimes nev\xe2\x80\xa6 https://t.co/GAQSg5RDoa'
1067476626286497792,2018-11-27 17:53:55,"b'RT @votevets: Feeling the heat? Manafort violated his plea deal and now Trump is going off the rails, attacking Bob Mueller again. How much\xe2\x80\xa6'"
1067474771368165376,2018-11-27 17:46:32,"b'@emptywheel Bang on, Marcy. Check this out: https://t.co/Qfr2R9JQEY'"
1067447766887092225,2018-11-27 15:59:14,b'@emptywheel @vermontgmg @Susan_Hennessey @bartongellman Thus: https://t.co/Qfr2R9JQEY'
1067418661663723520,2018-11-27 14:03:35,b'@davidharsanyi Those are just straight facts. Not a matter of political dispute.'
1067300031311593472,2018-11-27 06:12:11,"b""@RadioFreeTom @SethAMandel I don't think it was just boredom, but also increasing attacks on science for political\xe2\x80\xa6 https://t.co/Ufug1btQe4"""
1067298822651592704,2018-11-27 06:07:23,"b'@SethAMandel Love this thread, Seth. Agree so, so, much.\n\nAlso, I *love* the Galileo V episode from West Wing.  Sam\xe2\x80\xa6 https://t.co/VG77vFWSOi'"
