id,created_at,text
1067092963065442305,2018-11-26 16:29:22,"b""RT @Grand_DM: So last night while playing Fallout 76, my son's character had the creepiest glitch ever. His power armor molded with his bod\xe2\x80\xa6"""
1067092685327020032,2018-11-26 16:28:16,"b'RT @RenegadeLadyEff: ""Anime was free from politics until the SJWs-""\n\nAkira is about mass popular resistance to the militarization of Japan\xe2\x80\xa6'"
1067092498764324864,2018-11-26 16:27:31,"b'RT @kreugan: \xf0\x9f\x97\xa3 No special Monday sale, but RT this for a chance to win a free pin of your choice from my shop (shipping inc, in stock only)\xe2\x80\xa6'"
1067089650869723137,2018-11-26 16:16:12,b'RT @Reductress: 5 Breathtaking Makeup Looks to Start 2 Minutes Before Your Uber Arrives: https://t.co/NEU7ZWWIyi https://t.co/DBWH5Fx3mD'
1067089380571930624,2018-11-26 16:15:08,b'RT @VanigliaRy: Me walking into my kitchen at 2am to eat olives from the jar and shredded cheese from the bag https://t.co/k4WINtR4gh'
1067089123016564736,2018-11-26 16:14:07,b'RT @modernmodeIs: deadly https://t.co/zE6xMDVtTp'
1067088818849730560,2018-11-26 16:12:54,b'RT @SonicFox5000: Holy meter android 18...\n\nhttps://t.co/SH0p75q5kI https://t.co/IgzruqZ0Wd'
1066963882621644800,2018-11-26 07:56:27,b'RT @faith_schaffer: Good knight https://t.co/s1G6llEPZm'
1066963797787631617,2018-11-26 07:56:07,"b""RT @azuragilmartin: Me: I'm really depressed, I should listen to happy music\n\nAlso me: \n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01\xe2\x80\xa6"""
1066909900180082689,2018-11-26 04:21:57,b'RT @yoncesgalore: I REALLY HATE YALL DJSJSJDJ https://t.co/7Oz9YIRCrF'
1066909398147059712,2018-11-26 04:19:57,b'My birthday is in a lil less than two weeks so it\xe2\x80\x99s basically my birthday right now'
1066890514551599105,2018-11-26 03:04:55,b'@anchinomy JFSKNDEK GOD FUCKIN BLESS'
1066890391188733952,2018-11-26 03:04:25,b'@anchinomy https://t.co/Tr3YVm02HS'
1066889124638941184,2018-11-26 02:59:23,b'WHAT THE FUCK IS THIS GRAPE SURGERY SHIT'
