id,created_at,text
1066969751551950849,2018-11-26 08:19:46,"b""Honestly considering deferring this year of my degree. I'm not well, I'm not in the right frame of mind, I don't fe\xe2\x80\xa6 https://t.co/hd8jFMgXCB"""
1066969333988057088,2018-11-26 08:18:07,b'RT @DayDreamArts: No amount of artistic skill level can change the fact that you are already creative.\n\nYou drew that picture\nYou made that\xe2\x80\xa6'
1066969108766490624,2018-11-26 08:17:13,"b""RT @NekoHanonx3: Check out my group for Harry Potter CB! ^ v ^ I'm proud of everyone! &lt;3  \n\xe3\x80\x90HP-R1\xe3\x80\x91White Clover\xe3\x80\x90Cantis\xe3\x80\x91 https://t.co/SViIg0W\xe2\x80\xa6"""
1066651505170833414,2018-11-25 11:15:10,b'RT @Emiraryu: When my friends post art \nMe : https://t.co/UcVc9WShMJ'
1066343061750460416,2018-11-24 14:49:32,b'@Hallideus I saw a few that @ProgheadPaul uploaded!'
1066236294387429376,2018-11-24 07:45:16,"b""@Dysergy You're already following me, but oh goodness yes. We are our own worst critics."""
1066236119690416128,2018-11-24 07:44:35,"b'RT @Dysergy: I saw this go well for Digital Artists, so I thought as a Musician I would try the same.\n\nIf you write your own music, make co\xe2\x80\xa6'"
1065896006934421504,2018-11-23 09:13:06,"b'RT @BiomechaComic: Next up on our talk show... ""What\'s Wrong With The Boomer Generation?""\n(What a disgusting mother-in-law) https://t.co/qX\xe2\x80\xa6'"
1065889349831553024,2018-11-23 08:46:38,"b""@BiomechaComic It's so ironic that it's the older generation that accuse the younger generation of not knowing mann\xe2\x80\xa6 https://t.co/r9SQdSrxyn"""
1065563886462664704,2018-11-22 11:13:22,"b""I'm so much like a cat sometimes."""
1065294189225828352,2018-11-21 17:21:41,"b""The only thing I could do would to be to adjust prices to help with that, but I feel that that's extremely unfair to have to do that"""
1065293922312818688,2018-11-21 17:20:37,"b""Well this is frustrating new about tictail. I never had any luck with storenvy, and I made 1 sale on Etsy so I'm no\xe2\x80\xa6 https://t.co/RXHtrh3PFl"""
1065293044277235712,2018-11-21 17:17:08,"b""RT @RBIllustration: Well this is... EXTREMELY frustrating. Tictail isn't great but it's been my preferred platform bc I can list in GBP and\xe2\x80\xa6"""
1065291670118375424,2018-11-21 17:11:40,b'@MaraxLen I might give it a try again'
1065229742985617408,2018-11-21 13:05:36,b'@revolverbobcat1 I give you the cliff-notes of the events that transpired. There was also a time the drawf in the p\xe2\x80\xa6 https://t.co/uDQYkLpZsU'
1065220122636427264,2018-11-21 12:27:22,b'@ProgheadPaul Will try my hardest to think of one!'
1065219862232997888,2018-11-21 12:26:20,b'https://t.co/wjTmG0AWQq'
1065219761334820865,2018-11-21 12:25:56,b'@ProgheadPaul @LuikaChinchilla Agree with this'
