id,created_at,text
1067462515712385024,2018-11-27 16:57:50,b'My column in this weeks \xe2\x81\xa6@BestMagOfficial\xe2\x81\xa9 health tips on how to look your best for Xmas \xf0\x9f\x91\x8d\xe2\x99\xa5\xef\xb8\x8f https://t.co/KKRG67wLub'
1067403036874674176,2018-11-27 13:01:30,b'Perfect organic skin care \xf0\x9f\x99\x8flovely Xmas pressie https://t.co/W3TN0I7TNO https://t.co/usiM5BWy9x'
1067370719900774400,2018-11-27 10:53:05,"b'Done, now it\xe2\x80\x99s your turn \xf0\x9f\x91\x8d https://t.co/gwwlgajJoI'"
1067370398126362624,2018-11-27 10:51:48,"b'RT @CBTHunting: Happiness is killing an endangered, innocent animal for fun, apparently... How can we call ourselves a civilised society wh\xe2\x80\xa6'"
1067329276977053696,2018-11-27 08:08:24,"b""RT @The_Animal_Team: 12yo Dartmoor KC has ever so slight brain damage so can never be ridden or shown. He's never sick or sorry &amp; will happ\xe2\x80\xa6"""
1067328826714308608,2018-11-27 08:06:36,b'RT @hayleysoraya: Oh my god Anthony this is heartbreaking \xf0\x9f\x98\xa2 I hope you find the scum that did this. This is cruelty beyond belief. If I can\xe2\x80\xa6'
1067328751954997248,2018-11-27 08:06:19,"b'RT @CBTHunting: Literally THOUSANDS of bears (black, brown, polar) are killed EVERY YEAR by Trophy Hunters- just so a handful of people can\xe2\x80\xa6'"
1067328589224394753,2018-11-27 08:05:40,b'RT @The_Animal_Team: Stolen: White German Shepherd Dog Female https://t.co/78cMDktt8I'
1067328541405122560,2018-11-27 08:05:28,b'RT @_AnimalAdvocate: If humans suffer our #empathy flows but when farm #animals scream in #pain only those awaiting the same horrific fate\xe2\x80\xa6'
1067327460121939974,2018-11-27 08:01:11,"b'RT @DSWT: Although we are best known for our efforts to rescue, rehabilitate &amp; reintegrate orphaned elephants, we also work to change attit\xe2\x80\xa6'"
1067326957497536512,2018-11-27 07:59:11,b'RT @Bosleypatch: https://t.co/kHBZR03EVD\n\nMy most loved Landy is listed on eBay ... if you want a project or know anyone... https://t.co/7z\xe2\x80\xa6'
1067326810545971200,2018-11-27 07:58:36,b'This judge needs looking at \xf0\x9f\x99\x84\xf0\x9f\x98\xa1 https://t.co/7gzTjsXJEQ'
1067326630207660032,2018-11-27 07:57:53,b'RT @CBTHunting: Elephants are beautiful &amp; amazing. So WHY does our government let sadistic Trophy Hunters - who kill them for FUN - bring b\xe2\x80\xa6'
1067326214996660224,2018-11-27 07:56:14,"b'RT @wordsonlife: They laughably call themselves \xe2\x80\x98hunters\xe2\x80\x99, dress-up in camouflage gear and use a weapon to kill animals who have no means o\xe2\x80\xa6'"
1067326020682956800,2018-11-27 07:55:27,"b""RT @dodo: Pumpkin was born barely able to walk, and she had to be carried everywhere so that she wouldn't hurt herself. Her family went abo\xe2\x80\xa6"""
1067325701991354369,2018-11-27 07:54:11,b'RT @Network4Animals: NFA News: This is a positive step. There is a growing realisation that unless we act now to do everything possible to\xe2\x80\xa6'
1067325646957932544,2018-11-27 07:53:58,"b""RT @RainforestResq: An orangutan. In captivity. About as far away from his home as you can get without leaving the planet. At least he's ea\xe2\x80\xa6"""
1067325349447507968,2018-11-27 07:52:47,"b'@scottyO_6 Darling, CBD oil or a herb called Ashwaganda \xf0\x9f\x91\x8d\xe2\x9d\xa4\xef\xb8\x8f'"
1067316942296547328,2018-11-27 07:19:23,b'https://t.co/Fk6MFuT955'
1067316541367222273,2018-11-27 07:17:47,b'https://t.co/JqRBf6gRBb'
1067316389130715136,2018-11-27 07:17:11,b'https://t.co/lgMczGLzHB'
1067316074469883904,2018-11-27 07:15:56,b'How many do you eat \xf0\x9f\x92\xaa\xf0\x9f\xa4\x94 https://t.co/TPz8OO3AmD'
1067140596412923905,2018-11-26 19:38:39,b'RT @The_Animal_Team: These beautiful bears were minding their own business in the hills of Pennsylvania and did not deserve the death they\xe2\x80\xa6'
