id,created_at,text
336924867620388864,2013-05-21 19:22:02,"b'""@Tiz_kiki: :| shift""@iadmirewomen_: ""@Tiz_kiki: Lord, we had a deal ( -\xcc\xa9\xcc\xa9\xcc\xa9\xcd\xa1\xcb\x9b -\xcc\xa9\xcc\xa9\xcc\xa9\xcd\xa1 )"" lmao....sorry, maybe next year :("""" sorry madam :p'"
336923264049893377,2013-05-21 19:15:40,"b'""@Tiz_kiki: Lord, we had a deal ( -\xcc\xa9\xcc\xa9\xcc\xa9\xcd\xa1\xcb\x9b -\xcc\xa9\xcc\xa9\xcc\xa9\xcd\xa1 )"" lmao....sorry, maybe next year :('"
336919713663815681,2013-05-21 19:01:34,b'http://t.co/LFZdIHdmkc'
336917631502254080,2013-05-21 18:53:17,"b'RT @UberFacts: Being hungry causes serotonin levels to drop, causing a whirlwind of uncontrollable emotions such as anxiety, stress, anger \xe2\x80\xa6'"
336720733071888384,2013-05-21 05:50:53,"b'""@ms_loops: Good morning to guys dat don\'t need viagra to go 10rounds."" LOL, as if u sef is capable.....smh'"
336719316651237376,2013-05-21 05:45:15,"b'""@miss_iyanu: LOL RT @someborry: (((0__0)))) RT @Karen_Igho: Watching cheaters omg the mother was sleeper with her daughters bf"" lmao :('"
336610805246210048,2013-05-20 22:34:04,"b'""@Posh_Diane: Is it?""@WoleOdeleye: Who says its not?""@Oasis4mike: A relationship is not a test, so why cheat?"""""""" It\'s not !'"
336610496306368512,2013-05-20 22:32:50,b'You just gotta love gentle &amp; respectful ladies :)'
336511442549346304,2013-05-20 15:59:14,"b'""@infonaija: Chris Brown Cries For Help After Receiving Multiple Death Threats http://t.co/OLhv8TYTcE"" :O'"
336402284655284224,2013-05-20 08:45:29,"b'""@lopez336: Wat about in bed!?! Can I? @jossyxplicit: Never fuck over someone thats been there for you."" LOL....smh'"
336401822371688448,2013-05-20 08:43:39,"b'""@omodonconiyon: Never Underestimate The Seductive Power Of A Decent Vocabulary!"" !!!!!!'"
336401618167808000,2013-05-20 08:42:50,b'Ama keep doing good....ama stay humble and meek......it Pays ! ;)'
336399123588722688,2013-05-20 08:32:55,"b'""@jossyxplicit: You don\'t understand and I can\'t explain it."" :)'"
336397700385865728,2013-05-20 08:27:16,b'You have a loaf of bread ? So what ? Calm down ! Somebody owns a bakery :)'
336358735343665152,2013-05-20 05:52:26,"b""Have a nice day y'll :)"""
336358300276891648,2013-05-20 05:50:42,"b'""@datGuyKOFO: 25k? ""@owhreoluwa: Blackberry Z10 and Q10 for sale!!!! RT RT"""" lmao'"
336358134471880704,2013-05-20 05:50:03,b'Happy birthday madam :) @Tiz_kiki'
336253220840173568,2013-05-19 22:53:09,"b'""@UberFacts: A car is stolen every 30 seconds in the United States."" :O'"
336252867587489793,2013-05-19 22:51:45,"b'""@LADYY__HAAHA: U Have lost it,innit? ""@Itts_Lasthood: When A Girl K Me On Here I Always CUM In Reality"" LMAO :('"
336252823002038273,2013-05-19 22:51:34,"b'RT @LADYY__HAAHA: U Have lost it,innit? ""@Itts_Lasthood: When A Girl K Me On Here I Always CUM In Reality'"
336252637970329600,2013-05-19 22:50:50,b'@NaijaGalWonder ko durosoke :p'
336251620679618560,2013-05-19 22:46:48,"b'""@KingUcheOdoh: There\'s always a side to someone u\'ll never see. We are all strangers.""'"
336247015866523648,2013-05-19 22:28:30,"b'""@mzschevious: I look at my dorm security nd wonder r those d pple dt would save us. If bokoharam strikes? :("" LMAO.....It is well :)'"
336246128725082112,2013-05-19 22:24:58,"b'Hi, kindly follow back :) @Tiz_kiki'"
