id,created_at,text
1066258657195757569,2018-11-24 09:14:08,"b'RT @collinsdyl: Yesterday\xe2\x80\x99s silent funeral procession in #Kafranbel for #RaedFares, a beacon of bravery whose iconic wit was a constant sou\xe2\x80\xa6'"
1048598774006906881,2018-10-06 15:40:04,"b'RT @NewStatesman: On 22 July 2011, a young Syrian protester approached regime soldiers to offer them roses. He was not seen again.\nhttps://\xe2\x80\xa6'"
1043539189864837120,2018-09-22 16:35:05,"b'RT @WomenNowForDev: We are proud of the women of #Idlib and appreciate the role they played in the #demonstrations, participating alongside\xe2\x80\xa6'"
1041420501493706762,2018-09-16 20:16:10,b'RT @RepKinzinger: Our lack of a strategy in #Syria has been a failing practice. We cannot stand idly by &amp; allow this humanitarian crisis to\xe2\x80\xa6'
1041419418213994498,2018-09-16 20:11:52,"b'RT @SyriaWPM: The continued work of the Commission of Inquiry on #Syria is important now and in the future, particularly with regards to ac\xe2\x80\xa6'"
1040919809842667520,2018-09-15 11:06:36,"b'RT @WomenNowForDev: ""The women of our revolution are no less courageous than its men"" - Idlib, 14.09.2018\n\nThere are large scale, peaceful\xe2\x80\xa6'"
1039242141334089730,2018-09-10 20:00:09,"b'RT @FareedFromSyria: Non stop airstrike in southern #idlib continue. Just watch this video, and look for your self. These are all civilian.\xe2\x80\xa6'"
1039242087961690113,2018-09-10 19:59:56,b'RT @SyriaCivilDef: The exact moment #WhiteHelmets teams were targeted with cluster bombs &amp; artillery shells while they were rescuing the wo\xe2\x80\xa6'
1034511645047967744,2018-08-28 18:42:51,"b""RT @loucharbon: #Russia-#Syria military operation needs to stop targeting civilian areas. @UNOCHA's John Ging told UN Security Council toda\xe2\x80\xa6"""
1034152135737442309,2018-08-27 18:54:17,b'RT @KreaseChan: Industrial scale torture is the defining feature of Assad\xe2\x80\x99s regime - nothing justifies it. It will haunt Syrians &amp; delay re\xe2\x80\xa6'
1034152043290746880,2018-08-27 18:53:55,"b'RT @FADELABDULGHANY: Report: By Acknowledging the Death of 836 Forcibly-Disappeared Syrians at its hands, the Syrian Regime Convicts itself\xe2\x80\xa6'"
