id,created_at,text
1067067366201270273,2018-11-26 14:47:39,b'@CherylS76557921 Exactly true. All survivors will say it\xe2\x80\x99s a wide swath of enablers and supporters besides the abus\xe2\x80\xa6 https://t.co/nACv4vPrfh'
1067063312863637504,2018-11-26 14:31:33,b'@BrianKarem Part of US narcissism is thinking that the US ever had moral high ground?!'
1067060111053602817,2018-11-26 14:18:50,"b'@TjaderHelen Yes with sufficient inevitability of exposure and accountability, his defective coping mechanisms coul\xe2\x80\xa6 https://t.co/FloHqP1PLf'"
1067058836194934790,2018-11-26 14:13:46,b'@MaryMieze @ef_sharpe I\xe2\x80\x99m sorry and thank you for speaking about childhood survivors of narcissistic abuse.'
1067056107699474432,2018-11-26 14:02:55,b'Trump will try a dicitorial power grab in the next several weeks before the new House of accountability sits in Jan\xe2\x80\xa6 https://t.co/ER6OQEBJDz'
1067051863768526849,2018-11-26 13:46:03,"b'@ef_sharpe If going \xe2\x80\x9cno contact\xe2\x80\x9d is not possible, it is important to become familiar with their manipulative tactic\xe2\x80\xa6 https://t.co/BQ9mPnpWBv'"
1067043177658486784,2018-11-26 13:11:32,"b'Under the psychological abuse perpetrated by all narcissists and psychopaths, the target will ultimately lose their\xe2\x80\xa6 https://t.co/VnobOHEZMt'"
1067037596319129601,2018-11-26 12:49:22,b'Canadian perspective shared by many I know. https://t.co/O2YgjEeUMf'
1067031292259250177,2018-11-26 12:24:19,b'Hitler https://t.co/Y55tT8OyE6'
1067031278367723521,2018-11-26 12:24:15,b'You know who else manufactured chaos to take dictatorial control? https://t.co/Ipo4c6EzrU'
1066931169458089989,2018-11-26 05:46:28,b'@LeslieKofoed Yes that is malignant narcissism.'
1066910367014707200,2018-11-26 04:23:48,b'@GraceUnderFir14 Likely multifaceted. Genetics is contributory but so is a failure of normal attachment bonding in\xe2\x80\xa6 https://t.co/1np76tuDWu'
1066898516600127488,2018-11-26 03:36:43,b'@cbctom This behavior was going on in the WHL in the 80s. As a rookie my cousin dealt with getting hit and beat on\xe2\x80\xa6 https://t.co/KrsdY7Umry'
1066893321979731970,2018-11-26 03:16:04,b'@ChrisCuomo Are you going to say the same thing when they\xe2\x80\x99re killing children? The narcissistic psychopath is just\xe2\x80\xa6 https://t.co/Rwk9ZuFNBy'
1066860699685740544,2018-11-26 01:06:26,b'Malignant narcissists create chaos and destruction (where it need not exist) to make themselves \xe2\x80\x9cpowerful\xe2\x80\x9d and \xe2\x80\x9cin\xe2\x80\xa6 https://t.co/VAwzraKWEM'
1066702879434727424,2018-11-25 14:39:19,b'@robcovingtonjr @nytimes @maggieNYT @jmartNYT @RameshPonnuru @brianbeutler @LeahRigueur @Sifill_LDF @SethAbramson\xe2\x80\xa6 https://t.co/l6BAihromD'
1066700206396317696,2018-11-25 14:28:42,b'@robcovingtonjr @nytimes @maggieNYT @jmartNYT @RameshPonnuru @brianbeutler @LeahRigueur @Sifill_LDF @SethAbramson\xe2\x80\xa6 https://t.co/JRcx3ivAKY'
1066695902725844993,2018-11-25 14:11:36,b'A grandiose sense of self-importance.\nA preoccupation with fantasies of unlimited success.\nExaggerating achievement\xe2\x80\xa6 https://t.co/7Jv7CzC4Lf'
1066685879199178752,2018-11-25 13:31:46,b'@realDonaldTrump The only victimization the US is experiencing is your narcissistic and psychopathic abuse.'
1066514933792284673,2018-11-25 02:12:29,b'@WalshFreedom Go work at county hospital or a state psych hospital for a month. Let us know how much charities and churches are doing.'
1066337864231862272,2018-11-24 14:28:53,b'Infringed? People can own this weapon but I could not carry a small handbag into an NHL hockey game because it was\xe2\x80\xa6 https://t.co/skdQScPIPa'
1066327966874038272,2018-11-24 13:49:33,b'Exploitation of the environment by psychopaths endangers us all.\n\nhttps://t.co/wDb6AbZMDx'
1066324919837958145,2018-11-24 13:37:26,"b'The white collar psychopaths financing the GOP. No rules, regulations or laws apply to the Kochs in business or in\xe2\x80\xa6 https://t.co/lcp2T5OeF2'"
1066128440959610880,2018-11-24 00:36:42,b'@PsychoResist @ILOVERAFA1 @Honcoek Pretty sure @ILOVERFA1 was imitating Trump not questioning his pathology.'
1065970764363509761,2018-11-23 14:10:09,"b'@HoarseWisperer If a caffeine withdrawal headache is not driving this decision, you\xe2\x80\x99re not utilizing coffee correctly.'"
1065766794042867713,2018-11-23 00:39:39,b'@susanbenton611 That is actually completely true about exploitive personality disorders and one of the first things\xe2\x80\xa6 https://t.co/ONTKRxKVYd'
1065723193640525824,2018-11-22 21:46:24,b'WORLD\xe2\x80\x99s most LUDICROUS deflection and projection from accountability by a narcissistic psychopath. https://t.co/cCAsP8fx0l'
1065698765770825728,2018-11-22 20:09:20,b'@mumeeeee @thenewlauraloo They want people purchasing legal Canadian cannabis not bringing in the Yankee contraband. \xf0\x9f\x98\x86'
1065698303092899841,2018-11-22 20:07:29,b'@DMRDynamics Happy Thanksgiving Dr. Reiss!'
1065696805923491840,2018-11-22 20:01:32,"b'@thenewlauraloo Entering Canada, they asked about cannabis but no not the American agent today.'"
