id,created_at,text
1067504226610245632,2018-11-27 19:43:35,"b'RT @treypearson: My music video for ""Love Is Love"" just crossed 200,000 views! I\'m so excited! \xf0\x9f\x98\x81 Thank you!! \xf0\x9f\x8e\x89 https://t.co/prcETfpXDt'"
1067481300964007936,2018-11-27 18:12:29,b'A new Japanese edition of THIRTEEN REASONS WHY! https://t.co/cd7pHkloEg'
1066894267354775552,2018-11-26 03:19:49,"b'I recently learned Pennsylvania has an unofficial holiday, extending Thanksgiving break, with a lot of schools and\xe2\x80\xa6 https://t.co/w0No6Waw9s'"
1066807833935544320,2018-11-25 21:36:22,"b""Talking to a few parents, this appears to be National Where'd I Put That Frickin' Elf Week. #ElfOnTheShelf"""
1066495296794853377,2018-11-25 00:54:27,"b""If you're near California's SLO County, consider getting your Christmas tree from the family tree lot that inspired\xe2\x80\xa6 https://t.co/9SVdtKcvYn"""
1066396473254768640,2018-11-24 18:21:46,"b'Isaiah and I are baking a pumpkin pie and an apple pie for our extended family Thanksgiving tonight, and my home ha\xe2\x80\xa6 https://t.co/vnZY7DTz9Y'"
1065997672518103040,2018-11-23 15:57:05,"b""@littlepigletta I can't say I won't TRY that!"""
1065989834991267840,2018-11-23 15:25:56,b'A New Tradition: a Fun Size candy left over from Halloween gets swirled into my freshly poured coffee each morning'
1065825694427439104,2018-11-23 04:33:42,"b""My almost-8yo and I went to Kohl's and Target, and walked by the line to get into Best Buy tonight. Not to buy anyt\xe2\x80\xa6 https://t.co/HUGChZ9XVI"""
1065650338626072576,2018-11-22 16:56:54,"b""This year, I'm thankful for geographically distant friendships that are as close as family. https://t.co/Mlp8GtFjfw"""
1065024331908997120,2018-11-20 23:29:22,"b'@JessicaFreeburg All that digestive system work during dinner reminds them of all the ""good"" stories.'"
1064959023290580992,2018-11-20 19:09:51,b'@aliciawitty Awesome interview on \n@hallmarkchannel right now!'
1064951351162036224,2018-11-20 18:39:22,"b'When your mom was a nurse and begins a story ""This isn\'t gross, but...,"" you know it\'s going to be gross. #perspective'"
