id,created_at,text
990199206441771008,2018-04-28 12:01:02,b'I have been on Twitter for 5 years and 3 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
978965236039348224,2018-03-28 12:01:15,b'I have been on Twitter for 5 years and 2 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
968819011960979458,2018-02-28 12:03:46,b'I have been on Twitter for 5 years and 2 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
957584364509917186,2018-01-28 12:01:18,b'I have been on Twitter for 5 years and 1 month (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
946350582909898757,2017-12-28 12:02:15,"b""It's #MyTwitterAnniversary! I have been on Twitter for 5 years (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7"""
935478721451999232,2017-11-28 12:01:22,b'I have been on Twitter for 4 years and 11 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
924244696171343873,2017-10-28 12:01:21,b'I have been on Twitter for 4 years and 10 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
913373205192089600,2017-09-28 12:01:56,b'I have been on Twitter for 4 years and 9 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
902139100777504774,2017-08-28 12:01:37,b'I have been on Twitter for 4 years and 8 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
890905027778301952,2017-07-28 12:01:25,b'I have been on Twitter for 4 years and 6 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
880033398659596289,2017-06-28 12:01:27,b'I have been on Twitter for 4 years and 6 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
868799368471625728,2017-05-28 12:01:25,b'I have been on Twitter for 4 years and 4 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
857927709053263872,2017-04-28 12:01:20,b'I have been on Twitter for 4 years and 4 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
846694105493073920,2017-03-28 12:03:00,b'I have been on Twitter for 4 years and 2 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
836546813096148992,2017-02-28 12:01:17,b'I have been on Twitter for 4 years and 2 months (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
825312788239179776,2017-01-28 12:01:16,b'I have been on Twitter for 4 years and 1 month (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7'
814078780822069249,2016-12-28 12:01:20,"b""It's my #Twitterversary! I have been on Twitter for 4 years (since 28 Dec 2012).\nAnd you? https://t.co/epK3Ockna7"""
806803407612747776,2016-12-08 10:11:36,b'Junai Jamshed \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad RIP \nLast Naat \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2 https://t.co/w5MpSunhBv'
805374414204313600,2016-12-04 11:33:18,b'Sachi mohabbat shayad wohi hai\nJisme junoon hai\nJisme junoon hai\nPar do dilon ki yaari mein bhi toh\nKitna sukoon... https://t.co/Z95jO36SPc'
803680325884735488,2016-11-29 19:21:36,b'https://t.co/P9TQLEd5Di'
