id,created_at,text
1066943641774686209,2018-11-26 06:36:01,b'I got Flareon! https://t.co/jSFMTwH046'
1066943203729907712,2018-11-26 06:34:17,"b'RT @SoCassandra: Ladies, if he:\n\n-Never responds to your texts\n-Stole your heart \n-Acts like a pompous ass\n-Has the body of a cat \n-Is actu\xe2\x80\xa6'"
1066942246874943489,2018-11-26 06:30:29,b'RT @fluff: enjoy this video of a cat imitating how a bunny sits https://t.co/lLdvaomQRG'
1066395165970087936,2018-11-24 18:16:34,"b""It's a good job I love my job as I absolutely HATE commuting."""
1066392840090124288,2018-11-24 18:07:20,"b""RT @AidenHatfield: You've been strong enough to get through every single bad day you've ever had \xf0\x9f\x99\x82\n\nWhich means you're strong enough to get\xe2\x80\xa6"""
1066372052297400320,2018-11-24 16:44:44,"b""@HollieB Yeah he doesn't look amused, he's cute though!"""
1066251757616070656,2018-11-24 08:46:43,"b""RT @Lord_Arse: Happy 26th birthday to Sonic the Hedgehog 2, which saw it's North American and European release on this day in 1992 \xf0\x9f\x92\x99 https:\xe2\x80\xa6"""
1066246664002985985,2018-11-24 08:26:29,"b""Totally feel like crap today, mood is low and I'm in pain to boot \xf0\x9f\x98\xa3"""
1066217034885853185,2018-11-24 06:28:45,"b'RT @grovndzero: i love when bakugou does the, existing thing'"
1066030843792171008,2018-11-23 18:08:53,b'RT @fluff: this is a mood https://t.co/fUUy8exsm7'
1065868583824166912,2018-11-23 07:24:07,b'RT @taesonly: I love this bitch.....announcement over. https://t.co/kneAUtJdbs'
1065718273394782208,2018-11-22 21:26:51,b'Spent my evening playing this game with my 2 faves (Bakugou and the husband) \xe2\x9d\xa4\xef\xb8\x8f https://t.co/ynIxSqbK92'
1065682667851694080,2018-11-22 19:05:22,b'My games at home my games at home my games at home \xf0\x9f\x98\x8d #excited'
1065354925398523908,2018-11-21 21:23:02,b'@LornaStella23 @ambercosplay Not gonna lie I miss speaking to you 2 girls \xf0\x9f\x92\x9c'
1065354613505822720,2018-11-21 21:21:47,"b""@ambercosplay Hope you're okay lovey, think it's one of those weeks \xe2\x9d\xa4\xef\xb8\x8f"""
1065354067348738048,2018-11-21 21:19:37,b'RT @VirtuaIKirito: Do you have any special talents?\nMe: https://t.co/0V5c8p2Q61'
1065353957009223680,2018-11-21 21:19:11,"b""@FrankiSeoul don't know if you've seen this yet? \xf0\x9f\x98\x85 https://t.co/axT1G4wJs7"""
1065349420894564353,2018-11-21 21:01:09,b'RT @KIRlSUNSHINE: Grumpy Boiiii I i i love yoUuuUuU \xf0\x9f\x8e\xb6 https://t.co/7nSKhkH5xk'
1065348593119387649,2018-11-21 20:57:52,b'RT @QuirkExpIosion: https://t.co/MEwbw6R2ef'
