id,created_at,text
1067199619380203520,2018-11-26 23:33:11,"b""RT @istanblank: Here's the video.For anyone who doesn't speak spanish, he is saying/showing full water bottles on the ground(they don't lik\xe2\x80\xa6"""
1067199106035134465,2018-11-26 23:31:09,b'@LumLotus What is a Helix too Rook?'
1067191186606178304,2018-11-26 22:59:40,b'@globalnews Quit with the #FakeNewsMedia  and start showing the big picture for a change. https://t.co/tnx7BifVHE'
1067180152143192065,2018-11-26 22:15:50,"b""RT @V_of_Europe: UK police ignored sexual abuse of Sikh girls by Muslim grooming gangs 'because of political correctness' - Report https://\xe2\x80\xa6"""
1067180021134106625,2018-11-26 22:15:18,b'@AuDatsNice Were does one buy a new Vagina?'
1067179739486478336,2018-11-26 22:14:11,b'@DWilson2121 @globalnews You can even make out the camera man with the tripod standing calmly Taking this picture'
1067178997644226562,2018-11-26 22:11:14,b'@4lm4c3 @CHSommers Well you are obviously someone who does not know have cognitive reasoning. So I will mute you. J\xe2\x80\xa6 https://t.co/csG9klja2T'
1067174824257167363,2018-11-26 21:54:39,b'RT @FlipItRed: To be clear:\n\nPotus &amp; Mexican Police warned women and children\n\nWatch this video showing exactly how these people were warne\xe2\x80\xa6'
1067171627111260160,2018-11-26 21:41:57,b'@RealCandaceO Now if white people will stop pretending too be Black people. Maybe you will make some real headway https://t.co/HLjGzPod10'
1067170727462412290,2018-11-26 21:38:23,"b'RT @RealCandaceO: In the last hour, I\xe2\x80\x99ve received an unbelievable amount of text messages from black conservatives (a few who don\xe2\x80\x99t even li\xe2\x80\xa6'"
1067168544750780416,2018-11-26 21:29:42,b'@DWilson2121 @globalnews Just a cropped picture from a bigger posed one https://t.co/zTphjxLETy'
1067168385786671109,2018-11-26 21:29:04,b'@globalnews https://t.co/Y01I0acsJ8'
1067168126100537344,2018-11-26 21:28:02,b'Nice cropped photo . Now how about the real picture https://t.co/Nd7Y68d3na'
1067166456209645568,2018-11-26 21:21:24,b'@4lm4c3 @CHSommers Does someone need a hug? Try actually looking at her past. And the fruits of her Talks. If she d\xe2\x80\xa6 https://t.co/SxKopBap5g'
1067165563313639433,2018-11-26 21:17:51,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/5QcUtVfLaH'
1067163125307375616,2018-11-26 21:08:10,b'RT @getongab: Hi https://t.co/8bNTD9nCfw'
1067162869849079808,2018-11-26 21:07:09,b'@globalnews Then Next year his grandfather will go and shoot them'
1067162772352483329,2018-11-26 21:06:46,b'Then Next year his grandfather will go and shoot them https://t.co/aBbABCR1bd'
1067160429691117569,2018-11-26 20:57:27,b'has she stood up for herself yet? https://t.co/acjDM3nvOj'
1067156185290326016,2018-11-26 20:40:36,"b'RT @Project_Veritas: #FreeLauraLoomer, who confronted @jack about bias and censorship on Twitter, citing our undercover video evidence show\xe2\x80\xa6'"
1067149106336940032,2018-11-26 20:12:28,b'RT @getongab: The German government requested user data for 1A protected speech. Here was our response. \n\nDie deutsche Regierung forderte B\xe2\x80\xa6'
1067148794096173056,2018-11-26 20:11:13,"b""RT @The_Trump_Train: Democrats are the party of abortions and pedophilia. They don't get to lecture anyone about children. Ever."""
1067144534612733953,2018-11-26 19:54:18,b'@central_cap https://t.co/4n125WRn5W https://t.co/VrG26MGvtW  https://t.co/c364CWH7QC  This is the tree the fruit w\xe2\x80\xa6 https://t.co/NUiiSCMYef'
1067142286524514304,2018-11-26 19:45:22,b'Its about you falling for the oldest scam out there. You gave your  password away. Assuming you are not just doing\xe2\x80\xa6 https://t.co/lU5JMpaj3I'
1067142256547848194,2018-11-26 19:45:15,b'@CHSommers Its about you falling for the oldest scam out there. You gave your password away. Assuming you are not j\xe2\x80\xa6 https://t.co/0n7ToFP5Lj'
1067141587908665345,2018-11-26 19:42:35,b'RT @miss9afi: I think Twitter is targeting my account as well..\n\nPls follow me and RT this tweet to show these people what is Freedom of sp\xe2\x80\xa6'
1067141375647522822,2018-11-26 19:41:45,b'@amyalkon How is it no one mentioned sightings of Gay farm animals 50 years ago?'
1067140529794760704,2018-11-26 19:38:23,b'@AnnCoulter @getongab He shot a man in Reno. Just too watch him die?'
