id,created_at,text
1066941351525269504,2018-11-26 06:26:55,b'RT @WTOCLoraChance: Sunset over Broad River in #Beaufort #SC #Lowcountry \xf0\x9f\x93\xb7: Matt Garbade @AndrewGortonWx @WTOCFirstAlert https://t.co/SxUOW\xe2\x80\xa6'
1066940749252632577,2018-11-26 06:24:32,"b'@AndrewGortonWx Did you play any sports in high school or college, Andrew?'"
1066939466840006656,2018-11-26 06:19:26,"b'@BethFratesMD I like this one, Beth, because it makes me think and visualize. I like to watch my wife when she touc\xe2\x80\xa6 https://t.co/s5H9cVo9Rf'"
1066937998544158720,2018-11-26 06:13:36,b'@AndrewGortonWx Gotta go with the flow or get beached on Crazy Island. I like to see an underdog make people take n\xe2\x80\xa6 https://t.co/VAkb6KcUK3'
1066936494043136000,2018-11-26 06:07:37,b'RT @WickedFlyRod: Thank you to all those that have followed us thus far. We look forward to sharing the #WKDFlex and another wicked awesome\xe2\x80\xa6'
1066911006591463424,2018-11-26 04:26:20,"b""@Eva_Tramell_ Good dance song back in '79!"""
1066910382554578946,2018-11-26 04:23:52,"b'@nessa_jellybean Lol, Bravo Ms. V!'"
1066909160674086914,2018-11-26 04:19:00,b'RT @historylvrsclub: Thomas Edison with his light bulb. https://t.co/S1f7gUl4Fc'
1066908368948920320,2018-11-26 04:15:52,"b""@SamesCarolyn I google new alternative social media sites from time to time. Some are good. haven't come across any\xe2\x80\xa6 https://t.co/Lk3RVix7IL"""
1066905530717880320,2018-11-26 04:04:35,b'@SamesCarolyn If you ever find one like that let me know.'
1066904918408273921,2018-11-26 04:02:09,"b""@nessa_jellybean I forgot you're in Canada. Canada, right? It must be nice to be able to say you have no, 0, none m\xe2\x80\xa6 https://t.co/GbdKkh84xp"""
1066902365234765825,2018-11-26 03:52:00,b'@johnpavlovitz @DoNotGiveUpHope A good read. Interesting and even entertaining comments. I just signed up with emai\xe2\x80\xa6 https://t.co/aY5yAzYkch'
1066895056978829313,2018-11-26 03:22:58,"b""RT @DoNotGiveUpHope: Be humble, \ndon't crumble or stumble. \nYou got to sit down to get up!"""
1066893391508721666,2018-11-26 03:16:21,"b'@heyjacqui_ I will for all you can eat bbq wings, hot chocolate and sweet tea.'"
1066892814565425152,2018-11-26 03:14:03,"b'@nessa_jellybean Sorry, that was pretty depressing for Christmas season. Every generation does step up and try to d\xe2\x80\xa6 https://t.co/X7sfDqPpCs'"
1066891296802070529,2018-11-26 03:08:01,b'@nessa_jellybean Pretty and Christmassy'
1066890479558684672,2018-11-26 03:04:46,"b'@nessa_jellybean A family member said ""You know we\'re going to have a mass murder shooting in our city eventually.""\xe2\x80\xa6 https://t.co/p0UilWtwe6'"
1066770020053786624,2018-11-25 19:06:07,"b""@SamesCarolyn Good point, Carolyn. I'd like to see you start a social networking site. You know I'd join it in a heartbeat!"""
1066769452820283392,2018-11-25 19:03:51,b'RT @m3artstudio: #toddgurley #losangelesrams #ramsfootball #NFL https://t.co/2ehvOdAm4e'
1066769419735625730,2018-11-25 19:03:43,"b""RT @AndrewGortonWx: After a gloomy start to the day, this afternoon's weather is perfect for putting up outdoor decorations! https://t.co/r\xe2\x80\xa6"""
1066749343972147203,2018-11-25 17:43:57,b'RT @hertskingfisher: Close to a heron this morning on the river. https://t.co/Ij9Qxs0pcr'
1066749244386803718,2018-11-25 17:43:33,"b'RT @CutterMartin: \xe2\x9a\xa0\xef\xb8\x8f GARDENERS: Data continues trending colder. Our first, widespread, light freeze is possible Wednesday morning, followin\xe2\x80\xa6'"
1066748187438981120,2018-11-25 17:39:21,b'@salty_kissez @1MonsterMission @peace_trent @prodicalson1971 @kathym8896 @Lizardkingfish @Shockmuskyjo @SGumpa\xe2\x80\xa6 https://t.co/VB6S5jqp21'
1066748004198158337,2018-11-25 17:38:38,"b""RT @salty_kissez: Happy Sunday to Everyone!!! I hope you all have a restful day, and a great week ahead. Shout out to the FF! If I don't ta\xe2\x80\xa6"""
1066730465581707264,2018-11-25 16:28:56,"b""RT @IamJackBoot: Me: Don't fall in love with me doll face. I'm no good for you; I'm bad news.\n\nHer: No problem. Here's your change. Pull up\xe2\x80\xa6"""
