id,created_at,text
1067048641054105601,2018-11-26 13:33:15,b'@likeas_thewaves https://t.co/U2rQKQg4LD'
1067048483071373312,2018-11-26 13:32:37,b'@likeas_thewaves https://t.co/BpfOKQCoFq'
1067048352875986944,2018-11-26 13:32:06,b'@likeas_thewaves https://t.co/xAoPr4c4Qn'
1067038273837637632,2018-11-26 12:52:03,b'@katelallyx Write a book!'
1067032586218872832,2018-11-26 12:29:27,b'@pigletish https://t.co/CUne8H6CGA'
1067028396214034432,2018-11-26 12:12:48,b'@Number10cat @ang_fran https://t.co/DSyTwQO4yv'
1066807629354278914,2018-11-25 21:35:33,"b'@surfingkiwi1 I totally get this, I feel this way a lot of the time too! Reaching out has definitely been the best\xe2\x80\xa6 https://t.co/f2TvrH6TVl'"
1066807464409088000,2018-11-25 21:34:54,b'@surfingkiwi1 Thank you so much that\xe2\x80\x99s so lovely! \xf0\x9f\x92\x95'
1066806810622025728,2018-11-25 21:32:18,"b'@GreyMatterLeaks You\xe2\x80\x99ve peaked, might as well quit Twitter now.'"
1066806317422125058,2018-11-25 21:30:21,b'RT @selfloveliv: All I want for Christmas is...\n\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb better mental health services \n\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb understanding of mental illnesses \n\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb the eradication\xe2\x80\xa6'
1066805808342671360,2018-11-25 21:28:19,b'@fionalikes Exactly! Because I had some wonderful nurses growing up and wanted to be like them.'
1066803580722651137,2018-11-25 21:19:28,b'@GreyMatterLeaks Thanks! \xf0\x9f\x98\x8a'
1066799804523646976,2018-11-25 21:04:28,b'@Ciao_Rina Not sure my tiny shop makes it worth investing in one yet but maybe one day haha'
1066799602291093504,2018-11-25 21:03:40,b'@GreyMatterLeaks These are some of them but I have lots more favourites too \xe2\x98\xba\xef\xb8\x8f https://t.co/64RbgD17AK'
