id,created_at,text
1067570744417234944,2018-11-28 00:07:54,b'@welikekittens I\xe2\x80\x99m so sorry'
1067570639131807750,2018-11-28 00:07:29,b'@k8selmo Right on'
1067554762814558208,2018-11-27 23:04:24,"b'@JohnBrennan Me. Brennan, I agree with you.  Keep it up.'"
1067554349088456704,2018-11-27 23:02:45,b'@Nysteveo2AOLcom I\xe2\x80\x99m laughing my a** off right now.  That\xe2\x80\x99s my new diet.'
1067553984469245952,2018-11-27 23:01:18,"b'@MichaelAvenatti That is just evil.  We should never forget the holocaust that killed Jews, mentally challenged, ho\xe2\x80\xa6 https://t.co/4UdTEyRJzh'"
1066905973418328064,2018-11-26 04:06:20,b'@renato_mariotti Liar'
1066905414477012992,2018-11-26 04:04:07,b'@realDonaldTrump Liar'
1066815071832150017,2018-11-25 22:05:08,"b'@renato_mariotti I have run out of words for trump:  idiot, stupid, moron, traitor, dumbass, liar, cheater and on a\xe2\x80\xa6 https://t.co/q4RHjz6bhw'"
1066813843819687937,2018-11-25 22:00:15,b'@RonBrownstein Idiot'
1066713922986749952,2018-11-25 15:23:12,"b'@ladydebidebz1 Wow, I\xe2\x80\x99m speechless.  I guess it\xe2\x80\x99s not unusual to wait months for mail.  In the US we get packages v\xe2\x80\xa6 https://t.co/ZIRVznYNi7'"
1066091545823191040,2018-11-23 22:10:06,b'@realDonaldTrump Moron'
1066091360002945024,2018-11-23 22:09:21,b'@krassenstein Narcissistic pig'
1066091063037825025,2018-11-23 22:08:11,b'@Nella528 Hi Nella.  I will be your friend.  I\xe2\x80\x99m a black kitty and My mom thinks I\xe2\x80\x99m beautiful.  Sending kitty kisses!!'
1065803364435406849,2018-11-23 03:04:58,"b'@ladydebidebz1 Thank you.  We had a lovely day at Juli\xe2\x80\x99s house with lots of relatives, good food, and fun.'"
1065758731567288320,2018-11-23 00:07:37,b'@sausagetails So sorry.  Dachshunds are wonderful friends'
1065758441547935744,2018-11-23 00:06:27,b'@realDonaldTrump Moron'
1065754967972225024,2018-11-22 23:52:39,b'@realDonaldTrump Moron'
1065651509604564992,2018-11-22 17:01:33,b'Happy Thanksgiving!!!! Let\xe2\x80\x99s remember to give thanks to our brave military around the world. Me ready for gizzard a\xe2\x80\xa6 https://t.co/iPb12swrX5'
1064901082990747648,2018-11-20 15:19:37,"b'Just two kitty\xe2\x80\x99s waiting for turkey day.  Giblets , mom, can we has the delicious innards?  Pwease?  Huh, mom? https://t.co/kBghShSGRs'"
1064724782225268736,2018-11-20 03:39:04,b'@freak1ngawesome Those beautiful hopeful eyes just make my heart sing'
1064556461483790336,2018-11-19 16:30:13,"b'@krassenstein Trump is an empty vessel, no heart and no soul.'"
1064556210819604480,2018-11-19 16:29:13,b'@MissLynneNYC Very sorry.'
1064294339445174277,2018-11-18 23:08:38,b'@stonecold2050 Hope BUSH got a copy of that'
1064147972647251968,2018-11-18 13:27:02,b'@The_UnSilent_ Moron'
1064147610548736002,2018-11-18 13:25:35,b'RT @stonecold2050: This is a remarkable work of art. This picture is made from the faces of 670 soldiers who died in the Iraq War. https://\xe2\x80\xa6'
1063859492675301376,2018-11-17 18:20:43,b'@_SJPeace_ @pinkytheclown7 Awww that is too precious!! Love it'
1063858979829440512,2018-11-17 18:18:40,b'@mrdolcethecat Well my my'
1063617106275721216,2018-11-17 02:17:33,b'@belly_fluffy I\xe2\x80\x99m so so sorry'
1062072674531315717,2018-11-12 20:00:32,"b'We are praying for our friends both 2 legged and 4 legged in California.  Dear Lord, please give your healing love\xe2\x80\xa6 https://t.co/EO2CMIaZNy'"
1062070625437712389,2018-11-12 19:52:24,b'@Standardpups @_babygirl_29 Love it'
1061730199056908293,2018-11-11 21:19:40,"b'This little beauty,Jojo, joined us 2 years ago and makes us happy everyday. https://t.co/HOFw3OXHFM'"
1061312172175843328,2018-11-10 17:38:34,b'@ReneeLibby2 Yes he is a blob with a loooong red tie'
1061312018106454016,2018-11-10 17:37:57,b'@renato_mariotti Whitaker is a freak show'
1061311606959804417,2018-11-10 17:36:19,b'@landpsychology Sweetie'
1061311237265473536,2018-11-10 17:34:51,b'@realDonaldTrump Idiot meaning you #45'
1061280514450034690,2018-11-10 15:32:46,b'@krassenstein @realDonaldTrump Yes'
1061280444044509186,2018-11-10 15:32:30,b'@ladydebidebz1 Absolutely true!! My doggie friends will always have a piece of my heart.'
1060977445828997120,2018-11-09 19:28:29,b'@Acosta Behind you all the way.'
1060586114409472000,2018-11-08 17:33:29,b'@MichaelAvenatti #basta'
1059573878647750657,2018-11-05 22:31:13,b'@DoodleNessa Too cute \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xb6\xe2\x99\xa5\xef\xb8\x8f'
1059219996784709632,2018-11-04 23:05:01,b'@realDonaldTrump @worldly401 Eat dirt'
1059208119279063040,2018-11-04 22:17:49,b'@KZazula Thanks she is a beautiful cat and very loving.'
1059154743128477696,2018-11-04 18:45:43,b'@catswithnohope I love the ears.  Thank you for your angelic help of kitties.'
1059095068647346176,2018-11-04 14:48:36,b'@invisibleman_17 Omg that is so touching and sweet.'
1058779045867986945,2018-11-03 17:52:50,b'@riotwomennn @magicdmw Liar liar liar'
1058749542672330752,2018-11-03 15:55:36,"b'@KZazula Yes, rules the castle'"
1058733911130468352,2018-11-03 14:53:29,b'Just some #caturday resting. Gonna get up and eat after me thoroughly rested from a day of doing nothing. https://t.co/qI6y0NkLsE'
1057981847433551872,2018-11-01 13:05:03,b'RT @frances_gilliam: @CjWalke19139700 I love your love of horses and your visual display of that love!!!'
1057981521787793414,2018-11-01 13:03:45,b'@CjWalke19139700 I love your love of horses and your visual display of that love!!!'
1057773734906486785,2018-10-31 23:18:05,b'Isabelle the purrfect Halloween kitty wishes effuryone a safe happy filled hallow eve!!! https://t.co/L3uewBepsR'
1057677393052229637,2018-10-31 16:55:15,b'@KialoHQ Ban the cruel bull fighting.'
1057370437397737472,2018-10-30 20:35:31,b'RT @nowthisnews: JFK: Show the world how strongly we believe in democracy. Vote on November 6. https://t.co/MexlYecEta'
1057360742519848960,2018-10-30 19:57:00,b'@freak1ngawesome Thank you!!! Even oldsters need love and care.'
1057316433556922368,2018-10-30 17:00:56,"b'Mom, me been waiting by the kitchen.  You know it\xe2\x80\x99s #TunaTuesday don\xe2\x80\x99t you. Me be waiting for tuna, mom!! https://t.co/AY6O57Nadf'"
1057086053209829376,2018-10-30 01:45:29,b'@realDonaldTrump @RonDeSantisFL Liar'
1057067549857341441,2018-10-30 00:31:57,b'@CHAAnimals @1feralkat Beautiful'
1057014033927360513,2018-10-29 20:59:18,b'@Marielincoln10 @WynneGuglielmo Beautiful kitty'
1057011799181148161,2018-10-29 20:50:25,"b'@FartyCheddarCat Hope you get ham.  You deserve ham, lots of ham.  Fat ham, lean ham, pork ham, tasty ham'"
1056612020202692609,2018-10-28 18:21:51,"b'Dearest friends, today we pray for efurryone who is hurting from yesterday\xe2\x80\x99s attack on our Jewish friends.  Our cou\xe2\x80\xa6 https://t.co/wr1DfpDMEB'"
1056332740394737664,2018-10-27 23:52:05,b'@Acosta Keep \xe2\x80\x9cfighting\xe2\x80\x9d Jim.'
1056331561849753601,2018-10-27 23:47:24,b'@TammyJLemley Totally adorable'
1056199143193001984,2018-10-27 15:01:13,b'Happy \xe2\x80\x9c Black Cat Day\xe2\x80\x9d https://t.co/EFNCbxGw6W'
1056197029129580545,2018-10-27 14:52:49,b'Gettin\xe2\x80\x99 my Halloween look on. Me a scary kitty. https://t.co/MOFr2FzqEl'
1055918796521832452,2018-10-26 20:27:13,b'@ladydebidebz1 Yes'
1055852662351163393,2018-10-26 16:04:26,b'Very proud of our FBI and all the first responders.  You are all heroes and angels here on earth and we thank you.\xe2\x80\xa6 https://t.co/WXQLzOGc1U'
1055236624269873153,2018-10-24 23:16:31,b'@TammyJLemley Get him DOWN!!!!!!'
1054130934839164928,2018-10-21 22:02:54,b'@samsBellabob So beautiful.  Reminds me of my two greys that were black beauties also.  They are running free now O\xe2\x80\xa6 https://t.co/AxUGSgYDAv'
1053698502168100870,2018-10-20 17:24:34,b'@LovelyLarryCat My cat is Isabelle\nWhat I call her\nIsabelle\nIzzy\nLil pig\nPiglet\nBelbel\nIzzy boo\nBoodle \nBoo bear\nSassy girl\nBoo boo'
1053423931003146242,2018-10-19 23:13:31,b'@MicrocynAH True'
1052005439355932672,2018-10-16 01:16:56,"b'Tomorrow is #tunatuesday and me waiting, wanting and wishing for tuna. Hey mom, you hear me?  Mom? https://t.co/OWPesKOU8G'"
1051965443328618496,2018-10-15 22:38:00,b'Me and mom still praying for hurricane ravaged Florida and Puerto Rica. . Climate change is a coming and we need to\xe2\x80\xa6 https://t.co/wUMKpZb10t'
1051964888581574656,2018-10-15 22:35:48,b'Me and mom still praying for hurricane ravaged Florida and Puerto Rica. . Climate change is a coming and we need to\xe2\x80\xa6 https://t.co/thMHqncn40'
1051194229886775297,2018-10-13 19:33:29,"b'Me praying for all people, kitties, doggies suffering because of nasty hurricane in Florida.  Me love you!!!! \xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/TgQs2N8ezI'"
1049658317239398401,2018-10-09 13:50:19,b'@The_UnSilent_ @brockplus So cute!!!'
1049469555519758336,2018-10-09 01:20:14,b'@RealMuckmaker Twisted ruthless lying greedy troll'
1049392166521503745,2018-10-08 20:12:43,b'See that face.  Me been watchin birdies flyin outside my window.  Want birdies.  Me be nice.  Me not eat birdies.\xe2\x80\xa6 https://t.co/c6t2potuj8'
1049390607788068865,2018-10-08 20:06:32,b'@MichaelAvenatti #basta'
1048893054994862081,2018-10-07 11:09:26,"b'Bebe, dreamer of butterflies and leprechauns, rests next to St. Francis of Assissi on this autumn day. https://t.co/NIgtK70qJb'"
1048640490042740736,2018-10-06 18:25:50,"b'@samsBellabob Bella, you are beautiful'"
1048639336433045506,2018-10-06 18:21:15,b'@samsBellabob I love watching that.  Greys are so wonderful'
1047917503702294530,2018-10-04 18:32:56,b'@AnimalVibes1234 I love that!!'
1047843916060512256,2018-10-04 13:40:32,b'@MichaelAvenatti @realDonaldTrump @senatemajldr @ChuckGrassley So much corruption in our oval office and Congress.\xe2\x80\xa6 https://t.co/vTzDcMffY6'
1047484352953769984,2018-10-03 13:51:45,"b'@MichaelAvenatti @realDonaldTrump Most of us knew what trump was like, but with Russian help he slithered into oval office.'"
1047246486529093632,2018-10-02 22:06:33,b'@samsBellabob Had 2 black greys in my life.  They were so special.  I loved them and miss them always.'
1047148376645668865,2018-10-02 15:36:42,b'@GeneralCattis @MeowingtonChloe We have 4 black cats now and have had black dogs in the past.  They are wonderful and loving.'
1046798112797417473,2018-10-01 16:24:53,"b'Me not fat, mom!! Me just healthy girl.  Happy #kittyloafmonday to all our friends and family.  #pawsup !!! https://t.co/byN36k1MWl'"
1045000898890674176,2018-09-26 17:23:24,"b""Awww Tommy, don't look so sad.  I will open a can of tuna for you. You are my purrfect old friend. https://t.co/iiitp9SwsJ"""
1043973160897523713,2018-09-23 21:19:32,b'@Lawrence Scary as hell'
1043971516906577920,2018-09-23 21:13:00,b'@realDonaldTrump You suck'
1042805349001175046,2018-09-20 15:59:04,"b'Yes, there is a little kitty, Jojo, in this picture.  She is helping me quilt, making sure the project is soft, war\xe2\x80\xa6 https://t.co/0y6qDDDTzV'"
1042529183027671045,2018-09-19 21:41:41,b'@samsBellabob Beautiful beautiful greyhounds.  I had 5 rescue greys in my life.  They were wonderful friends and we lived each other.'
1042446447566716930,2018-09-19 16:12:55,"b""@funder @realDonaldTrump He's a whiny little bitch!!!"""
1042403100328382464,2018-09-19 13:20:40,b'@EmmaDixon_EU Very sorry.  God bless'
1041799381001879552,2018-09-17 21:21:42,"b""Me loafin' in box. Does that mean its #KittyLoafMonday ?  Hmmmm? https://t.co/RPJwcXTnTr"""
1040238414308810761,2018-09-13 13:58:59,"b""RT @krassenstein: The upstanding black President couldn't select a SC Justice in his final year, but the white President who is an unindict\xe2\x80\xa6"""
1039601242635481089,2018-09-11 19:47:05,b'@DogginTrump Unite'
1039322966692167680,2018-09-11 01:21:19,b'Sweet little granddaughter  is giving Tommy some love.  \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x80 https://t.co/4YEgmtxLvs'
1038879041003184128,2018-09-09 19:57:19,"b'RT @JamieSqueaky: Hi Friends! I\xe2\x80\x99m Squeaky. Today is my birthday.  I am 8 years old and am a very good boy. Could I get some retweets, pleas\xe2\x80\xa6'"
1038878977505587200,2018-09-09 19:57:04,"b'@jaketapper @magicdmw @BenSasse Do it, do it, do it.  We have a big tent and welcome newcomers.'"
1038878573107572736,2018-09-09 19:55:27,"b""@RF_P0TUS @magicdmw Can't believe a word trump says!! Sadddddd"""
1038836353562304512,2018-09-09 17:07:41,b'Its #yogasunday and Tommy is in his favorite yoga pose - stretching his back legs into the #yummytummy pose. Meow a\xe2\x80\xa6 https://t.co/saNhqFUgDq'
1036271978620043266,2018-09-02 15:17:47,"b""Hi kitty pals!!! What's up guys and gals?  Hot as hades here. Have a great Sunday.  #CatsOfTwitter https://t.co/4menh6P8ZZ"""
1035326691953074177,2018-08-31 00:41:33,b'@heetir @krassenstein That should be a Russian flag on coffin.'
1034172084463783936,2018-08-27 20:13:33,b'@RepSwalwell @WhiteHouse @realDonaldTrump Agree 100%'
1033872232794259456,2018-08-27 00:22:03,"b'@theAleppoCatman @zoeismine1 Dear kitty, you are beautiful'"
1033157017362477057,2018-08-25 01:00:02,b'I pray for Senator John McCain.  May he and his family find peace and may Jesus hold him in his loving  arms.\xe2\x80\xa6 https://t.co/P513HMpL55'
1031691362738077696,2018-08-20 23:56:03,b'@MichaelAvenatti #basta'
1031597436542824448,2018-08-20 17:42:49,b'@MichaelAvenatti #Basta'
1031197231800561664,2018-08-19 15:12:33,b'@MichaelAvenatti @Martina #Basta'
1030958896494641152,2018-08-18 23:25:29,b'@AleZ2016 Wonderful.  Thank you!!!'
