id,created_at,text
936800224663584768,2017-12-02 03:32:33,b'@run_babyy_run_ @NorthernFit Lol same'
936800172901777409,2017-12-02 03:32:20,b'@That_XC_Life @NorthernFit HI SWAGAT'
936631214986932224,2017-12-01 16:20:58,b'@runnerrrsss @NorthernFit HAAAAY'
936631132153614339,2017-12-01 16:20:38,b'@TheTrackLife_ @NorthernFit OMG WHERE DID YOU COME FROM'
936631074985271296,2017-12-01 16:20:24,b'@thatXCgirl16 @NorthernFit Miss you too \xe2\x9d\xa4\xef\xb8\x8f'
936631039241412608,2017-12-01 16:20:16,b'@That_XC_Life @NorthernFit OMG HI'
936631011730968576,2017-12-01 16:20:09,b'@lisa_mcclay @NorthernFit Rats'
936455225673732097,2017-12-01 04:41:38,b'Hey everyone! Me and @NorthernFit were getting all nostalgic about the anon days and wanted to see if anyone was still on here lmao'
817951327007424513,2017-01-08 04:29:27,b'@jog_enthusiast all good hangin in there'
817951233352798208,2017-01-08 04:29:05,b'@sbailey216 hey!'
817951067203891201,2017-01-08 04:28:25,b'@thatXCgirl16 \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
817951009205063680,2017-01-08 04:28:12,b'@jog_enthusiast dats meee'
812514005826883584,2016-12-24 04:23:29,"b""what up kiddos 'member me???"""
705196792355364864,2016-03-03 01:03:11,"b""heyyyy everyone it's been a while"""
693771278306668545,2016-01-31 12:22:17,b'ugh great way to start the morning https://t.co/o3zyNl7r3P'
691707426630934528,2016-01-25 19:41:16,"b'""Fall in love with the person who enjoys yours Madness. Not an idiot who forces you to be normal.""'"
687849071713890305,2016-01-15 04:09:32,b'@NorthernFit omfg gbye'
687848325358481408,2016-01-15 04:06:35,b'@NorthernFit peep my bio'
687848302394605569,2016-01-15 04:06:29,b'@NorthernFit ugh my love for you is so much'
687848259088420864,2016-01-15 04:06:19,b'RT @NorthernFit: First date goals \xf0\x9f\x92\x99@NewJerseySpeed'
687779553842991111,2016-01-14 23:33:18,b'@runningbae hey bb (;'
686411967028957184,2016-01-11 04:59:00,b'@runningbae ur hotter omg imy so much im gonna slide into ur DMs tomorrow rn Shanny needs sleep'
686401603235090432,2016-01-11 04:17:49,b'@runningbae oh my god my heart just grew 3 sizes. BAE YOUVE COME BACK FOR ME'
686399832160862208,2016-01-11 04:10:47,b'@runningbae holy shit is it really you'
684530417249181696,2016-01-06 00:22:24,b'@thatXCgirl16 wat????'
683860692991111168,2016-01-04 04:01:09,"b""@AnotherRunner__ @SexualGif $175...good :')))"""
683079893983313920,2016-01-02 00:18:32,b'@AnotherRunner__ @DaddyCammyBo \xf0\x9f\x98\x98\xf0\x9f\x98\x98'
682819996968480768,2016-01-01 07:05:48,"b""@NewJerseySpeed well here it is. it's long and my handwriting a bad but worth a shot https://t.co/BYAQ1PHdrg"""
682812947517804544,2016-01-01 06:37:47,b'if I posted something I wrote would you guys read it or nah?'
682275695679139846,2015-12-30 19:02:56,b'@jog_enthusiast @grandmotherrrr @MidwestRunners @WottleHat @THurdles \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
682048475056467969,2015-12-30 04:00:02,"b""@jog_enthusiast I just applied to one school because I'm committed to run there haha"""
682048120386129920,2015-12-30 03:58:38,"b""@jog_enthusiast haha I didn't even apply \xf0\x9f\x98\x9e"""
682047426467917824,2015-12-30 03:55:52,b'@jog_enthusiast run away\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
682047006349627392,2015-12-30 03:54:12,b'@jog_enthusiast A++'
682046715210379264,2015-12-30 03:53:03,b'@jog_enthusiast YES ABOUT MY LUNCH TABLE'
682046152448020480,2015-12-30 03:50:49,b'@jog_enthusiast oh. my. God.'
682046040728596480,2015-12-30 03:50:22,b'@jog_enthusiast I do I do\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc'
682045220570173440,2015-12-30 03:47:07,b'@jog_enthusiast I REMEMBER THE TIGER THING'
682044853262413824,2015-12-30 03:45:39,b'@jog_enthusiast omg\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x82'
682044019552219136,2015-12-30 03:42:20,b'@jog_enthusiast AWE'
682043998249336832,2015-12-30 03:42:15,b'@LivesOfRunners how r u bb'
682043591896727552,2015-12-30 03:40:38,b'@LivesOfRunners YOU LIVE'
682043560372355072,2015-12-30 03:40:31,b'@LivesOfRunners DUDE'
682043210303180801,2015-12-30 03:39:07,"b""@XCtrackDude @Letsgofasterr @Trackthletes nope. you're the guy that got me into the anon world lol"""
682042766029885440,2015-12-30 03:37:21,b'@XCtrackDude @Letsgofasterr @Trackthletes no?'
