id,created_at,text
1067094637427466240,2018-11-26 16:36:01,b'RT @Breezy_Bxtch: Shut the fuck up https://t.co/QYDJAVqfYe'
1067094521316601856,2018-11-26 16:35:34,b'RT @ar8ln: honestly these stories are always fucked but this one was difficult to read https://t.co/1IVypZXDPj'
1067094500827414528,2018-11-26 16:35:29,b'RT @RegalCourtier7: Do people from other races understand that you DO NOT have to speak slang to relate/communicate to black people?'
1067094370732658688,2018-11-26 16:34:58,b'RT @shawtyarabia: I made this thread with the hopes that people actually do something when women and girls are complaining of abuse in thei\xe2\x80\xa6'
1067091215793995776,2018-11-26 16:22:26,b'I love living alone. Sometimes I miss the roommate rent prices but this shit brings peace lol.'
1067089648487419904,2018-11-26 16:16:12,b'Oh Mexico wylin with that shit lmao'
1067089547899674625,2018-11-26 16:15:48,"b'RT @BreakingNLive: BREAKING NEWS: Violence is breaking out at the U.S. - Mexico border near Tijuana at the San Ysidro border crossing, afte\xe2\x80\xa6'"
1067089479180140544,2018-11-26 16:15:32,b'RT @BreakingNLive: BREAKING NEWS: Illegal immigrants are reportedly storming the U.S. border from the Mexican city of Tijuana right now. ht\xe2\x80\xa6'
1067088111916777472,2018-11-26 16:10:06,"b'RT @rons_post: Having an Ex on Social Media is so annoying .. You tweet ""I love bubblegum "" and they\'ll throw a sub like ""only stupid hoes\xe2\x80\xa6'"
1067087251581149184,2018-11-26 16:06:40,"b'RT @MeekMill: You had a right to remain silent, but that really means: You had a right to be silenced. \n\nWatch my @nytopinion op-ed about c\xe2\x80\xa6'"
1067086762097307648,2018-11-26 16:04:44,b'RT @jacobsoboroff: This is a lie. \n\n@realDonaldTrump is the only president to *ever* systematically separate migrant children from their pa\xe2\x80\xa6'
1067086269325500418,2018-11-26 16:02:46,"b'Woahhhh, I realized I get a fat ass check today. Monday not too bad'"
1067074540877041664,2018-11-26 15:16:10,b'My heart https://t.co/rkAvHbPM7d'
1067073822615048195,2018-11-26 15:13:19,"b'RT @TheeREALMaurice: i love my dog to death but the tude, i cannah. the talking back and disrespect gots to GO! https://t.co/AQHHeTKK2O'"
1067073235097972737,2018-11-26 15:10:59,"b'RT @MyMomCallMeTune: Cajun shrimp and Salmon topped with a buttery garlic cream sauce, homemade creamy mashed potatoes, and garlic saut\xc3\xa9ed\xe2\x80\xa6'"
1067069612565635073,2018-11-26 14:56:35,b'RT @ladylikenajma: My sister found a baby girl outside her house 11 days ago in Hargeisa. The baby was only 1 day old and she still had the\xe2\x80\xa6'
1067068064938827777,2018-11-26 14:50:26,b'Lol leave them tf alone https://t.co/FjOf7mfQpK'
1067066324118093824,2018-11-26 14:43:31,b'RT @KW33NSOHI9H: I guess her lightening cream work cause chileeeee....she looks like baby powder pretending to be Black Chyna https://t.co/\xe2\x80\xa6'
1067065158630076416,2018-11-26 14:38:53,b'RT @bniceloco: When you know she stalk your timeline so you tweet things to hurt her https://t.co/OjFXjtRUiE'
1066939977911754752,2018-11-26 06:21:28,b'He be blaming everything on Obama lmao https://t.co/Lq1jBIeXI4'
1066939169417637888,2018-11-26 06:18:15,b'If Howard wanna dookie dip then so be it! Shitttddd'
1066887668385153024,2018-11-26 02:53:36,b'Me when I see chicken tenders: https://t.co/ETTO170pJu'
1066886624582217730,2018-11-26 02:49:27,b'\xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85 https://t.co/2pLmLagIYi'
1066882343510687744,2018-11-26 02:32:27,b'RT @ayooguapoo: Them long acrylics make my mouf water https://t.co/Kkdse2mkGr'
1066780024928391170,2018-11-25 19:45:52,b'It\xe2\x80\x99s nothing in this world that I like more than checks!'
1066776004524474369,2018-11-25 19:29:53,b'RT @WSHHMEDIADAILY: Wait a minute.. This shit bangs \xf0\x9f\x98\xb3\xf0\x9f\x94\xa5\nhttps://t.co/IXjgfGzD4W'
