id,created_at,text
1046598661642186752,2018-10-01 03:12:20,"b""@trampanya Haha I'm having a crapola time too so I'll let you off the hook since today's yours. HFB baybeh \xf0\x9f\x98\x98"""
1035086094902026240,2018-08-30 08:45:30,"b""@trampanya @taknbythewind Joan's response https://t.co/n3c52jTEUy"""
1035085299024424961,2018-08-30 08:42:20,"b""@trampanya @taknbythewind So it's a no to going to this then. Kewl. Life goes on."""
1035084454752997376,2018-08-30 08:38:59,b'@taknbythewind @trampanya All I can respond with is \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x80\xa6 https://t.co/DvmYeE02pB'
1023976920298344449,2018-07-30 17:01:37,"b""@trampanya Red and black looks great on any street corner \xf0\x9f\x98\x89 I'm having trouble shutting the mind down. Blames full\xe2\x80\xa6 https://t.co/89xwvFozcZ"""
1023964095928655872,2018-07-30 16:10:39,b'@trampanya Hahaha i wasnt planning on switching teams - but I do love red licorice. \xf0\x9f\x98\x8d\xf0\x9f\x98\x82'
1023962195791499264,2018-07-30 16:03:06,b'@trampanya And then..... \xf0\x9f\x98\x89\xf0\x9f\x98\x9b'
1023957096964845568,2018-07-30 15:42:50,b'@trampanya Licorice knitting? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x9c'
1023447888091799552,2018-07-29 05:59:25,"b""@trampanya @metalguru_nz Hahaha Love it. I'm knitting atm so my sarcasm is low \xf0\x9f\x98\x9c https://t.co/OFZQBtyBO1"""
1011773682191032320,2018-06-27 00:50:18,b'@trampanya They \xf0\x9f\x98\x8d are \xf0\x9f\x98\x8d !!!! \xf0\x9f\x98\x8d'
1010760558537109506,2018-06-24 05:44:30,b'@trampanya so fuckin proud of ya https://t.co/h4j4nCID76'
996625184625852416,2018-05-16 05:35:35,b'@trampanya https://t.co/h3D41bm4CP'
996621815177854976,2018-05-16 05:22:11,"b'@taknbythewind Yeah, opinions were barely expressed by us. But I do have one right now. Thank you for your emphasis\xe2\x80\xa6 https://t.co/NbH1FYV9N1'"
996563730237288448,2018-05-16 01:31:23,b'@trampanya @ToddMcKenney @rockyhorrorau *squirts baby oil everywhere* https://t.co/Jav0MJ6J0D'
996560566901555200,2018-05-16 01:18:49,b'@trampanya @ToddMcKenney @rockyhorrorau Maybe we should take it as a compliment. Who better than us if Todd is tryi\xe2\x80\xa6 https://t.co/K9eX9eAXtf'
996558157555023872,2018-05-16 01:09:14,b'@trampanya @ToddMcKenney @rockyhorrorau  https://t.co/tWzJNqpwwK'
996551712444854272,2018-05-16 00:43:37,b'@ToddMcKenney @Aussie_Meegs_x @TamPanya @rockyhorrorau @trampanya \xf0\x9f\x98\xbc'
996550786560618496,2018-05-16 00:39:57,b'@ToddMcKenney @Aussie_Meegs_x @TamPanya @rockyhorrorau Oh the claws are out. Hang on to your fishnets. Can you be raunchy AF Todd? \xf0\x9f\x98\x9c'
996336420049502209,2018-05-15 10:28:08,b'@wickedtongue Premmy happy madabaka day'
996335960433426432,2018-05-15 10:26:18,b'@trampanya Omg wuuuutttt!? Im lost for words. Mostly cos (dare I say it) Craig Mclachlan was raunchy AF... espec fr\xe2\x80\xa6 https://t.co/rdwT5jqydm'
996212475862265856,2018-05-15 02:15:37,"b""@trampanya oh haiiii! \xf0\x9f\xa4\x97 *boff* (because I never know where you're lurking) \xe2\x98\x8e"""
994028941949059072,2018-05-09 01:39:02,b'@Berraktothe90s First time huh? this will be amusing. \xf0\x9f\x98\x82'
993015568528687104,2018-05-06 06:32:15,b'@trampanya  https://t.co/ENYlChJeSQ'
993007483722452992,2018-05-06 06:00:07,b'@trampanya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
993006590692278272,2018-05-06 05:56:35,"b""@trampanya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 you haven't brainwashed me yet my pretty! SPN must overtake my TP, Legion and Westworld meming.. ok\xe2\x80\xa6 https://t.co/tUVtpR3lvh"""
993004287335718912,2018-05-06 05:47:25,"b""@trampanya Lolol it doesn't air until Wednesday.  (I didn't realise group convos exist on here.) I'm still on seaso\xe2\x80\xa6 https://t.co/9vzZ4uD5ZC"""
992961775229321216,2018-05-06 02:58:30,"b""@trampanya reminder that it's eurovision this week and that there is an msn group convo on fb you're a part of. *PBS*"""
991649957546377221,2018-05-02 12:05:48,"b""@trampanya I've started on season 1 tonight \xf0\x9f\x98\x89\xf0\x9f\x98\x8d\xf0\x9f\x98\x9c"""
990514758901157888,2018-04-29 08:54:56,b'@trampanya Fuckin cleaning! Ok whenever wherever is good https://t.co/OL5q7NYF5I'
990514240250249217,2018-04-29 08:52:52,b'@trampanya @wickedtongue Hahaha https://t.co/ZWZRf0MORi'
990040548672090113,2018-04-28 01:30:35,b'@trampanya @wickedtongue I second that *runs away whilst doing interpretative kates bush dancing*'
990040092050784257,2018-04-28 01:28:46,b'@trampanya Hahaha and a lol lol lol we can try. Some time today?'
988422804679741441,2018-04-23 14:22:15,b'@trampanya Even more reason for a debriefing* phone call soon darlingk.\n*underwear optional'
987910277373902849,2018-04-22 04:25:39,b'@trampanya \xf0\x9f\x98\x98\xf0\x9f\xa4\x97'
972284203445272576,2018-03-10 01:33:12,"b'@trampanya Love you too madame @trampanya, Queen of the underwearworld, Goddess of all sexual beings, and Lady of t\xe2\x80\xa6 https://t.co/67v3qp9dxm'"
970874747876622336,2018-03-06 04:12:32,"b'@trampanya Phone, please xxx'"
967658672707874816,2018-02-25 07:13:00,b'@trampanya This week baybeh xxx'
967658616420380673,2018-02-25 07:12:47,b'@trampanya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 crotch cam always makes me forgive though'
967658372253155328,2018-02-25 07:11:48,b'@trampanya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 it was watered down water torture. Lets face it - Tim Curry... purrrrrrrr \xf0\x9f\x98\xbb the end.'
967543467114033152,2018-02-24 23:35:13,"b""@trampanya Bwahahahaha yes madame, I have. I tried to like it. I kept telling myself we survived jayz, this ain't so bad."""
949116403570827265,2018-01-05 03:12:38,"b'Luckily for everyone who gets Foxtel, that they have an employee named Liv who saw it, realised it was a problem, a\xe2\x80\xa6 https://t.co/LoK2Tud7VH'"
949095315684048896,2018-01-05 01:48:51,b'So much for verifying contact details with new customers. SMH.'
949094474466050049,2018-01-05 01:45:30,b'No doubt it will be the parcel delivery service Allied Express that does the dirty work and tells her to correct he\xe2\x80\xa6 https://t.co/LwrE62nY3M'
949093584279552000,2018-01-05 01:41:58,"b""I got the USUAL runaround about privacy yet I PAY FOR THIS PHONE NUMBER. And they're texting ME her details. Today\xe2\x80\xa6 https://t.co/ifP3zX3dqT"""
949092519538642945,2018-01-05 01:37:44,b'I SPENT AN HOUR ON THE PHONE WITH FOXTEL YESTERDAY.. \xf0\x9f\x98\x92 telling them to take MY phone off someone elses account beca\xe2\x80\xa6 https://t.co/yy6ml4uAJI'
948800137165340673,2018-01-04 06:15:55,"b""@FOXTEL_Help I'm getting daily texts for a set top box I haven't ordered. Please provide me with a useful number to\xe2\x80\xa6 https://t.co/wa2rSqTmDN"""
943873820548411393,2017-12-21 16:00:29,b'@trampanya https://t.co/dkgftvvB1N'
918504066019291136,2017-10-12 15:50:08,"b""you'll never get it outta your head now #TwinPeaks #Aqua https://t.co/C6TuLVoWPi"""
918501727497629698,2017-10-12 15:40:51,b'https://t.co/NjcXfGD8Bx'
917782687623942145,2017-10-10 16:03:38,b'@mydarkside13 :)'
917782583777255424,2017-10-10 16:03:14,b'#TwinPeaks #RHPS https://t.co/5cPL4EQ4ND'
917749252939378688,2017-10-10 13:50:47,"b""You're truckie, he's trucky, I'm trucky, we're all trucky ahahahaha https://t.co/lWzBVHRA1G"""
917749001755037697,2017-10-10 13:49:47,"b""@mydarkside13 Mine too! I'm watching it now lol"""
917617535079477248,2017-10-10 05:07:23,b'Magenta Palmer #TwinPeaks  #RHPS https://t.co/dLil7HcNVh'
917614853576986624,2017-10-10 04:56:44,b'Fix your hearts or die \xe2\x99\xa5 #Twinpeaks #RHPS https://t.co/Q1oNBLE8po'
917414525426716674,2017-10-09 15:40:42,b'#TwinPeaks #RockyHorror https://t.co/Vs4tZPnM2G'
916928030030798848,2017-10-08 07:27:32,b'Sometimes by choice tho... #TwinPeaks https://t.co/VsKWpQwZyR'
916546563396190208,2017-10-07 06:11:43,"b""My fav new Coop's timeline moment #Twinpeaks  \n#schmexy @davidduchovny https://t.co/FRu5kBY52Q"""
916536814453657600,2017-10-07 05:32:59,b'The XXX-Files = #TwinPeaks + #AmericanGods \xe2\x9d\xa4\xef\xb8\x8f https://t.co/Ea6Myt9Kgw'
915502802893340672,2017-10-04 09:04:12,b'Get your #twinpeaks halloween costumes! https://t.co/TQLsXZjUGf'
915184182245986304,2017-10-03 11:58:07,b'#Twinpeaks #TheRing mashup https://t.co/CIyYEWSFQn'
915174948695445504,2017-10-03 11:21:25,b'Wut? #TwinPeaks https://t.co/EKbQpJAlEG'
915173847770345473,2017-10-03 11:17:03,"b'When you hear ""it\'s all a dream"" one time too many (and can meme).  #Twinpeaks https://t.co/LFEDX344mX'"
915133769312436230,2017-10-03 08:37:47,"b""#Twinpeaks Coop's timeline, again.. \xf0\x9f\x99\x84\xf0\x9f\x98\x9c https://t.co/I2vhj0fUGJ"""
914751584478781440,2017-10-02 07:19:07,b'Spent the day sitting in the family court section as a support person. Felt like an episode of Tinder.'
914011240057286657,2017-09-30 06:17:15,b'Nobody puts Audrey in the corner.. #ohlovahboooyy #TwinPeaks https://t.co/MoFqdZh9rN'
913371671100141568,2017-09-28 11:55:50,b'So touching... \xf0\x9f\x92\x9a #TwinPeaks https://t.co/7B4c7uzd7o'
913317165343809536,2017-09-28 08:19:15,b'Those glitches #TwinPeaks https://t.co/VFLMyG8cko'
912723625895018496,2017-09-26 17:00:44,b'When your gurl want some cake... #TwinPeaks https://t.co/XTpU2Pe8Fx'
912537669875392512,2017-09-26 04:41:49,b'@amy_shiels @robert_knepper @Kyle_MacLachlan @JimBelushi sorry not sorry \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x96'
912531199880454146,2017-09-26 04:16:06,b'#Twinpeaks #switcheroo \nYou and coop are one sexy morph! @amy_shiels https://t.co/Si2XzZG1ur'
912328808010735616,2017-09-25 14:51:52,b'Deleted scene? @Kyle_MacLachlan @mfrost11 https://t.co/0okglt7Dxd'
912225868432384000,2017-09-25 08:02:50,b'#TwinPeaks Season 4 starts right here....... https://t.co/H9LB6EgWSY'
909067724554301441,2017-09-16 14:53:29,b'Marshall explains Odessa Cooper for us #TwinPeaks https://t.co/oc0ayMjJzB'
909062438418391040,2017-09-16 14:32:29,b'#twinpeaked #TwinPeaks #Dougie https://t.co/k7eqyrvG7e'
908675494920384512,2017-09-15 12:54:55,"b""#TwinPeaks Love ya's though \xf0\x9f\x98\x89\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9a @DAVID_LYNCH @mfrost11 https://t.co/JzXH3S2ClD"""
906880832375111680,2017-09-10 14:03:34,"b""For anyone who still hasn't worked it all out yet and wants a simpler explanation in the meanwhile #TwinPeaks https://t.co/c0ZIvuVJ1U"""
906488940886073345,2017-09-09 12:06:19,b'#TwinPeaks #GordonCole #agentcooper https://t.co/e9IHMtiscX'
904434965118464000,2017-09-03 20:04:33,"b""We're ready for you to be IT!! @Kyle_MacLachlan #TwinPeaksFinale https://t.co/Loe7UAz6r4"""
899523943438049281,2017-08-21 06:49:55,b'#TwinPeaks vs #TheLabyrinth part 2 https://t.co/YqPuPSKTry'
899515427511914497,2017-08-21 06:16:04,b'Coming soon!!!! #TwinPeaks vs #TheLabyrinth https://t.co/UcaLNc2Jwd'
899473176341528576,2017-08-21 03:28:11,b'Stealing clothes in the blue rose vortex is imperative to future manifestations. #TwinPeaks https://t.co/uOIYW5mhxi'
899459128774361088,2017-08-21 02:32:22,b'@trampanya *hoggles you whilst staring at the Jareth crown jewels*'
899458016382042115,2017-08-21 02:27:56,b'@trampanya Hahaha fuckin huggles!!! https://t.co/kws7iJHzDI'
899455966281744385,2017-08-21 02:19:48,b'#TwinPeaks https://t.co/bpySmqCENM'
899438593877225472,2017-08-21 01:10:46,"b""And I was planning to buy one of them in my dream. Must check new developments. I don't even know if it's still vacant. But I'd love that."""
899438239760629760,2017-08-21 01:09:21,"b'Dreamt that the double block of land my grandparents owned, which has sat vacant for about 15 years, will finally have units built on it.'"
899236342395092992,2017-08-20 11:47:05,"b""Sarah Palmer making Bloody Mary's cool again #TwinPeaksTheReturn https://t.co/WAw7VEPbdi"""
898795030399164417,2017-08-19 06:33:28,b'Return to The Return to Twin Peaks of Oz. #TwinPeaks #ReturnToOz https://t.co/4JeK5yfhxb'
898772544882319361,2017-08-19 05:04:07,"b""@SteveDOwen You may say I'm a dreamer  -  but I'm not the only one..."""
898761733098971138,2017-08-19 04:21:10,b'#TwinPeaks @train #DropsofJupiter https://t.co/I7LTNlKGk7'
898742559022825472,2017-08-19 03:04:58,b'#TwinPeaks #LifeLessons https://t.co/exTjjy9gLv'
898440783698604033,2017-08-18 07:05:49,b'#TwinPeaks Albert and Gordon \xe2\x99\xa5\xe2\x99\xa5 https://t.co/ZbgiHF6K0T'
898440520027979777,2017-08-18 07:04:46,b'#TwinPeaks #Labyrinth #Helloooooo https://t.co/r7aIFVSdj7'
898214992842964992,2017-08-17 16:08:36,"b""My Emmy's prediction #Twinpeaks @Kyle_MacLachlan https://t.co/9aKhujlqiv"""
898214342746791936,2017-08-17 16:06:01,"b""Because if he doesn't know... #TwinPeaks https://t.co/57yU2ZWnUd"""
898213696618364928,2017-08-17 16:03:27,b'Some #DavidBowie love #TwinPeaks https://t.co/QbCiY7NGic'
898102220045959169,2017-08-17 08:40:29,b'#TwinPeaksTheReturn Real Agent Cooper 1975 @RealAliceCooper https://t.co/IMz1zwYgmi'
895971448824643584,2017-08-11 11:33:34,"b""Went to the house today to visit my cousin. She's all moved in and loves it. It's strange. Have kept reminding myself it wasn't meant to be."""
893390506729684994,2017-08-04 08:37:49,"b""She just moved! Ok I'm making my move. Wish me luck. #musicalchairs #catlife"""
893389607546478592,2017-08-04 08:34:15,"b""My cats are still playing musical chairs with me since I rearranged m\xcc\xb6y\xcc\xb6 our lounge 3 weeks ago. She's in my spot.\xe2\x80\xa6 https://t.co/eRyHkiP5P5"""
893343354200612864,2017-08-04 05:30:27,"b""@therealraywise we miss your dancing! Is there any chance you'd do a weapon of choice dance for us peakers? \xf0\x9f\x98\x80 \xf0\x9f\x92\x9c"""
893342370808315904,2017-08-04 05:26:33,b'@jimmyfallon twin peakers would love to see Christopher Walken and Ray Wise do the weapon of choice dance together set in the red room!'
892590052164882432,2017-08-02 03:37:06,b'#TwinPeaks https://t.co/gRSCKn9Mw3'
889387982725107713,2017-07-24 07:33:13,b'Me right now.\xf0\x9f\x99\x8a\xf0\x9f\x98\x82 https://t.co/lUMpnWvd5o'
888709841920720896,2017-07-22 10:38:32,"b""@SemiColonGirl \xf0\x9f\x98\x82\xf0\x9f\x98\x82 So true. Call me fat, I'll find pics of when steroids made me fatter + tweet them. No fuckin sham\xe2\x80\xa6 https://t.co/69rHlrVAoP"""
888706566085459968,2017-07-22 10:25:31,"b'@SemiColonGirl Yes, I just proudly resorted to insults. \xf0\x9f\x98\x84'"
888705246754623489,2017-07-22 10:20:16,"b""@SemiColonGirl I can't help but imagine they look like this. https://t.co/z6KWOKGIbN"""
888624527617409024,2017-07-22 04:59:31,"b""@SemiColonGirl \xf0\x9f\x98\x82 people forget there's mature freedom of speech, then there's playground dribble because they don't\xe2\x80\xa6 https://t.co/mpjIUInf60"""
