id,created_at,text
1067234278491254785,2018-11-27 01:50:54,b'RT @mikeyardcomedy: This Thursday I will be recording my first album. @ComedyCellarUSA at the #fatblackpussycat. Showtimes are 7pm and 10:3\xe2\x80\xa6'
1066396720987287552,2018-11-24 18:22:45,b'@VonDecarlo @aminahimani All I know! Last Night I ordered six damn  wings Sis! Step away for two minutes- when I ge\xe2\x80\xa6 https://t.co/WHKSCD1QI8'
1066026915792859138,2018-11-23 17:53:17,b'RT @thatsfunny: heyNY @ComedyCellarUSA 7pm tonight @CarmenComedian @1keithrobinson @MatteoLane 8:45pm @SeatonSmith @JewdyGold @Daniel_Simon\xe2\x80\xa6'
1066026872520261632,2018-11-23 17:53:06,b'RT @thatsfunny: heyNY @VUndergroundNYC 6pm tonight @1keithrobinson @funnylynne @MatteoLane 8pm @JewdyGold @janellejcomic @chrisdcomedy 10pm\xe2\x80\xa6'
1065261121135882241,2018-11-21 15:10:17,b'RT @thatsfunny: heyNY @ComedyCellarUSA 7pm @1keithrobinson @PhilMhanley @funnylynne @JessicaKirson 8:45pm @SeatonSmith @MODI_COMEDIAN @Chlo\xe2\x80\xa6'
1065260997034807296,2018-11-21 15:09:47,b'RT @thatsfunny: heyNY @VUndergroundNYC 6pm tonight @PhilMhanley @1keithrobinson @JessicaKirson @funnylynne 8pm @ciphasounds @joemachi @Chlo\xe2\x80\xa6'
1064962783287095301,2018-11-20 19:24:48,b'RT @mikefinoia: Tonight 8:30\nAmigos at the @ComedyCellarUSA \nFew tix left get them at https://t.co/7yTBAD5xvN https://t.co/q1AizQOQeZ'
1063475836114911232,2018-11-16 16:56:12,b'RT @thatsfunny: heyNY @ComedyCellarUSA 7pm tonight @1keithrobinson @michelleisawolf @IAmDeanEdwards 8:45pm @marinayfranklin @chrisdcomedy @\xe2\x80\xa6'
1062464426891231232,2018-11-13 21:57:13,"b""RT @KittyLaing: I \xe2\x9d\xa4\xef\xb8\x8fTuesdays cos it's a \xf0\x9f\x92\xafnew ep of #ThreeGirlsOneKeith! @amyschumer @bridgeteverett @RachelFeinstein @1keithrobinson @Spoti\xe2\x80\xa6"""
1062396503204024322,2018-11-13 17:27:19,b'RT @mikefinoia: Tuesday 11/20 8:30 #Amigos is back at the @comedycellarusa !! Me &amp; my pals doing longer sets. \nHead to https://t.co/7yTBAD5\xe2\x80\xa6'
1060923809224646656,2018-11-09 15:55:21,b'RT @thatsfunny: heyNY @ComedyCellarUSA 7pm tonight @1keithrobinson @emmyblotnick @RyanHamilton 8:45pm @MatteoLane @realmoamer @JonnyFisch 1\xe2\x80\xa6'
1060574119702523904,2018-11-08 16:45:49,b'RT @thatsfunny: heyNY @ComedyCellarUSA 7:30pm tonight @DSGermain @RyanHamilton @1keithrobinson @michelleisawolf 9:30pm @JonnyFisch @Daniel_\xe2\x80\xa6'
1060286872340062209,2018-11-07 21:44:24,b'@makebasmom @friendslikeus10 @VonDecarlo @ADookie @marinayfranklin @Patreon So you do know me\xf0\x9f\x98\x80'
1060285709637115907,2018-11-07 21:39:46,"b""@makebasmom @friendslikeus10 @VonDecarlo @ADookie @marinayfranklin @Patreon Well. You don't think I'm a voice of re\xe2\x80\xa6 https://t.co/W4ewFjuK3I"""
1060281534815584256,2018-11-07 21:23:11,b'@makebasmom @friendslikeus10 @VonDecarlo @ADookie @marinayfranklin @Patreon And where do you know me from?'
1059072446953897984,2018-11-04 13:18:42,b'@Naimthestar MY MAN!!!'
1058430273946292224,2018-11-02 18:46:56,b'RT @standup: .@ohsnapjbsmoove wants to know one thing: why is everything at the gym so damn heavy? https://t.co/3yuCwqDl7M'
