id,created_at,text
1059697493947097088,2018-11-06 06:42:25,b'RT @jdgmntlgay: *blind date steps off the NEXT bus*\n\nthe contestant: https://t.co/alwLpDC3DV'
1059691092847837185,2018-11-06 06:16:59,b'RT @chelseaperetti: Vote like a bunch of school children were shot and a bunch of other children were put into camps indefinitely bc they w\xe2\x80\xa6'
1059475723298181120,2018-11-05 16:01:11,b'RT @freebern97: @Jorajosephine Vodky sody'
1059475710799159296,2018-11-05 16:01:08,b'@freebern97 GMH'
1059475261027164161,2018-11-05 15:59:20,b'@freebern97 Only when I go out with you'
1059280891292344321,2018-11-05 03:06:59,b'RT @boujeesIut: that baId bitch got what he deserved https://t.co/Zbm53siNVm'
1059264562627858437,2018-11-05 02:02:06,b'RT @mellowcoIlie: https://t.co/qrxrKsoTnb'
1059216141229457409,2018-11-04 22:49:42,b'RT @ArianaGrande: i literally woke up this morning with a sigh of relief and said to myself......... I\xe2\x80\x99m really that bitch huh'
1059215810969899009,2018-11-04 22:48:23,"b""@rebnatale So many mistakes in this sentence... It's my iPad, ok?"""
1058910380439863296,2018-11-04 02:34:42,b'RT @sovietbabe: I\xe2\x80\x99ve made a big miss-steak \xf0\x9f\xa5\xa9 servin up some A1 Halloween looks this year https://t.co/S3ps1D7fl4'
1058867592549617664,2018-11-03 23:44:41,b'RT @ohkailno: LOOK AT THOSE PAWS JUST BOUNCING ID DO ANYTHING FOR HIM https://t.co/09q7WuLjfw'
1036411297213100032,2018-09-03 00:31:23,"b'Also, imagine talking to ur man about your future profession (when you make more $$ than him) and him bringing you\xe2\x80\xa6 https://t.co/EyBzQn57a1'"
1036406180812349440,2018-09-03 00:11:03,b'Just me? Or anybody else find it insanely creepy and weird when a dude used to a date a girl in hs then continues o\xe2\x80\xa6 https://t.co/19fHkMj2bO'
1036405143619686400,2018-09-03 00:06:56,"b'RT @caroline_oreo: Shrek is a cautionary tale about how dating ugly, musty men because \xe2\x80\x9cit\xe2\x80\x99s what\xe2\x80\x99s on the inside that counts\xe2\x80\x9d will make yo\xe2\x80\xa6'"
955603648091951104,2018-01-23 00:50:38,b'RT @llightSABer: when its girls night and you ask if you should text him and all of your friends say no but it was a trick question and you\xe2\x80\xa6'
949735200371732481,2018-01-06 20:11:31,b'RT @rebnatale: @Jorajosephine https://t.co/5kpdDv7b5R'
949514132105187328,2018-01-06 05:33:04,b'@mbrodie25 I love you!! \xf0\x9f\x98\x8d'
949514091974004738,2018-01-06 05:32:55,"b'RT @mbrodie25: You\xe2\x80\x99re so pretty ily, 1/2 of my fav people https://t.co/2hwjFy86wH'"
949502935154806786,2018-01-06 04:48:35,b'@rebnatale  https://t.co/idXdrZRTcG'
949502627552915462,2018-01-06 04:47:21,b'@BillStangle @kvtuchi Thank you!!'
949502287692599297,2018-01-06 04:46:00,b'RT @rebnatale: https://t.co/uhIdWTIXSp'
949502249960689664,2018-01-06 04:45:51,b'!!!!! Wow !!!!! https://t.co/XnFpRMX8NF'
949502126639730688,2018-01-06 04:45:22,b'Welcome to Club Hell https://t.co/xc9cK6I3eH'
948497391400996864,2018-01-03 10:12:54,b'#hooked \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/6FJTUoV5Qk'
948497325491675136,2018-01-03 10:12:39,b'Thank you pretty!!!! \xf0\x9f\x98\x98 https://t.co/PYXBqpfKz8'
948497266968494080,2018-01-03 10:12:25,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d love you https://t.co/QPs9SF1OvT'
948496973224607749,2018-01-03 10:11:15,b'@Maccadaynu @jenncinquanti'
946976036104949760,2017-12-30 05:27:35,b'My beautiful friend \xf0\x9f\x98\x8d Thank you https://t.co/jujVcJGiXx'
946284764830584832,2017-12-28 07:40:43,b'@kvtuchi Girl...... truuuuuuu!!!!! https://t.co/MsDqS4fzQb'
946284357274230784,2017-12-28 07:39:06,b'RT @kvtuchi: Vegas is never going to the be the same @Jorajosephine. #whathappensinvegasstaysinvegas'
946253647868039169,2017-12-28 05:37:04,b'Him: damn its wet af \nMe: https://t.co/9mhBxUR5Zz'
946253425469214720,2017-12-28 05:36:11,b'https://t.co/dsGZBAY8Xu'
946253255822184448,2017-12-28 05:35:31,b'RT @oliviabrodie_: @Jorajosephine us https://t.co/qNLLgJHez0'
946253198930665472,2017-12-28 05:35:17,"b'RT @jenncinquanti: A little joy this Christmas Eve morning... Frankie, food, and @chrissyteigen https://t.co/CExNfWzx3w'"
943977334759133185,2017-12-21 22:51:49,"b""@rebnatale I'm hilarious"""
943977149324779521,2017-12-21 22:51:05,b'RT @oliviabrodie_: @Jorajosephine https://t.co/6Ff22y1qbY'
941025476080013312,2017-12-13 19:22:11,b'Marge with the \xf0\x9f\x94\xa5 advice https://t.co/Hli1jjKaR3'
940768546170302468,2017-12-13 02:21:14,"b""I want to make out with the Prince tattoo on @OBJ_3 's leg \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
940768113716551681,2017-12-13 02:19:31,b'@littlebbtaz Lmao'
938257803403198465,2017-12-06 04:04:26,b'My girl \xf0\x9f\x98\x8d https://t.co/qW7pt2Li7V'
938146386171891712,2017-12-05 20:41:43,b'@jenncinquanti @moviehistories Yassss'
936702467722694658,2017-12-01 21:04:06,b'@rebnatale Stop ignoring my texts'
936702312046882817,2017-12-01 21:03:28,b'Mood all December https://t.co/qp9SV4c8V9'
936504306584510464,2017-12-01 07:56:40,b'Wish I could punch Jay Z in the dick'
936493204047908864,2017-12-01 07:12:33,b'#Jokesonyou !!!!! \xe2\x9d\xa4\xef\xb8\x8f already in the fam https://t.co/83BAeYYg5r'
936472099211923456,2017-12-01 05:48:41,b'Boys #bye https://t.co/JkRruv4taA'
936446853671018497,2017-12-01 04:08:22,b'RT @Jaack: Who did the procedures? Fucking Tim Burton? https://t.co/pGz9Dlco7F'
936446763459928064,2017-12-01 04:08:01,b'RT @jdgmntlgay: i find it so hard to open up to people i care about??? because unconditional love is so foreign to me???? love has always b\xe2\x80\xa6'
936363263587217408,2017-11-30 22:36:13,b'RT @Jorajosephine: @rebnatale https://t.co/faPf60z3aR'
936074867186782210,2017-11-30 03:30:14,b'RT @rebnatale: When ur being attacked from all sides https://t.co/QiOF32xfL9'
935998083275591681,2017-11-29 22:25:07,b'RT @kvtuchi: @Jorajosephine Fuckboy taken to a new level #fuckboylevels'
