id,created_at,text
1067531694989811712,2018-11-27 21:32:44,"b'goodnight to ME who deserves to meet both harry and louis\xe2\x80\x94and actually CARES for them\xe2\x80\x94unlike oThErS and WILL, somed\xe2\x80\xa6 https://t.co/oQRRJvsDgO'"
1067531394203701250,2018-11-27 21:31:32,b'@achoostheking I know right..... we deserve better'
1067531112702984193,2018-11-27 21:30:25,"b'my last layout didn\xe2\x80\x99t last that much because i\xe2\x80\x99ve found my eternal kink which is long haired harry, thank you\xe2\x80\xa6 https://t.co/F201DbxR5J'"
1067530550225846272,2018-11-27 21:28:11,b'@achoostheking basically she met louis outside at txf and then unstanned bc \xe2\x80\x9che supports anthony\xe2\x80\x9d'
1067530156582023169,2018-11-27 21:26:37,b'@heavenlylewie I love you omg i\xe2\x80\x99d never unfollow'
1067530087074021376,2018-11-27 21:26:21,b'@achoostheking I\xe2\x80\x99m sure they don\xe2\x80\x99t know what\xe2\x80\x99s up so i\xe2\x80\x99m just gonna warn them all ab it but it just disgusts me'
1067529077039476736,2018-11-27 21:22:20,b'@heavenlylewie then we\xe2\x80\x99re good LMAO dw'
1067529004914302976,2018-11-27 21:22:03,b'@heavenlylewie don\xe2\x80\x99t tell me u r following that c*nt'
1067527399645036544,2018-11-27 21:15:40,b'guess who\xe2\x80\x99s doing an unfollow spree https://t.co/IbJGe62qeb'
1067526522070806529,2018-11-27 21:12:11,b'\xe2\x80\x9cI\xe2\x80\x99ll never ever hug harry\xe2\x80\x9d why would you even want to do that? so you could do the same you did with louis? sit yo\xe2\x80\xa6 https://t.co/GTd4DoOjjc'
1067525953822367746,2018-11-27 21:09:55,b'@esnyamours ilysm too'
1067525897643876353,2018-11-27 21:09:42,"b'he\xe2\x80\x99s a JUDGE on the show for anthony\xe2\x80\x99s voice/talent not his personal stuff, what do y\xe2\x80\x99all expect from him to do?? c\xe2\x80\xa6 https://t.co/1ABd13ronr'"
1067525880929550336,2018-11-27 21:09:38,b'is user *********** fucking kidding or what? i sit behind a fucking screen supporting louis with all that i have/ca\xe2\x80\xa6 https://t.co/sIwp5B00ts'
1067523334009745409,2018-11-27 20:59:31,b'@AIMHlwt_28 Oof i don\xe2\x80\x99t know what happened but i\xe2\x80\x99m always here for you love. You\xe2\x80\x99ve always been such an amazing fri\xe2\x80\xa6 https://t.co/41jNqLNh5E'
1067522232812019712,2018-11-27 20:55:08,b'@sweetlouiex It\xe2\x80\x99s really really cute'
1067522123323838468,2018-11-27 20:54:42,b'can harry cover undo by the 1975 so i can rest in peace when i finally d*e?'
1067521898551144448,2018-11-27 20:53:48,b'@esnyamours yesss!!'
1067521796377849856,2018-11-27 20:53:24,b'LOOOOOOK AT HIM OMFSGHE https://t.co/HovLVP74vU'
1067521637053095937,2018-11-27 20:52:46,b'RT @donnyscreature: Big angel energy https://t.co/rKZnRMwKqp'
1067521291954151424,2018-11-27 20:51:24,"b'i\xe2\x80\x99m not crying, you are https://t.co/yHrB0Q4GUX'"
