id,created_at,text
1066887147540504576,2018-11-26 02:51:32,b'Everyone watch the haunting of hill house the end'
1066884285498449920,2018-11-26 02:40:10,b'I can finish a whole season on Netflix in less than 24 hours but I\xe2\x80\x99m incapable of doing homework or studying???????????'
1066761876900433920,2018-11-25 18:33:45,"b'RT @hanchambers: kkw saying ""okay, let\'s focus"" as north throws an absolute tantrum is one of my fav things of 2018 https://t.co/ustSzofjKg'"
1066747637657874432,2018-11-25 17:37:10,"b'RT @jordan_kiehl: Me: *brings backpack home for break*\n\nMy Brain:\nopen it\nopen it\nopen it\nopen it\nopen it\nopen it\nopen it\n\nMe, seven days l\xe2\x80\xa6'"
1066542791163953152,2018-11-25 04:03:11,b'@SonyaSchultz I would not be surprised here Sonnie!'
1066533591767646209,2018-11-25 03:26:38,b'@kalidubas Tgod honestly'
1066530525974736897,2018-11-25 03:14:27,b'@hopehelser Honestly thinking about it'
1066528507704963072,2018-11-25 03:06:26,b'@hopehelser @WelKiley @maddicayla Truly minis'
1066528439933448192,2018-11-25 03:06:09,b'RT @hopehelser: @WelKiley @maddicayla Omg your moms are so proud of u guys @maddieleigh98'
1066499577090437122,2018-11-25 01:11:28,b'Just finished big mouth for the second time idk what to do now'
1066480876220022784,2018-11-24 23:57:09,b'My family doesn\xe2\x80\x99t even ask about boyfriends anymore during the holidays...they\xe2\x80\x99ve given up hope'
1066064382893989890,2018-11-23 20:22:10,b'NOOOOOO'
1066060780792176640,2018-11-23 20:07:51,b'YEAHAAHHHHHH BUDDY LETS GO'
1065657453830795264,2018-11-22 17:25:10,b'RT @realDonaldTrump: Happy Thanksgiving to all--even the haters and losers!'
1065084279196069889,2018-11-21 03:27:35,b'https://t.co/2haZOdx5Lp'
1065062549391982592,2018-11-21 02:01:14,b'46 million turkeys will be eaten this thanksgiving that\xe2\x80\x99s a lot of turkeys'
1064635945163591680,2018-11-19 21:46:03,b'To whoever saw me and @tay_wieland jumping up and down kissing and hugging each other at the cross walk mind your business'
1064354023439065090,2018-11-19 03:05:48,b'RT @TheJacePlace: *Mo Bamba comes on*\n\nMy brain:\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t\xe2\x80\xa6'
1064343628737331201,2018-11-19 02:24:30,b'RT @AvaLambson_: Girl: *breaths*\nGuy: \xe2\x80\x9cidk i just dont want a relationship rn you\xe2\x80\x99re the type of girl i could see myself marrying but i had\xe2\x80\xa6'
1064339258675273728,2018-11-19 02:07:08,b'Bubble bath'
1064319889496817671,2018-11-19 00:50:10,b'@grace_tynan Don\xe2\x80\x99t even \xf0\x9f\x98\xab'
1064309805236580352,2018-11-19 00:10:06,b'HAHA I was just going through old DMs for shits and gigs and noticed I gave a guy the wrong number on accident HAHA'
1064286478044409856,2018-11-18 22:37:24,b'@caitlynjo23 You just outted your criminal activity on Twitter I\xe2\x80\x99m calling the cops'
1064286002011955200,2018-11-18 22:35:31,b'RT @nhigh6: Scott\xe2\x80\x99s a dime \xf0\x9f\x94\xa5 https://t.co/ZMCFshbamm'
1064189617379921920,2018-11-18 16:12:31,b'RT @paige_kallsen: Guys let\xe2\x80\x99s talk about how Tinkerbell is so extra that she starts DYING when she doesn\xe2\x80\x99t get enough attention....... not\xe2\x80\xa6'
1063976112915664896,2018-11-18 02:04:07,b'Haha so while we\xe2\x80\x99re here Adrian Martinez wanna d8'
1063972609610711040,2018-11-18 01:50:12,b'@Dkam36 Think this will get 7 thousand tweets'
1063972484800761857,2018-11-18 01:49:42,b'HAHAHA https://t.co/J0VyXT1Rp4'
1063928669335416832,2018-11-17 22:55:36,b'Crushin https://t.co/coFfKIgQqq'
1063906929506963457,2018-11-17 21:29:13,b'@sophcadle HAHAHA'
1063892742416285697,2018-11-17 20:32:50,"b'RT @kelandpotthoff: i\xe2\x80\x99m not crying, you are https://t.co/IovvtQj736'"
1063891844118007808,2018-11-17 20:29:16,b'This was the first time Michigan State and Nebraska met since Mike Sadler and Sam Foltz passed away and all the points scored were kicks'
1063270509956268037,2018-11-16 03:20:18,b'RT @rudy_mustang: scroll down\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\nkeep scrolling\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\n\xf0\x9f\x8c\x93\n\xf0\x9f\x8c\x94\n\xf0\x9f\x8c\x95\n\xf0\x9f\x8c\x96\n\xf0\x9f\x8c\x97\n\xf0\x9f\x8c\x98\n\xf0\x9f\x8c\x91\n\xf0\x9f\x8c\x92\xe2\x80\xa6'
1063247087884738560,2018-11-16 01:47:14,b'RT @jassmatazz: Birth Control: https://t.co/2AOvTeDXRQ'
1063246764935979013,2018-11-16 01:45:57,b'RT @awhalefact: the largest part of a whale is referred to as the \xe2\x80\x9cwhale\xe2\x80\x9d'
1063143133981147138,2018-11-15 18:54:10,b'I can\xe2\x80\x99t stop thinking about the time I asked my grandpa about what it was like for him when he went to prom and he\xe2\x80\xa6 https://t.co/a53OVhYf8B'
1062834815064514561,2018-11-14 22:29:01,b'Anyone wanna watch spongebob'
1062820608692625438,2018-11-14 21:32:34,b'The fact that I am rewatching big mouth...'
1062575145666207744,2018-11-14 05:17:11,"b'RT @monroemiami: psa my twitter is not an accurate representation of me, i\xe2\x80\x99m actually 100x worse'"
1062097870835331072,2018-11-12 21:40:39,b'RT @Drewskieeee: Someone made up dinosaur sounds without ever hearing them'
1062053234548858893,2018-11-12 18:43:17,"b'RT @aglovesbieber: i singing  thank you, next  to my 0 ex boyfriends https://t.co/xfUhETnuFn'"
1061798359021821952,2018-11-12 01:50:30,b'Hi https://t.co/ki1Jyk0MDg'
1061785723538493440,2018-11-12 01:00:18,b'RT @D_Gilfoy: Me responding back in .2 seconds after being left on delivered for 6 hours https://t.co/h2yRAUNbWK'
1061776769999613952,2018-11-12 00:24:43,b'GUYS we just have to get through this week then we can go home to our families and eat lots of food and feel so much lovin I\xe2\x80\x99m BURSTING'
1061717854477795328,2018-11-11 20:30:36,b'Psa vs is 10 for $35 rn do it for Adrianna Lima ladies'
1061704634186768384,2018-11-11 19:38:04,b'I hope they do extensive background checks on mall Santas'
1061503349957246977,2018-11-11 06:18:15,b'Hope came to the conclusion that my type is unavailable hmu'
1061491040627105792,2018-11-11 05:29:20,b'I LOVE BIG MOUTH'
1061374744061243393,2018-11-10 21:47:13,b'RT @higorpaiva_: Surprise https://t.co/tcpaAUbqui'
1061372591582183425,2018-11-10 21:38:39,b'It has come to my attention that I like attention'
1061045379830046720,2018-11-09 23:58:26,b'@hopehelser https://t.co/c4aH0h5amv'
1060978001826013186,2018-11-09 19:30:42,b'To all the boys flexin on campus today in shorts: lol'
1060966912123920386,2018-11-09 18:46:38,b'@TRicenbaw Ur perfect'
1060323788993323009,2018-11-08 00:11:05,b'Like if @GuitonJohnny is husband material'
1060174607838273536,2018-11-07 14:18:18,b'@glynngirl0 Idk dude'
1060022657427615746,2018-11-07 04:14:30,b'RT @StrickJackson: Stay in shape this thanksgiving by running away every time a family member asks if you\xe2\x80\x99re dating someone'
1059967211866124288,2018-11-07 00:34:11,b'@WelKiley I love you'
1059873922223693829,2018-11-06 18:23:29,b'Just Shirl things https://t.co/1tXbcLdXqa'
1059813429492531200,2018-11-06 14:23:06,b'A black cat literally just crossed my path as I was walking to the DLC I\xe2\x80\x99m out'
1059504425159614465,2018-11-05 17:55:14,"b'thank u, next? more like thank u, do me wrong for the thousandth time bc ya girl stupid'"
1059503488500154369,2018-11-05 17:51:30,b'@annieburdis You\xe2\x80\x99re too sweet (:'
1059503091937095680,2018-11-05 17:49:56,b'So basically my hair just got longer and posed photos help my awkwardness shine through https://t.co/yBp9LPitrU'
1059274611395911681,2018-11-05 02:42:02,b'I just need a guy to come dance the night away to Speechless with me lmk'
1059235194241200128,2018-11-05 00:05:24,b'RT @jennaaclaire: You\xe2\x80\x99re fucked in the head if you take advantage of someone that you know has a soft spot for you'
1058893053774258176,2018-11-04 01:25:51,b'My mom just called her margarita \xe2\x80\x9ctruth serum\xe2\x80\x9d now I know when I\xe2\x80\x99m drunk why I act the way I do'
1058756182796591104,2018-11-03 16:21:59,b'When my dad surprise bets horses for me at Churchill \xf0\x9f\x98\xad\xf0\x9f\x98\xad my heart'
1058664425530580992,2018-11-03 10:17:22,b'@anna_sch2 Omg you are too sweet \xf0\x9f\x98\xad'
1058571977559080960,2018-11-03 04:10:01,b'Do you ever hate being around a cute guy when you\xe2\x80\x99re wearing no makeup?? I swear this first impression is wack but\xe2\x80\xa6 https://t.co/gaeLmhXdmu'
1058467317414289409,2018-11-02 21:14:08,b'An obsession ft. every girls mr. big https://t.co/BU6yEEw7Sr'
1058437643917291520,2018-11-02 19:16:13,b'How is gum sticky'
1058422896383746048,2018-11-02 18:17:37,b'@abbyfriedges I HATE YOU OMG HAHA'
1058399061546541057,2018-11-02 16:42:55,b'\xe2\x80\x9cI\xe2\x80\x99m pissed my parents didn\xe2\x80\x99t get it on earlier so I could be 21 right now.\xe2\x80\x9d @abbyfriedges'
1058388426335178756,2018-11-02 16:00:39,b'And today Maddie Schultz made the DLC HER BISH \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf'
1058202904316862467,2018-11-02 03:43:27,b'@NathanbutaGthng Nate I need answers'
1058145828081229826,2018-11-01 23:56:39,b'Little suspicious that the streets in linc go from 68th to 70th...'
1058077751163449344,2018-11-01 19:26:08,b'@NathanbutaGthng Are we friends'
1058023016863580160,2018-11-01 15:48:38,b'You guys don\xe2\x80\x99t have to tell me I\xe2\x80\x99m the most annoying human on the planet I already know'
1058022780208320512,2018-11-01 15:47:42,b'@abbyfriedges That was sad'
1058022299994124288,2018-11-01 15:45:48,b'@caitlynjo23 https://t.co/qfHfdydfB2'
1058021482167783425,2018-11-01 15:42:33,b'RT @khloekardashian: I\xe2\x80\x99m done Keeks https://t.co/uFlCYLUEys'
1058021366375608320,2018-11-01 15:42:05,b'RT @KimKardashian: \xf0\x9f\x98\x82 https://t.co/yM27Mxhr8t'
1058021319395172352,2018-11-01 15:41:54,b'RT @khloekardashian: Epic!!!!! https://t.co/FmgW4xkG3j'
1057803446856880129,2018-11-01 01:16:09,b'@andrea_vetter HELLO EARTHLINGS HAHAHA'
1057803115095879681,2018-11-01 01:14:50,b'RT @grace_wierus: @PostMalone sup https://t.co/5QuJmYrSSN'
1057742635169918977,2018-10-31 21:14:30,b'@caitlynjo23 Here for it sis'
1057741820275408896,2018-10-31 21:11:16,b'When am I supposed to start going by Madison???? When I mature???? That will never happen who named me'
1057737842745638924,2018-10-31 20:55:28,b'A mood https://t.co/S8gK0qcfuF'
1057692962921111553,2018-10-31 17:57:08,b'My life is so CRINGEY'
1057681064691412994,2018-10-31 17:09:51,b'RT @_BlaineB: customer: hello \n\nme: we close in 2 hours 7 minutes and 15 seconds by the way'
1057488447290687488,2018-10-31 04:24:27,b'RT @Matchu_chutrain: Please rate me $1-$10 on venmo. $10 dollars if you think I\xe2\x80\x99m ugly and $1 if you think I\xe2\x80\x99m cute.'
1057379505935974403,2018-10-30 21:11:34,b'If my roommates ever hear me stupid laugh out loud they know a dumb tweet is about to hit up their dms'
1057353604678459393,2018-10-30 19:28:38,b'RT @kaiteasley: if you see me counting with my fingers in public mind your business'
1057329155614957568,2018-10-30 17:51:29,b'RT @chanceofchloe: nothing turns me on like a guy who won\xe2\x80\x99t date me'
1057107908633223168,2018-10-30 03:12:20,b'https://t.co/WOkL38lDB1'
1057101079538737157,2018-10-30 02:45:12,b'RT @holy_schnitt: if you have a crush on me just get to know me and you probably won\xe2\x80\x99t anymore'
1057094702015701003,2018-10-30 02:19:51,b'@glynngirl0 wanna date'
1057094027189936128,2018-10-30 02:17:10,b'Sea world is rude'
1057068590099243008,2018-10-30 00:36:05,b'@BlandSpecial I am inspired'
