id,created_at,text
1066930175563116544,2018-11-26 05:42:31,b'@BeingLiam They\xe2\x80\x99ll be a hootie and the blowfish cover band'
1066928875039535109,2018-11-26 05:37:21,b'@BeingLiam Of course \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb she lost her fish ludaswim and frank ocean'
1066924902001795072,2018-11-26 05:21:33,b'@danielleegannon It\xe2\x80\x99s cuz you can name them ANYTHING and just be like aight and shrug it off \xf0\x9f\x98\x82 like alright now you\xe2\x80\xa6 https://t.co/xSyhiog626'
1066924097823744000,2018-11-26 05:18:22,b'@danielleegannon Literally dude \xf0\x9f\x98\x82'
1066923912116797441,2018-11-26 05:17:37,b'RT @954px: LMAOOOOOOOOOOOHELLNAHOOOOOOOOOO https://t.co/fnfxSRkZ1w'
1066923588593352704,2018-11-26 05:16:20,b'RT @jvimit0: s/o to whoever made this https://t.co/jDsVFpj0rk'
1066923550043504640,2018-11-26 05:16:11,b'RT @iget_loudtf: I dont give a fuck if you have money . You CANt buy me. I\xe2\x80\x99ll build a BROKE NIGGA BEFORE I ACCEPT A MAN THAT FLASHES CASH n\xe2\x80\xa6'
1066923465524027392,2018-11-26 05:15:51,b'@danielleegannon honestly thought this was your tweet cuz I know how you name your fish \xf0\x9f\x98\x82 https://t.co/sl8rPcptaI'
1066923302931873792,2018-11-26 05:15:12,b'RT @pretygurl_nene: no matter what caption y\xe2\x80\x99all quote with this gif i\xe2\x80\x99m dead every time \xe2\x98\xa0\xef\xb8\x8f https://t.co/OpTXoNhrTx'
1066923270044360705,2018-11-26 05:15:04,b'RT @fwflacko: Nobody:\n\nAn owl: https://t.co/k0NqDpSCMM'
1066923003211067392,2018-11-26 05:14:01,"b""RT @kevinjnguyen: *In a work meeting*\nBoss: Let's get down to business.\n\nBrain:\nDon't say it. \nDon't say it. \nDon't say it. \nDon't say it.\xe2\x80\xa6"""
1066908356105912321,2018-11-26 04:15:48,b'This is funnier https://t.co/jo11lNXpzQ'
1066907638196330496,2018-11-26 04:12:57,b'Proof....this was at random and here you go. Or it\xe2\x80\x99s a great name for another realm. Goodnight \xf0\x9f\x98\x82 https://t.co/qjHaW8eMm3'
1066907387053973504,2018-11-26 04:11:57,b'Just look up the Latin word for whatever you can think of and it automatically becomes a Harry Potter spell. (Works best with animal names)'
1066556500209016833,2018-11-25 04:57:39,b'Wym have you ever been to south jersey? And by south jersey I mean like Salem county. Like Pedricktown. Everyone\xe2\x80\x99s\xe2\x80\xa6 https://t.co/GolHybczVR'
1066556174156345349,2018-11-25 04:56:22,b'RT @BritneyLynnW: i think every girl has at least ONE girl that  they\xe2\x80\x99ll just never be able to like no matter what lmao i know every time i\xe2\x80\xa6'
1066544371141697536,2018-11-25 04:09:28,b'I\xe2\x80\x99ve realized how dumb people are today. Fire alarm goes off in the mall and no one even thinks to be like oh. Leav\xe2\x80\xa6 https://t.co/fEyDrxNcIe'
1066178701300326400,2018-11-24 03:56:25,b'RT @madddieee217: open for a surprise \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/J2Xi3dFqkz'
1066178633138614272,2018-11-24 03:56:09,b'#NewProfilePic https://t.co/FkFVlJgPHg'
1066178422714613760,2018-11-24 03:55:19,b'Saw that @tanamongeau tweeted about someone buying her merch then realized I don\xe2\x80\x99t have anything and I was like why\xe2\x80\xa6 https://t.co/wClgZicgMr'
1066175394984980480,2018-11-24 03:43:17,b'That\xe2\x80\x99s supposed to be a cheesesteak? https://t.co/w1YiZKAKdZ'
1066175180903510017,2018-11-24 03:42:26,"b'RT @JackedYaTweets: ya, we gotta just throw the whole state away https://t.co/gEWT8wXz10'"
1066174794536755200,2018-11-24 03:40:54,b'Casey has baby fever in the worst way ever. Cuz it\xe2\x80\x99s not just a fever \xf0\x9f\x98\x82'
1065718057383927809,2018-11-22 21:25:59,b'Thanksgiving makes me realize how people don\xe2\x80\x99t give a shit about me. And that\xe2\x80\x99s it\xe2\x80\x99s just a fancy fucking dinner.'
1065657454741082113,2018-11-22 17:25:10,b'RT @fuccitsbriley: that\xe2\x80\x99s literally what trump supporters want lmao https://t.co/eFCrUuvc7J'
1065503403500023814,2018-11-22 07:13:02,b'Anybody else pressing their space button on their phone and it darkens so you know you clicked it but you look up a\xe2\x80\xa6 https://t.co/ZErSIalXtU'
1065479091086864387,2018-11-22 05:36:25,b'RT @JaIenSkutt: what if the change we find in between cushions of couches are from spiders trynna pay rent https://t.co/Fpjo8RYH2R'
1065478185645760512,2018-11-22 05:32:49,b'@amscottxoxo @boujeesIut @JessicaHouser Dude. Every family event.'
1065334567270326273,2018-11-21 20:02:08,b'RT @Andrew_Sipowicz: Shoutout to the anonymous 6th grader for saving me a couple thousand (Bus not drawn to scale) https://t.co/7aNK10xSwX'
1065088970646843393,2018-11-21 03:46:13,"b'RT @Abujafactor: My brother impregnated 3 girls, he told 2 of them to abort it, which they did and now the third girl gave birth to triplet\xe2\x80\xa6'"
1064947706714566662,2018-11-20 18:24:53,b'Casey came in our room and was like \xe2\x80\x9clook dats my future baby momma\xe2\x80\x9d\nWeird flex but okay'
1064927900749701120,2018-11-20 17:06:11,b'RT @NoodleHead__: cancel it and do it on mac miller who was actually an artist https://t.co/GeYkBJBUyT'
1064927180231045121,2018-11-20 17:03:19,b'Yo when I started seeing mikes snaps I swore up and down this video was his back when I saw it before and LOOK https://t.co/VKfkPWV7N3'
1064926942028328960,2018-11-20 17:02:23,b'These guys dined and dashed multiple times and then when they refused to serve them. They played the race card and\xe2\x80\xa6 https://t.co/8mtw4quakb'
1064925087839780864,2018-11-20 16:55:00,b'@im_just_brii @danielleegannon'
1064924982608826368,2018-11-20 16:54:35,b'@xanamongeau I\xe2\x80\x99m Tanna and glaze and spending an entire with with @tanamongeau how hard will that be. \xe2\x80\x9cTana?\xe2\x80\x9d We bo\xe2\x80\xa6 https://t.co/f8mfAgrMW5'
1064305372905857029,2018-11-18 23:52:29,b'RT @_ayosworldd: i\xe2\x80\x99ve never seen a dog skip before so rt this for good luck all of 2019 https://t.co/t5whZPhBIh'
1064305336465702917,2018-11-18 23:52:20,"b'RT @ClintFalin: Linda, a stray dog in Turkey, comes to the same car wash a couple times a week to use the automatic petting machine.\n\n(Doga\xe2\x80\xa6'"
1064035083915546624,2018-11-18 05:58:27,b'RT @joejones1905: *skater boy chorus comes on* \n\nMy brain:\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDo\xe2\x80\xa6'
1064035036104728577,2018-11-18 05:58:16,b'RT @lindsaymills: My cat is a goddamn KING. \xf0\x9f\x98\xbb\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/5Np8o8FYvV'
1064034835986026496,2018-11-18 05:57:28,b'You know how hard VS angels work to stay fit? https://t.co/Td3RdXOhwl'
1064004508068524032,2018-11-18 03:56:57,b'I\xe2\x80\x99m not in college anymore but I relate...I had a napkin https://t.co/NpGFLXZ6sn'
1064003625754730496,2018-11-18 03:53:27,b'RT @_gisellegz: A 17 y/o was raped and the accused was found not guilty using the defense that she was wearing a thong so \xe2\x80\x9cshe wanted it\xe2\x80\x9d.\xe2\x80\xa6'
1064003100854427649,2018-11-18 03:51:22,b'@amscottxoxo They are dude'
1063996830046961664,2018-11-18 03:26:27,"b'Had a panic attack at work, forgot how much of a toll that is on the body and went on and crashed in bed. 4 hours later. Hi'"
1063554124845858817,2018-11-16 22:07:17,b'RT @yourlocalemodad: not a person in sight. just cellphones living in the moment https://t.co/tKYbMy4Z6G'
1063553913322946561,2018-11-16 22:06:27,b'RT @lfcfanscorner96: @DepayMemphiss https://t.co/R087hhk5b7'
1063553271619571712,2018-11-16 22:03:54,b'RT @Ashes_xo1: Hi everyone my name is Ashley Lamarche &amp; I\xe2\x80\x99ve been waiting on a kidney for 8 yrs. if you or anyone you know who is willing t\xe2\x80\xa6'
1063553126760939520,2018-11-16 22:03:19,b'RT @tiya_nashae: My *twitterless* sister has Cancer. \n\nThis morning she decided to complain about bills and laugh all in the same sentence.\xe2\x80\xa6'
1063506931158052864,2018-11-16 18:59:46,"b'RT @aanthonyy07: \xe2\x80\x9cSee, this is the color I want\xe2\x80\x9d https://t.co/mmuKQSZo1f'"
1062930349888602112,2018-11-15 04:48:38,b'Ya got me https://t.co/a4DCh3Noiw'
1062930190354006018,2018-11-15 04:48:00,b'RT @xvvvier: i don\xe2\x80\x99t understand why people are so afraid of communicating like adults. don\xe2\x80\x99t like me? tell me. don\xe2\x80\x99t wanna talk to me? don\xe2\x80\x99\xe2\x80\xa6'
1062930108200247296,2018-11-15 04:47:40,b'RT @AmoNickk: man Dora been warning y\xe2\x80\x99all bout these mfs https://t.co/iuf8B9CsJI'
1062929938599292928,2018-11-15 04:47:00,b'This is what me and my friends do but I just realized how much fun it actually is https://t.co/j0hGtfisll'
1062928750604619776,2018-11-15 04:42:17,b'RT @ChiloSalinas: I met my wife at 15. \n\nI asked her to be my girlfriend at 18.\n\nI proposed to her at 21.\n\nI married her at 22.\n\nI am a fat\xe2\x80\xa6'
1062928558887235584,2018-11-15 04:41:31,"b'RT @PengCunt: She can spit on you, if she does that to me I\xe2\x80\x99m going jail https://t.co/aDDRHj4Bg0'"
1062928486795489280,2018-11-15 04:41:14,b'RT @HighwayDoCare: My professor the day of the exam when I have been studying for days https://t.co/tdiwNImYK8'
1062928421964169216,2018-11-15 04:40:58,b'RT @JenniferSnows: Nobody will ever be a better Grinch than Jim Carrey https://t.co/9HTOfszulR'
1062880869717868546,2018-11-15 01:32:01,b'RT @Braxto97: \xe2\x80\x9cCan\xe2\x80\x99t wait till it gets cold\xe2\x80\x9d  hope you bitches happy'
1062880765602656268,2018-11-15 01:31:36,b'RT @NPYizzo: Gramps took a viagra &amp; went to see the local whore at the nursing home \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/Cno4hlRa5n'
1062880064973520896,2018-11-15 01:28:49,b'RT @Nadatbhh: Their house completely burned down and instead of victimizing themselves they acknowledged their privilege and started helpin\xe2\x80\xa6'
1062581239033540608,2018-11-14 05:41:23,b'I miss my best friends doing this https://t.co/F0qFQ76rvo'
1062533192807337990,2018-11-14 02:30:28,b'Morgan had the baby and I\xe2\x80\x99m already in love with him. 8 pounds 4 ounces and 21 inches long'
1062131443500044294,2018-11-12 23:54:04,b'@amscottxoxo I get that ppl don\xe2\x80\x99t but people are knocking her when she actually did it'
1062130610586693633,2018-11-12 23:50:45,b'@araslanian_ @amscottxoxo Someone liked this and I realized I meant new not knew'
1062002942490918914,2018-11-12 15:23:27,b'@araslanian_ @amscottxoxo Me and plenty of others. Especially her knew songs out. She\xe2\x80\x99s also bilingual and has reco\xe2\x80\xa6 https://t.co/YMCiXqaBkB'
1062001633146613762,2018-11-12 15:18:15,b'Me all day everyday https://t.co/MxzkTc3x6t'
1062001001765449728,2018-11-12 15:15:44,b'RT @frank_tNB: damn just yesterday you bedazzled yo dad\xe2\x80\x99s football https://t.co/1babHRQLkn'
1062000781644185600,2018-11-12 15:14:52,b'And when a vehicle you hit turns around and starts coming after you y\xe2\x80\x99all are gonna shit your pants https://t.co/cm1NSayKh3'
1061968382101200897,2018-11-12 13:06:07,b'Wanted to sleep in today and my body\xe2\x80\x99s like GUESS WHAT its 7:30 AM'
1061832069804900352,2018-11-12 04:04:27,b'Parents that still take their kids to parks are the best https://t.co/y56uGzE8Oc'
1061831629566607362,2018-11-12 04:02:43,b'RT @xavier_28_: If you ignore her just cause you\xe2\x80\x99re with your boys you don\xe2\x80\x99t deserve her'
1061791219230085120,2018-11-12 01:22:08,b'RT @tumbIrhumor: https://t.co/wUMfE0Svmr'
1061790906167255040,2018-11-12 01:20:53,"b'RT @oyerooh: as soon as you feel that depression kicking in...\n\nmove. \n\nliterally move.\n\ngo outside and run around, dance, exercise, move y\xe2\x80\xa6'"
1061477298887671808,2018-11-11 04:34:44,b'Idc if she doesn\xe2\x80\x99t but there\xe2\x80\x99s a chance \xf0\x9f\x98\xad https://t.co/4DO7OIlGpV'
