id,created_at,text
1066417603269312519,2018-11-24 19:45:44,"b'RT @DrewSuave1: You ever kissed somebody and that shit was so good, you couldn\xe2\x80\x99t stop \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
1066416425080930305,2018-11-24 19:41:03,b'RT @marie_brownsuga: niggas ain\xe2\x80\x99t bad texters when they want some pussy'
1066407388671107072,2018-11-24 19:05:09,b'RT @Aoifesbyrne: I love seeing your friends whilst they\xe2\x80\x99re in work and they\xe2\x80\x99re interacting with customers like hahahahahahah that is not th\xe2\x80\xa6'
1066400669433774080,2018-11-24 18:38:27,b'RT @DalyAmber: tell me why he laughed and i fell in love https://t.co/7uEeS1655K'
1066399932557463553,2018-11-24 18:35:31,b'RT @highsiditttty: Cooking breakfast is like boiling water https://t.co/ei8WdHfDdy'
1066392391073058816,2018-11-24 18:05:33,"b'RT @alexshaaa_: if you got a nigga that make shit happen, appreciate him! Because these niggas ain\xe2\x80\x99t doing shit.'"
1066190193194094592,2018-11-24 04:42:05,"b""RT @_glowprincess: If a man expects a woman to be an angel in his life, he must first create heaven for her. Angels don't live in hell."""
1066189903120207873,2018-11-24 04:40:56,b'RT @Jstlivinbbyy: IF YU GOIN THOUGH A BREAK UP\xe2\x9d\x97\xef\xb8\x8f or if yu knw somebody tht is.... https://t.co/MsYBt3neQu'
1066186967103229952,2018-11-24 04:29:16,b'RT @frankisisis: Your welcome pussys https://t.co/Hq3t6F8jDq'
1066180740847685632,2018-11-24 04:04:31,b'RT @jeffrey_nunn: Y\xe2\x80\x99all cheat on the bad ones and get the ugly ones pregnant'
1066180588258947073,2018-11-24 04:03:55,b'RT @kaaatieee_22: you know you\xe2\x80\x99re maturing as a person when you realize that every action does not always need a reaction \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1065854252474671104,2018-11-23 06:27:11,b'RT @zach_hyre: It\xe2\x80\x99s officially \xe2\x80\x9csucks to be single\xe2\x80\x9d season'
1065854151832285184,2018-11-23 06:26:47,b'RT @CassyLewis33: mama &amp; ma i be like \xf0\x9f\xa4\xa4\xf0\x9f\x98\x8d yessssssss loveeeeeeee https://t.co/8ZULmdKaQc'
1065851093425553408,2018-11-23 06:14:37,"b'RT @cheykh_: I didn\xe2\x80\x99t post a tribute to all the people I\xe2\x80\x99m thankful for on social media because I spend 365 days showing those I love, how\xe2\x80\xa6'"
1065851014308392965,2018-11-23 06:14:19,b'RT @colebabey: cards FOR humanity https://t.co/S6fxKc1qDL'
1065660512770449409,2018-11-22 17:37:19,b'RT @mediixo: When I tell someone I\xe2\x80\x99m sick all I get is \xe2\x80\x9cew\xe2\x80\x9d or \xe2\x80\x9cthat sucks\xe2\x80\x9d lmfaoo https://t.co/n1mBaq1ZrS'
1065455956308516865,2018-11-22 04:04:29,"b'RT @xxbthlly: Get to know me, you\xe2\x80\x99ll love me'"
1065267243532062720,2018-11-21 15:34:37,"b'RT @Blainegamez23: Can\xe2\x80\x99t risk this, my teeth too perfect\xf0\x9f\x98\x8e https://t.co/5kKKAGUVlx'"
1065116732493365248,2018-11-21 05:36:32,b'RT @ruckin_: when my mom tries to be my friend after she yelled at me over some dumb shit https://t.co/oELUINSQTv'
