id,created_at,text
1067047038074925056,2018-11-26 13:26:53,b'RT @nickslifeplan: https://t.co/Nq46feQHNI'
1066940531845017600,2018-11-26 06:23:40,b'RT @mike_booklion: When the book ends on a cliffhanger and the sequel isn\xe2\x80\x99t out for a year https://t.co/ZWbgFX0dKU'
1066795730378113025,2018-11-25 20:48:16,"b'lexi: *bitches about having to clean her room all day*\n2 hours later...\nlexi: \xe2\x80\x9calright, my nails are painted, my ro\xe2\x80\xa6 https://t.co/OJcD4KQlK1'"
1066583446489845760,2018-11-25 06:44:44,"b':// so, so many times. https://t.co/uqU3X9peAs'"
1066531541424185344,2018-11-25 03:18:29,b'RT @laurar0gers: thanksgiving break is a tease and i don\xe2\x80\x99t appreciate the sense of false relaxation it is providing. these next three weeks\xe2\x80\xa6'
1066458225963397120,2018-11-24 22:27:09,b'RT @jgevas6: *a minor inconvenience*\n\n22yo me:\n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01                                     -3:40\xe2\x80\xa6'
1066094930169397248,2018-11-23 22:23:33,"b""RT @indiamcc13: me: isn't it crazy that we will never know how many women Ted Bundy killed \n\nmy mom: india it's thanksgiving"""
1066089106441191428,2018-11-23 22:00:24,b'so happy to hear this \xf0\x9f\x92\x9b sending you so much love! https://t.co/oEHS9JaXYz'
1066075269918801922,2018-11-23 21:05:25,b'@ charlie https://t.co/YMEeZa67Zy'
1065667951733497856,2018-11-22 18:06:53,b'RT @isaacmcfadden: I love the smell of homophobia and Turkey in the morning.'
1065638874721001472,2018-11-22 16:11:21,b'RT @bonniemariec: My parents: please dont start anything on thanksgiving\nMe: https://t.co/GEpMRh8qwp'
1064673844810694656,2018-11-20 00:16:39,b'RT @breakfastjjack: Fuck whipped cream I want you to lick Texas Roadhouse cinnamon butter off my titties'
1064381748719640578,2018-11-19 04:55:58,b'me me me me me me !!!! https://t.co/IOt3X4xhLq'
1064257450734428170,2018-11-18 20:42:03,b'RT @thundercIan: didnt a heterosexual couple literally damn the entire world to sin and damnation according to christianity.. clean up your\xe2\x80\xa6'
1064199642727022592,2018-11-18 16:52:21,"b'some people really don\xe2\x80\x99t get it, huh? https://t.co/HU92Wffg14'"
1063943035057258496,2018-11-17 23:52:41,b'always alone.'
1063669543791411200,2018-11-17 05:45:55,b'RT @Kendall_Holli: Educators shouldn\xe2\x80\x99t legally be allowed to require doctors notes from students in a country where health insurance is not\xe2\x80\xa6'
1063596701741658115,2018-11-17 00:56:29,b'RT @hawillisdc: which part of late stage capitalism is teaching underaged children to be wartime battlefield doctors because special intere\xe2\x80\xa6'
1063548128362672130,2018-11-16 21:43:28,"b'ok all i wanna say is,, if abdul was governor i don\xe2\x80\x99t think i would be this depressed.'"
1063277679208742912,2018-11-16 03:48:48,"b'RT @bbymutha: for everyone that keeps retweeting this saying they got they ass beat and they not violent, please remember that physical vio\xe2\x80\xa6'"
1063150998791831552,2018-11-15 19:25:25,b'RT @pants_leg: me when i don\xe2\x80\x99t have a pickle: wish i had a pickle :/\n\nme when i have a pickle: wish i had...... another pickle :)'
1063127111450443776,2018-11-15 17:50:29,b'@hannah__127 you\xe2\x80\x99ve always been precious \xf0\x9f\x98\xad\xf0\x9f\x92\x9b'
1062799371706736640,2018-11-14 20:08:10,b'RT @softsadsatan: a man: *looks at me*\n\nmy brain:\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say i\xe2\x80\xa6'
1062731968524283905,2018-11-14 15:40:20,"b'RT @TrueTashan: Y\xe2\x80\x99all say \xe2\x80\x9crepresentation matters\xe2\x80\x9d until fat and trans folk are excluded, then y\xe2\x80\x99all say \xe2\x80\x9cyou can\xe2\x80\x99t bully the world into in\xe2\x80\xa6'"
1062431739547709441,2018-11-13 19:47:20,b'RT @claire__rollins: meeting with your advisor to discuss classes for next semester https://t.co/QS8LWnJzEj'
1062394492664324096,2018-11-13 17:19:20,b'RT @Syd_neezy: I was so ready to be mad. https://t.co/chxILIdAQD'
1062323237860843521,2018-11-13 12:36:11,b'RT @RickyPDillon: Im so close to my breaking point every single day lmao. I\xe2\x80\x99ve constantly been having to deal with so much lately in my per\xe2\x80\xa6'
1062169629496356864,2018-11-13 02:25:48,b'RT @louiiloo: Me having my 7th self care day of the week https://t.co/TiNV6aVTAQ'
1062163541082456065,2018-11-13 02:01:36,b'i am always so inspired by your strength...you are amazing! thank you for talking about such important things \xf0\x9f\x92\x9b sen\xe2\x80\xa6 https://t.co/53C62EGcc7'
1062090095937888257,2018-11-12 21:09:46,"b'RT @Maddierawrk: My brother died from depression. He also frequently exercised, had supportive friends/family, was successful in school &amp; i\xe2\x80\xa6'"
1062071143270637568,2018-11-12 19:54:27,b'RT @leowandowski_9: me listening to sad music when im sad: https://t.co/DkQ9yKCI4S'
1062020837878968322,2018-11-12 16:34:33,b'RT @louisespacker: if u don\xe2\x80\x99t pout and do a peace sign in the mirror when ur crying did u even cry'
1061682635406229506,2018-11-11 18:10:40,"b'RT @proxactears: *making out with my date*\xc2\xa0\n\xc2\xa0alexa, play the harry potter theme song'"
1061516209022296064,2018-11-11 07:09:20,b'RT @softsadsatan: mom can you pick me up there are straight people here'
1061277312551919617,2018-11-10 15:20:03,"b'RT @Ocasio2018: 1. @FoxNews, why can\xe2\x80\x99t any of your anchors say my name correctly? It\xe2\x80\x99s been 5 months.\n\n2. It is bizarre to see 1%-salaried\xe2\x80\xa6'"
1061276211601727494,2018-11-10 15:15:41,b'RT @Rxfaro: I can\xe2\x80\x99t stop looking at these. https://t.co/D21tCmSqyv'
1061263609076973568,2018-11-10 14:25:36,b'my heart hurts so fucking much y\xe2\x80\x99all. https://t.co/VpdxRBxRgZ'
1061110794098802689,2018-11-10 04:18:22,b'RT @erinlyman36: Having a long distance relationship with your siblings is so difficult'
1061044482047664128,2018-11-09 23:54:52,"b'RT @susysucks: A THREAD:\n\na friend of a friend, a die hard republican and obnoxious pro-gun supporter, stated that \xe2\x80\x9cif the bar allowed guns\xe2\x80\xa6'"
1061003176118312960,2018-11-09 21:10:44,"b'RT @JAAVRGSJ: you expect me to sit here and believe ""I\'m so fucking proud"" and ""grab her by the pussy"" are even remotely the same? Lmaoooo\xe2\x80\xa6'"
1060950247806042112,2018-11-09 17:40:25,b'@warmyellowsoul you can have all the broccoli you want https://t.co/dMxRTONgAM'
1060950043589558274,2018-11-09 17:39:36,b':\xe2\x80\x99) https://t.co/BeGGaF13bx'
1060948985467359232,2018-11-09 17:35:24,"b'RT @seileag: \xe2\x80\x9cYour political views shouldn\xe2\x80\x99t affect your friendships :)\xe2\x80\x9d\n\nYes it does, because if you are voting against my marriage rights\xe2\x80\xa6'"
1060919962318057472,2018-11-09 15:40:04,b'RT @phaithfuI: Someone said that self care is also choosing not to argue with people who are committed to misunderstanding you. \n\nI felt th\xe2\x80\xa6'
1060574113234853888,2018-11-08 16:45:47,b'RT @CMU_FOR_NAACP: Our General Members meeting will be CANCELED tonight!! Join us in the Sweeney Hall Lobby at 8 p.m. for a sit-in in respo\xe2\x80\xa6'
1060568417374212099,2018-11-08 16:23:09,b'RT @oh__honey__: 12 year old me searching \xe2\x80\x9clesbians kissing\xe2\x80\x9d on YouTube: i\xe2\x80\x99m straight :-)'
1060342797318930432,2018-11-08 01:26:37,b'RT @MonicaBPotts: Here is the thing about America: it is racist.'
1060188020803018752,2018-11-07 15:11:36,b'@ohdillonkidder UGH YES!!! \xf0\x9f\x98\x87\xf0\x9f\x98\xad'
1060187264314171394,2018-11-07 15:08:35,b'@ohdillonkidder OMG YES !!!'
1060174654386700288,2018-11-07 14:18:29,"b""RT @aelisemoon: if I don't see all of you who just voted to legalize marijuana in MI out RALLYING and FIGHTING for the people (of color esp\xe2\x80\xa6"""
1060009788300554241,2018-11-07 03:23:22,b'RT @jaboukie: this is all too much my eczema is acting up'
1060003101699198982,2018-11-07 02:56:48,"b'RT @AbdulElSayed: Today, we VOTE them in.\n\nTomorrow, we start holding them accountable.'"
1060002847989948417,2018-11-07 02:55:47,"b'RT @Refinery29: Rep. Alexandria Ocasio-Cortez, a 29-year-old has just become the youngest woman ever elected to Congress. @Ocasio2018 alrea\xe2\x80\xa6'"
1060001944859799552,2018-11-07 02:52:12,"b'RT @O_Dolly: 7:53 am on a Sunday, my significant other is sleeping peacefully.\n\nMe: https://t.co/O5xhFbDl6b'"
1059955356179283969,2018-11-06 23:47:04,"b'RT @EmilyJonie: also it\xe2\x80\x99s not a requirement. if politicians don\xe2\x80\x99t earn your vote, you have no obligation to go out. it\xe2\x80\x99s time to have a rea\xe2\x80\xa6'"
1059844455820414976,2018-11-06 16:26:23,b'RT @MattBellassai: me cutting to the front of the line to vote first https://t.co/QbicW191tl'
1059836538509553665,2018-11-06 15:54:56,"b'\xe2\x80\x9cif you don\xe2\x80\x99t vote, you can\xe2\x80\x99t complain\xe2\x80\x9d is such a concerning rhetoric for me...voter suppression is real &amp; it dispr\xe2\x80\xa6 https://t.co/qdUsI0jTY4'"
1059654972583886849,2018-11-06 03:53:27,"b'RT @warmyellowsoul: this was taken minutes after i twisted my ankle and almost fell face first into the chip river :,) #newprofilepic https\xe2\x80\xa6'"
1059643084059930624,2018-11-06 03:06:13,"b""RT @SydneyNoelle012: I always think I can do everything and anything but it gets to a point where I literally feel like I'm dieing and I ne\xe2\x80\xa6"""
1059619379699171328,2018-11-06 01:32:01,b'RT @kjfkid: Ariana @ her exes: thank u next \n\nMe @ my exes:\n https://t.co/s1L7HnlyUR'
1059287950746361861,2018-11-05 03:35:02,"b'@AndrewDamas love you always,, i\xe2\x80\x99m always here \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b'"
1059246734893826048,2018-11-05 00:51:16,b'RT @mike_booklion: @emmmabooks We can\xe2\x80\x99t all be @emmmabooks https://t.co/MT9cIrScxn'
1058759727398748160,2018-11-03 16:36:04,b'RT @ThatsSoLark: how does abortion bother you but the health care system doesn\xe2\x80\x99t?Foster care ? The public schools to prison pipeline? Child\xe2\x80\xa6'
1058759045887213574,2018-11-03 16:33:21,b'RT @jamescharles: JAMES CHARLES x @MORPHE OFFICIAL COLLECTION REVEAL. \xf0\x9f\x8e\xa8\xf0\x9f\x8c\x88\n\nI have never been more proud of any project in my entire life and\xe2\x80\xa6'
