id,created_at,text
1066966383421022208,2018-11-26 08:06:23,b'The latest in2recovery Daily News! https://t.co/0wwreJfJkR'
1065884810495832066,2018-11-23 08:28:36,b'The latest in2recovery Daily News! https://t.co/5cuDHasr18'
1065522078143664128,2018-11-22 08:27:14,b'The latest in2recovery Daily News! https://t.co/WlHUZcVayv'
1065347565129003010,2018-11-21 20:53:47,b'@VictoriaTroy @SHAAPALCOHOL Thanks Victoria - think my dogs ate the real stars of the film though! xx Michaela'
1065128348404383744,2018-11-21 06:22:42,b'The latest in2recovery Daily News! https://t.co/GYlGf1dwYc'
1064763864989032449,2018-11-20 06:14:22,b'The latest in2recovery Daily News! https://t.co/sDlYjfWswu'
1064429636854136833,2018-11-19 08:06:16,b'The latest in2recovery Daily News! https://t.co/hzBgVOS8Rq'
1063336447552483328,2018-11-16 07:42:19,b'The latest in2recovery Daily News! https://t.co/Yj5onKgbTx'
1063051482558291968,2018-11-15 12:49:58,"b'We would like to invite you to attend our Recovery Seminar on Tuesday 20th November, which will take place from 2pm\xe2\x80\xa6 https://t.co/vjdqnqwXJd'"
1062977583057457152,2018-11-15 07:56:19,b'The latest in2recovery Daily News! https://t.co/vTLf6d14LZ'
1062846207242969088,2018-11-14 23:14:17,b'RT @punkmarx: https://t.co/peuNZBt4nO\n\nGabor Mate talking to Russell Brand \xf0\x9f\x92\x9c\n\n@Recoverists @IntRecoverists @Carlo2u2 @Alistair1965 @martins\xe2\x80\xa6'
1062615120747085824,2018-11-14 07:56:01,b'The latest in2recovery Daily News! https://t.co/EqmrsoyxnR'
1062248276987133952,2018-11-13 07:38:19,b'The latest in2recovery Daily News! https://t.co/zrtSYuLRZW'
1061923194683166722,2018-11-12 10:06:33,b'The latest in2recovery Daily News! https://t.co/mnxGYbPoww'
1061580660186456065,2018-11-11 11:25:27,"b'People are beginning to realise the system is set up to deal with the symptoms, not the cause. This is why this rec\xe2\x80\xa6 https://t.co/ilqovG0lUq'"
1061047874018918400,2018-11-10 00:08:21,b'@ObanHopeKitchen @SRConsortium @BIGScotland This is absolutely brilliant- congratulation to all xx'
1060969626736254976,2018-11-09 18:57:25,"b'RT @P_O_Re: Join PORe founding director Mark Prest @SciGalleryLon for ""I\xe2\x80\x99m a recovery activist: ask me anything"" @nicolalane3 @duckielondon\xe2\x80\xa6'"
1060932932418846720,2018-11-09 16:31:36,b'@JoojoKyei @SRConsortium Fab to have you with us xx'
1060892176077516800,2018-11-09 13:49:39,"b""RT @SRConsortium: It's our Michaela from SRC! \nWe have to shout out to the amazing @media_education who have made a (fantastic) series of f\xe2\x80\xa6"""
1060779041916153857,2018-11-09 06:20:06,b'The latest in2recovery Daily News! https://t.co/Gd2wzAzgJ7'
1060454322297823232,2018-11-08 08:49:47,b'The latest in2recovery Daily News! https://t.co/l4kbNHo5vd'
1060119185379000320,2018-11-07 10:38:04,b'The latest in2recovery Daily News! https://t.co/0ehCNhoIMV'
