id,created_at,text
1067031889838518272,2018-11-26 12:26:41,"b'RT @Fit2Communicate: Our gift to you: Free resources to help with parent engagement, teacher engagement, change in your school, improving y\xe2\x80\xa6'"
1063460545016274944,2018-11-16 15:55:26,b'This is an event that will be well worth going to. https://t.co/BiVfGIVfvS'
1063338248041320448,2018-11-16 07:49:28,b'@Rob_Briner @dds180 I don\xe2\x80\x99t know why many businesses insist on personality typing tools then despite this use behav\xe2\x80\xa6 https://t.co/TtWTYCh130'
1063337087590694912,2018-11-16 07:44:52,b'RT @Rob_Briner: Do personality-typing tools have a place in HR? https://t.co/JhEg4ZGQC8'
1063161438678724608,2018-11-15 20:06:54,b'So Dominic Raab just handed in his resignation over a deal that he negotiated?! #BrexitChaos'
1060824135499214849,2018-11-09 09:19:17,b'Today is the last day in 2018 women get paid to work under the gender pay gap. \n\nGo #OutOfOffice for #EqualPayDay'
1060503019681443840,2018-11-08 12:03:17,b'RT @TCMGglobal: In her new article change maker @KarenD72 writes about her 9-steps to ensuring that your technology projects succeed. https\xe2\x80\xa6'
1059349824418537473,2018-11-05 07:40:54,b'RT @emoquo: Such a powerful article from @JennyResearch @LACEPartners Thank you for the much needed reminder about the impact of tech on ou\xe2\x80\xa6'
1058396845200805888,2018-11-02 16:34:06,b'@FosterGrowthPDX @johnlangab have you seen this?'
1058354519661273088,2018-11-02 13:45:55,b'RT @david_green_uk: Fascinating research f/ @fosway and @UNLEASHgroup - Top HR Tech Trends in Europe https://t.co/KJPC9feHQX \n#HRTech #HR #\xe2\x80\xa6'
1058293503527190528,2018-11-02 09:43:28,"b'RT @emoquo: ""It is well known that a rigid workplace can influence the mental health of employees negatively. Rigidity hurts attention span\xe2\x80\xa6'"
1058258798299598848,2018-11-02 07:25:33,b'@strawpearce @mumthomas Terry Pratchett.'
1058072520316862464,2018-11-01 19:05:21,b'@katzy @Nominet @KarenD72 this would be great for  @TCMGglobal'
1058041159023542278,2018-11-01 17:00:44,"b'@dds180 @kevingreenwnc @BBCNews @CIPD Wonderful link, sends a good message. Hope others follow your example.'"
1057986393513824256,2018-11-01 13:23:07,b'@kevingreenwnc @BBCNews @CIPD I\xe2\x80\x99m hugely disappointed by the @CIPD silence over this. Maybe they suspect they\xe2\x80\x99ve go\xe2\x80\xa6 https://t.co/II19lOQF83'
1057985695132893185,2018-11-01 13:20:20,"b""RT @AdamMGrant: The most desirable jobs aren't necessarily the ones that maximize your net worth. \n\nThey're the ones that maximize your net\xe2\x80\xa6"""
1055849928864489472,2018-10-26 15:53:34,"b'RT @coachforward: ""The problem is not the problem. The problem is your attitude about the problem."" - Jack Sparrow, Pirates of the Caribbea\xe2\x80\xa6'"
1055721079786881025,2018-10-26 07:21:34,b'#FridayFeeling https://t.co/SIgjIEv3h6'
1055587604513599488,2018-10-25 22:31:11,"b'RT @emoquo: The @Telegraph Women Mean Business Live will take place in exactly one week! Our CEO, @arappoport, is speaking there! Congratul\xe2\x80\xa6'"
1054844590136664064,2018-10-23 21:18:43,b'@BipolarBlogger Will a picture of our smiley gecko help? https://t.co/zek32ncSub'
1054702782211678209,2018-10-23 11:55:13,b'RT @BipolarBlogger: Trying to explain the concept of leadership within the Twitter MH community for the purposes of my MSc. Who do you thin\xe2\x80\xa6'
1054702716180664320,2018-10-23 11:54:57,b'@BipolarBlogger @Mental_Elf @belindaparmar because her unashamed advocacy for empathy is what business needs.'
1054653180490014720,2018-10-23 08:38:07,b'@barryjflack When a company as large as Amazon fails to understand the need for morality filters within machine lea\xe2\x80\xa6 https://t.co/UUKr0v5Npx'
1054336814935347200,2018-10-22 11:40:59,b'RT @JobHuntOrg: VERY interesting! Hot tips when considering a mid-life career change - #careers #careerchange - by @3PlusInt -- https://t.c\xe2\x80\xa6'
1054335332219523072,2018-10-22 11:35:06,b'@KarenD72 @Fit2Communicate I\xe2\x80\x99ve been lucky enough to be coached by Karen and would highly recommend her service.'
