id,created_at,text
823993831855181830,2017-01-24 20:40:13,b'@hillarysblinds hi there the money finally came through today. However it has been 4 days without money :('
823641756671610888,2017-01-23 21:21:11,"b""@hillarysblinds we are still waiting for \xc2\xa3900 you double charged us and cleared out all our money. We've had nothing for 3 days now."""
699181581886496769,2016-02-15 10:40:53,b'memories @m_xl @GinandJess @chimenesuleyman 25mins in.. https://t.co/fPxt3lZreD via @midlandsound'
677597189137260544,2015-12-17 21:12:13,b'You like cheese? You like wine? Come to @provisionsldn for #cheeseandwine #christmas @ Provisions https://t.co/LzRqTlivLn'
676488064177274883,2015-12-14 19:44:57,"b""Christmas bubbles in Fortnum's #itsgettingtobealotlikechristmas @ Fortnum &amp; Mason https://t.co/I5sS8wChO9"""
674174392805539840,2015-12-08 10:31:15,"b'death by PowerPoint this morning. \nDocument, share, forget, fail to implement = The ppt way'"
672010036890230784,2015-12-02 11:10:52,"b""@m_xl i've been exploring that question a lot recently ;)"""
672004555522121728,2015-12-02 10:49:05,b'RT @SomersetHouse: London Situation Room where real-time data will be transformed &amp; visualised #BigBangData @futurecitiescat @tekjadata htt\xe2\x80\xa6'
669493302497058816,2015-11-25 12:30:16,b'https://t.co/0N1S2eZxhv'
667703868298551296,2015-11-20 13:59:42,b'A trip to SA needed to tick off the top 3 @m_xl (that U on the Glandon?)@mr_rossi_ @RichardHigbid #cycling  https://t.co/bAThEELc8e'
667699389016776704,2015-11-20 13:41:54,"b'RT @DaveHill: London Bank junction to be transformed for cyclists, buses and pedestrians https://t.co/5QQXfc7VzG My latest for @guardian #c\xe2\x80\xa6'"
664748327297155072,2015-11-12 10:15:26,b'Morning #london a little head clearer this morning. #cycling @ Alexandra Palace https://t.co/t3OH5NEHRl'
663349933865435136,2015-11-08 13:38:43,b'New roads and testing the new brooksengland cambium c13 #ontherivet #cycling #outsideisfree\xe2\x80\xa6 https://t.co/Ii8IVLAliT'
662753654039027712,2015-11-06 22:09:19,b'Looking forward to trying this out at the weekend. New brooksengland C13 saddle #ontherivet #cycling https://t.co/wjfEHrL0QD'
657556082496270336,2015-10-23 13:56:01,b'Donna Summer I Feel Love 15min mega mix https://t.co/jFs9gZQdA0 say no more @bfairhead @benmason @m_xl @GinandJess @oneminutetosix'
656397452363231232,2015-10-20 09:12:02,b'amazing effort and an example of how to capture the imagination when looking for funds https://t.co/JxX5Y0i9Fg'
655346226964099072,2015-10-17 11:34:50,b'How many @pretoriusbikes does it take to change a tyre? #doubletrouble #neoninthewild #cycling\xe2\x80\xa6 https://t.co/3sxhxLdVd2'
654595970102075392,2015-10-15 09:53:35,b'It\xe2\x80\x99s that time of year @mr_rossi_ next year\xe2\x80\x99s round the corner. https://t.co/lXIlj3wGmY'
654291720704798720,2015-10-14 13:44:37,b'Sat in @southbankcentre the 3 London dears next 2 me haven\xe2\x80\x99t stopped since I sat down and have swiped all the napkins and sugar sachets LOL'
651836686867955712,2015-10-07 19:09:11,b'The Great British Bake Off hashtag goes off the hook #bakeofffinal #GBBO #bakeoff https://t.co/kA6kBpQcbS'
651448082610130945,2015-10-06 17:25:00,b'9 minutes of epic https://t.co/Lp18ZDxzNw Jeff Waynes war of the Worlds with Richard Burton.'
651336989204193280,2015-10-06 10:03:34,b'RT @TheNextWeb: http://t.co/Wx6i8e92Yp will help you make decisions... With GIFs http://t.co/4UFyBbeSkW http://t.co/4pV1cvv0jd'
651028967579877376,2015-10-05 13:39:36,"b""@benmason @JoeyNegro @oneminutetosix @bfairhead @GinandJess @m_xl @Granholme it's in the queue"""
651026878787100672,2015-10-05 13:31:18,b'@m_xl i always find shaping all interview questions around Edward ScissorHands gets you out of all situations... For next time'
649906898976833536,2015-10-02 11:20:54,b'Roadtrip Mixtape maker using Spotify. Plots local artists creates a playlist out of it @echonest http://t.co/R0oyOvEMZ6\n@m_xl perfect 4 U'
649894759062982656,2015-10-02 10:32:39,"b'pushing my brain this morning, just read two articles of which I understood about 20%.'"
649699970736500736,2015-10-01 21:38:38,"b'#tbt there was points of interest in every nook and cranny in #venice @ Grand Canal Of Venice, Italy https://t.co/5rDrQXNcF9'"
649604725692858368,2015-10-01 15:20:10,b'little lifter 4 Thurs by @JoeyNegro https://t.co/HPry5M11Xu\n#house #garage @oneminutetosix @bfairhead @GinandJess @m_xl @benmason @Granholme'
649545317654904832,2015-10-01 11:24:06,"b""Just wandered down a #teatox webhole. There is no science they're just selling you PG tips in a different bag!!!!"""
649228776132452352,2015-09-30 14:26:16,b'Well worth a listen  https://t.co/VvDbw4ysVM'
648876654253748225,2015-09-29 15:07:04,b'At complete odds with what is playing in the office right now https://t.co/vbkN35BaR4 #music #bpm #techno @furcoatmusic'
648120438300672000,2015-09-27 13:02:08,b'#outsideisfree amazing roads and scenery today in the trough of Bowland. #cycling #thenorth\xe2\x80\xa6 https://t.co/1K9Fdrtxqn'
648119757217116160,2015-09-27 12:59:26,"b""What's the point in rushing when you can have a cup of tea in the sun? #outsideisfree #cycling\xe2\x80\xa6 https://t.co/PYGVdvzKEq"""
647785398182129665,2015-09-26 14:50:48,b'Southport pier. #horizon #coastalview #thenorth @ Southport Beach https://t.co/EtmYPtIlS5'
646947422904709120,2015-09-24 07:20:59,b'#tbt seems like an age ago already. Early morning on the Passo giau Italy. #cycling #outsideisfree\xe2\x80\xa6 https://t.co/54QMQbsmDs'
646441927202766848,2015-09-22 21:52:20,b'RT @TEDTalks: How @instagram is revolutionizing architecture -- and giving you control of how your neighborhood looks: http://t.co/edxaN69c\xe2\x80\xa6'
646254916869066752,2015-09-22 09:29:13,b'can #proptech help address market failures? @Episode1VC. If it starts with a consumer problem. Agreed @DanielGandesha http://t.co/lQo4eQFRLK'
644492500720336897,2015-09-17 12:46:00,"b""An article worth reading by @suzanne_moore\n\nCorbyn's Labour is a party without a point, led by a rebel with a cause http://t.co/S5KNAahN0R"""
643548322385539072,2015-09-14 22:14:11,"b""RT @bradindigital: 'Startups Usually Spend Twice What They Think They Need, But That's Okay' say @Forbes http://t.co/ee421P0tvI #startup"""
643379722349625344,2015-09-14 11:04:13,b'RT @djgregwilson: My Bestival 2015 mix now available to stream / download: https://t.co/mDLJnM7y0R'
643371972991123456,2015-09-14 10:33:26,b'Apples plan to get rid of the hamburger menu \nhttp://t.co/xR3K12qEE0'
643365649088126976,2015-09-14 10:08:18,b'Interesting to look at the early pitch decks of some of the big business successes \n\nhttp://t.co/tGHCk8Yx6v'
641761274062368768,2015-09-09 23:53:05,"b""There's nothing quite like being in the back of a cab back from the airport late at night and listening to @Heartfm #London #ldn"""
641355708110270469,2015-09-08 21:01:31,b'The exorcism of lhthornton #venice @ Dorsoduro https://t.co/Oqgp3EkbWX'
