id,created_at,text
1066613933191110656,2018-11-25 08:45:53,"b'Our next event : Embodied Movement, Cacao &amp; Sound Journey will be held on the 13th Dec at Unmind Space, Hackney Wic\xe2\x80\xa6 https://t.co/VSunP8Whzc'"
1065204545322536960,2018-11-21 11:25:28,"b'It is with joy to share that my next solo performance will be held on 11th Jan at Unmind Space, Hackney Wick. \nI\xe2\x80\x99ll\xe2\x80\xa6 https://t.co/2wMn1vPbo6'"
1065092814529339392,2018-11-21 04:01:30,b'I liked a @YouTube video https://t.co/UVt1J71sdr Police Officer Faces Off with Vegan Activist'
1060550994449367040,2018-11-08 15:13:55,b'\xe2\x80\x9cIt is a deep in-breath followed by a slow exhale. It is felt in a moment of real appreciation. It\xe2\x80\x99s about experien\xe2\x80\xa6 https://t.co/EvQCMkaNup'
1059693694658494465,2018-11-06 06:27:19,b'I liked a @YouTube video https://t.co/yX8hckla4u Vegan Threatens to Put Dogs into Gas Chambers | Street Interviews'
1058351781921636353,2018-11-02 13:35:02,b'I liked a @YouTube video https://t.co/CHegIuYeB8 We Should All Be Vegan | Change My Mind Part #2'
1058286826195222528,2018-11-02 09:16:56,b'~ Harmonies ~ Working on new melodies for our song circles... looking forward to singing these together \xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/iyoViMJx6J'
1057249949996498945,2018-10-30 12:36:45,b'Tonight I\xe2\x80\x99ll be performing in Shoreditch! Onstage at 7pm. See you there Fam \xf0\x9f\xa4\x93\xf0\x9f\x91\x8d https://t.co/glbyi5ry0N'
1056939615855239168,2018-10-29 16:03:36,b'~ Reconnecting to spirit ~\n\xe2\x80\xa2                   \xe2\x80\xa2                           \xe2\x80\xa2\nLooking forward to singing our Heart S\xe2\x80\xa6 https://t.co/S9mmBX3koM'
1056937387903803392,2018-10-29 15:54:44,b'~ Reconnecting to spirit ~\nMyself and @unmind__  are so excited to welcome you to our next Community Kirtan and Cac\xe2\x80\xa6 https://t.co/oSaPXn4Nh5'
1055941912333639680,2018-10-26 21:59:05,b'I liked a @YouTube video https://t.co/kAvVjJW73q Can I Buy Your Leg? | Vegan Street Interviews'
1052104272635138048,2018-10-16 07:49:40,b'I liked a @YouTube video https://t.co/qstoRHQeMy Barbecuing Hotdogs at an Animal Rights Protest. [LIVE REACTION]'
1051902054510280704,2018-10-15 18:26:07,b'I liked a @YouTube video https://t.co/R1QrUiwcfJ Slaughterhouse Worker Goes Vegan'
1051861196125720576,2018-10-15 15:43:46,b'I liked a @YouTube video https://t.co/H08aePAVz3 God only knows | Ukulele cover \xe2\x98\x85 Lotte Korver'
1051800820247871488,2018-10-15 11:43:51,"b""I liked a @YouTube video https://t.co/iIlhXu7Dml LOGAN PAUL I'M SORRY VEGANS"""
1051752673953886208,2018-10-15 08:32:32,b'I liked a @YouTube video https://t.co/bluEporkga MAJICAL - WONDERING'
1050797601568841728,2018-10-12 17:17:25,b'I liked a @YouTube video https://t.co/LWBSJCXBIs Chris Kresser Debunked - Epic Cholesterol Deception Exposed'
1050795927752101889,2018-10-12 17:10:46,b'I liked a @YouTube video https://t.co/ssmCrYfUFI Meat Reverses Heart Disease: Chris Kresser Debunked'
1050793157233926148,2018-10-12 16:59:46,b'I liked a @YouTube video https://t.co/yIhOvpdAYM Vegan Vs Religion at Speakers Corner'
1050471119239741442,2018-10-11 19:40:06,"b""I liked a @YouTube video https://t.co/w8cO4ph45F I'm suffering from PTSD..."""
