id,created_at,text
1067014771424337921,2018-11-26 11:18:40,b'RT @BPSOfficial: Thanks to all @SalfordUni for making our accreditation team so welcome.  Congratulations on the positive outcome.'
1066790267259371521,2018-11-25 20:26:34,b'The latest The Cog Neuro Daily! https://t.co/t2Eak7nd5A'
1066427923584954368,2018-11-24 20:26:44,b'The latest The Cog Neuro Daily! https://t.co/0K9yETnevF Thanks to @PsychScientists #sencology'
1066065488747352066,2018-11-23 20:26:33,b'The latest The Cog Neuro Daily! https://t.co/4KCfP0lnby #howsoicalscience #lbupsychgang'
1065947708639170560,2018-11-23 12:38:32,b'Why some people get dizzy when hearing certain sounds\n\nhttps://t.co/Pn79h419lh'
1065735746894643200,2018-11-22 22:36:17,b'RT @ejkilford: A fantastic couple and a fantastic article - a read to restore your faith in humanity \xe2\x98\xba\xef\xb8\x8f https://t.co/UbDRhYCVCV'
1065703099782840326,2018-11-22 20:26:33,b'The latest The Cog Neuro Daily! https://t.co/9WxmuIM1hL #fish #genes'
1065563291123093509,2018-11-22 11:11:00,"b""Dogs know when they don't know --  https://t.co/6MU9LK6O5O"""
1065386046588891136,2018-11-21 23:26:42,b'RT @MHendr1cks: @Charles4Freedom @NeuroLatina @500ws_montreal @500womensci @AdmirableWomen @WomenDoingSci @etilmercurio @McLNeuro @DrJenGun\xe2\x80\xa6'
1065340800358383616,2018-11-21 20:26:54,b'The latest The Cog Neuro Daily! https://t.co/F6OQWLrbgb Thanks to @utafrith #cancer #chromaticaberrations'
1065200909494439937,2018-11-21 11:11:01,b'How a simple \xe2\x80\x98thank you\xe2\x80\x99 could improve clinical trials https://t.co/9PRqabY2zo'
1065174053609242624,2018-11-21 09:24:19,b'RT @utafrith: Worrying.\nMischief making bots have been used and are effective in social media.\nhttps://t.co/dhcfhmqnol'
1064978424186339328,2018-11-20 20:26:57,b'The latest The Cog Neuro Daily! https://t.co/AGON1TeT9u #brain #cancer'
1064904093561425920,2018-11-20 15:31:35,"b'Dear reviewers, you can reject papers without being nasty. Authors are human beings.'"
1064854706651045889,2018-11-20 12:15:20,b'RT @NatureNews: The Francis Crick Institute in London now has around 40 accredited mental-health first aiders. https://t.co/aA2j8VTRDH'
1064854346486173696,2018-11-20 12:13:54,b'The Age of Onset of Attention-Deficit Hyperactivity Disorder\nhttps://t.co/6rAmhHENYS'
1064851150879502336,2018-11-20 12:01:13,b'Development and Validation of the Camouflaging Autistic Traits Questionnaire (CAT-Q)\n https://t.co/f5sgpQE1X6'
1064826595435835392,2018-11-20 10:23:38,b'Managing a research career with an invisible condition\n https://t.co/gUYatBFvkd'
1064615924572012546,2018-11-19 20:26:30,b'The latest The Cog Neuro Daily! https://t.co/AiROD5EOre Thanks to @utafrith #oxygen #cells'
1064585226419093504,2018-11-19 18:24:31,b'RT @gerardosalvato: Did you hear about the man who can\xe2\x80\x99t feel his stomach? Interoceptive deficit and food aversion in frontotemporal dement\xe2\x80\xa6'
1064585181003218944,2018-11-19 18:24:20,"b""RT @TheLibraryUoS: Do you hate public speaking? Do you dread getting up in front of your peers and presenting? Don't worry! Maria is here t\xe2\x80\xa6"""
