id,created_at,text
1067064024444092416,2018-11-26 14:34:23,b'i\xe2\x80\x99m gonna start white gardenia i\xe2\x80\x99ll update you all when i\xe2\x80\x99ve decided if it\xe2\x80\x99s good or not'
1067063274942935045,2018-11-26 14:31:24,b'a double in a row? shocking!!!! this is \xe2\x80\x9ctobacco flower\xe2\x80\x9d and it\xe2\x80\x99s like.... 4/10 for me. i wanted like it more than\xe2\x80\xa6 https://t.co/XvTRSkjUwc'
1067061869200982016,2018-11-26 14:25:49,"b'hiyaaaaa i\xe2\x80\x99m burning \xe2\x80\x9cfestive cocktail\xe2\x80\x9d and it\xe2\x80\x99s a 9/10. smells exactly like a festive cocktail - berries, pine, hi\xe2\x80\xa6 https://t.co/8NlzlyslS0'"
1067058649049243648,2018-11-26 14:13:01,b'omg for the first time in two years my personal tutor didn\xe2\x80\x99t misgender or deadname me in an email'
1067057260982149121,2018-11-26 14:07:30,b'chef\xe2\x80\x99s table is the best thing netflix has given us in a long time'
1067056262150594560,2018-11-26 14:03:32,b'@AdoreDelano welcome home if you wanna meet my cat just drop that text'
1067054819872055296,2018-11-26 13:57:48,b'@raspberryseason @AdoreDelano do where the lines overlap in honor of the tattoo we got together'
1067050594769297409,2018-11-26 13:41:01,b'@glockenspielady @FlynnRideher play a single pokemon game and you\xe2\x80\x99ll change your mind'
1067050340455989251,2018-11-26 13:40:00,b'@glockenspielady @FlynnRideher heartless'
1067034908072267776,2018-11-26 12:38:41,b'this changes my whole stance on marriage https://t.co/xcjJHwzJok'
1067033757809631232,2018-11-26 12:34:07,b'@vioIentdeIights i hope you do this at abcd'
1067031838764515330,2018-11-26 12:26:29,b'@vioIentdeIights but am i wrong?'
1067028475075272704,2018-11-26 12:13:07,b'this is straight up elliot https://t.co/AQCKzs6Uui'
1067027542173995008,2018-11-26 12:09:25,b'@vioIentdeIights this is us https://t.co/qIsIWPiXxM'
1067027414595850240,2018-11-26 12:08:54,b'@gh0stgrrl i just copped both also im so annoyed i bought a pin from jen like a week ago i shouldve waited'
1067027329233375232,2018-11-26 12:08:34,b'RT @actualeqq: internet cats https://t.co/RhW3APNdnB'
1067021747008999425,2018-11-26 11:46:23,b'@gh0stgrrl OH MY GOD'
1066843526170910720,2018-11-25 23:58:12,b'@FlynnRideher hello... give me the forbidden surgery advice'
1066836216212070402,2018-11-25 23:29:09,b'there is absolutely no reason to hate a woman for existing as a talented/popular individual and to act as if being\xe2\x80\xa6 https://t.co/JIvXovinWS'
1066835829862146049,2018-11-25 23:27:37,b'ppl b like oh idk why i hate (any famous woman) like..... the answer is misogyny'
1066826145818128384,2018-11-25 22:49:08,b'RT @cuttothefeelin: hello i\xe2\x80\x99m a homosexual ! https://t.co/W9oVFZQUCH'
1066805527462727680,2018-11-25 21:27:12,b'@idk_Lee hahaha i mean... i\xe2\x80\x99m not about to say no. i used to collect the lil plush toys cause theyre so cute!!'
1066803968750309387,2018-11-25 21:21:01,b'RT @breathingstops: A pigeon got on my tube at farringdon and stayed the entire way til he patiently got off at finchley road https://t.co/\xe2\x80\xa6'
1066766939308085250,2018-11-25 18:53:52,b'Every single time i\xe2\x80\x99ve tried to get a gp to refer me to a gender clinic they haven\xe2\x80\x99t done it for a wide variety of\xe2\x80\xa6 https://t.co/asQt6CmXWu'
1066766464080850944,2018-11-25 18:51:59,b'Does anyone have any advice about inquiring for top surgery without being on hormones?'
