id,created_at,text
1067028593237053440,2018-11-26 12:13:35,"b'RT @emobandtshirt: remember when my pilot messaged me on grindr at 30,000 feet in the air https://t.co/0q7QNDX7MV'"
1066888975686795264,2018-11-26 02:58:48,b'Mawniiin https://t.co/TnjZAmgkmw'
1066879135174156288,2018-11-26 02:19:42,b'@ThoughtAndRant I read the series when I was like 12. Cute stuff haha'
1066879056711364608,2018-11-26 02:19:23,b'This sign has had enough of your shit https://t.co/r30BiiSdxh'
1066850392137523200,2018-11-26 00:25:29,b'@javichips Ahhh thanks I\xe2\x80\x99ll tell you how it goes'
1066850350316040192,2018-11-26 00:25:19,b'@soyrnilk I\xe2\x80\x99ve encountered that book while I was in the US but never thought of getting it huhuhu why do you like it?'
1066850084044898304,2018-11-26 00:24:15,b'@ilihija I\xe2\x80\x99ve heard so much about that author omggg\n\nMy friend is a huge fan and really loves one of his books call\xe2\x80\xa6 https://t.co/mZEomcFhjv'
1066849268068081664,2018-11-26 00:21:01,b'@javichips I never got to finish it and I lost my copy saaaaad\n\nBut i wanna finish it when I have the time'
1066848698917736448,2018-11-26 00:18:45,b'Got suggestions luvs? What are some of your favorites? Would love to check them out!!'
1066848485956214784,2018-11-26 00:17:54,b'These books are on top of my list the moment I graduate:\n- The Alchemist by Paulo Coelho\n- On the Road by Jack Kero\xe2\x80\xa6 https://t.co/dJzWJEJUD6'
1066845671230042112,2018-11-26 00:06:43,b'I wanna graduate already. Mostly because I want time to read the books gathering dust on my shelves'
1066514536134393857,2018-11-25 02:10:54,b'I urge you to take this class friends!! \n\nAsh\xe2\x80\x99s teaching style and the things I learned in this class were one of t\xe2\x80\xa6 https://t.co/H92BBnPIz7'
1066513143390597120,2018-11-25 02:05:22,b'RT @SociologyUPD: Abangan #SocioSpeaks on Violence and Hate Speech https://t.co/dlbbzagpGr'
1066317632263999488,2018-11-24 13:08:29,"b'We are obsessed with chasing that sense of security, constantly planning for a future we haven\xe2\x80\x99t even met yet. \n\nBu\xe2\x80\xa6 https://t.co/tyMN8BKdAh'"
1066280998969651204,2018-11-24 10:42:55,"b""It's either we constantly stay stuck in our yesterdays; or we repeatedly force ourselves to predict our tomorrows.\xe2\x80\xa6 https://t.co/R5Gd1onvk1"""
1066265558847381504,2018-11-24 09:41:34,b'@clndmnq Huhhh how hahaha'
1066233454793129984,2018-11-24 07:33:59,b'Went home with this guy I met at the club last night. \n\nDidn\xe2\x80\x99t fuck. Didn\xe2\x80\x99t even exchange numbers.  \n\nBut we did ta\xe2\x80\xa6 https://t.co/hK1n8skIup'
1066226256667062273,2018-11-24 07:05:23,b'Crew love \xf0\x9f\x92\x96 https://t.co/gDvMGKdbnK'
1065925659585904640,2018-11-23 11:10:55,b'@supremo_rk Hihi thanks sweetums \xe2\x9d\xa4\xef\xb8\x8f'
1065905700117729281,2018-11-23 09:51:37,b'@camstaana_ HAHAHAHAHHA RYT? Loool'
1065895677069127680,2018-11-23 09:11:47,b'RT @pauweenie: my island gaaals @thecolor_teal @_isapadillaa \xf0\x9f\x8c\xb4 https://t.co/YY7tSFXDb7'
1065883604868165633,2018-11-23 08:23:49,"b'ALSO, LOOK WHAT I SPOTTED BACK IN BALI \xf0\x9f\x98\x82\n\nTHE PAST TRYNA MAKE A COMEBACK???? \n\nHAHAHAHAH https://t.co/g5SWj6hnE5'"
1065850322889859072,2018-11-23 06:11:34,b'Throwing out some stuff and I found this paper which serves as a reminder of how I plan way too hard: \n\nI was once\xe2\x80\xa6 https://t.co/Y1hHFzoVRb'
1065782930234990592,2018-11-23 01:43:46,b'@pauweenie Good morning my love!! Check the GC hehehehehe'
1065768630938329089,2018-11-23 00:46:57,b'SAW THIS MEME JUST NOW\n...... AND I REMEMBERED \n\nTHAT \nONE \nPERSON\n\nOk end tweet \xf0\x9f\xa4\x97 https://t.co/TF1BRXzLRq'
1065759858882826241,2018-11-23 00:12:05,b'@indigopai HELLO THERE!!! good morning and have a good day my friend \xe2\x99\xa1'
1065754788204240896,2018-11-22 23:51:56,b'@Daddyyymoto Waw censored pa rin HAHAHAHA good morning Gards!! Good luck working on whatever that is hahaha happy friday  \xf0\x9f\x98\x83'
1065754544867500032,2018-11-22 23:50:58,b'@sultry_katsudon GOOOO!!!!'
1065754515154984960,2018-11-22 23:50:51,b'@ooooooo0hsehun Wooooohoooo you look gorgeous!! happy friday babe \xf0\x9f\x98\x83'
1065750360864641024,2018-11-22 23:34:21,b'@Daddyyymoto Hellooooo \xf0\x9f\x98\x81 Are you smiling???? Send a selfie for proof!! GOTTA START TODAY WITH A SMILE MAH FRIEND'
1065749486964637696,2018-11-22 23:30:53,b'Lemme start hehe HELLO AND GOOD MORNING \xf0\x9f\x8c\x9e https://t.co/zcgAbgJbNK'
