id,created_at,text
1067161078860115968,2018-11-26 21:00:02,b'@dazedropp THANK YOU!!!'
1067160642979680256,2018-11-26 20:58:18,b'@akusigh @softicevexen marluxia is the head honcho of some gang in grand theft auto'
1067158235403042816,2018-11-26 20:48:44,b'@akusigh he just has two shotguns'
1067157807680520192,2018-11-26 20:47:02,b'@akusigh the aqua fight is replaced with this https://t.co/VPh6CcTBt3'
1067157681910112256,2018-11-26 20:46:32,b'RT @akusigh: @katers kingdom hearts grand theft auto is a go'
1067157660129091584,2018-11-26 20:46:27,b'@akusigh they just can\xe2\x80\x99t reveal it yet but i\xe2\x80\x99ve got sources'
1067157462304747520,2018-11-26 20:45:40,b'the DLC is that sora gets an actual gun'
1067157027749736449,2018-11-26 20:43:56,b'@frolickflame SKSHSHSGAGSHAAHSJ AMAZON ASKING TO DIE'
1067143469175468032,2018-11-26 19:50:04,b'@reottou thank you!!!'
1067143418621517824,2018-11-26 19:49:52,b'@jugglepup HOW MANY FOLLOWERS CAN KATERS GET IN ONE MONTH'
1067136870738362368,2018-11-26 19:23:51,b'EOOOOOOOOOOO https://t.co/fyqesRBQV1'
1067123505634861056,2018-11-26 18:30:44,"b""RT @crowbvr: \xf0\x9f\xa4\x95Hit \xf0\x9f\x91\x8a or miss\xf0\x9f\x98\xb3 I guess \xf0\x9f\xa4\x94they \xf0\x9f\x91\x89never \xe2\x9d\x8c miss, huh \xf0\x9f\x98\x95\xf0\x9f\x98\x95? You \xf0\x9f\x99\x8cgot \xf0\x9f\xa4\xaaa boyfriend\xf0\x9f\x98\x8d, I bet \xf0\x9f\x8e\xb0\xf0\x9f\x98\xb6he \xf0\x9f\x98\xa8doesn't \xf0\x9f\x91\x8ekiss \xf0\x9f\x98\x98\xf0\x9f\x98\x98 ya\xf0\x9f\xa4\xad mwah\xf0\x9f\x92\x96 \xf0\x9f\x98\xbbHe \xf0\x9f\xa7\x90gon'\xe2\x80\xa6"""
1067123172909010944,2018-11-26 18:29:25,b'RT @mycoatpocket: FUCK https://t.co/4Rbz5mCrbL'
1067123059490926592,2018-11-26 18:28:58,"b'RT @AmandaLafrenais: I hate hearing Michael Buble\'s version of Santa Baby where he says ""Santa Buddy.""\n\nWhat He thinks he\'s too good to suc\xe2\x80\xa6'"
1067118117036281856,2018-11-26 18:09:19,b'this is very. upsetting. im worried'
1067117987616841728,2018-11-26 18:08:48,b'uhhhhhhhhhhh a man got shot to death like. pretty close to my house im. https://t.co/MRx6I9jGEa'
1067117668161871872,2018-11-26 18:07:32,b'RT @angi_hewitt: i don\xe2\x80\x99t think i ever posted this?? anyway i love them \xf0\x9f\x94\xa5 https://t.co/Nk9bEALP3w'
1067111831116759040,2018-11-26 17:44:21,b'RT @oathkeeping: Decided to hop on the cyber monday train! My naruto stickers are on sale for $2 + $1 shipping. Sale ends tomorrow at 11am\xe2\x80\xa6'
1067027428583723010,2018-11-26 12:08:58,b'I HATE WAKING UP AT THIS HOUR SAVE ME'
